Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
6134,Re Teng Teng Da Ren,Re Teng Teng Da Ren - Kallang Place,"['Asian', 'Chinese', 'Local', 'Noodles', 'Seafood']",1.315857,103.867066,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-17:00', 'tue': '07:00-17:00', 'wed': '07:00-17:00', 'thu': '07:00-17:00', 'fri': '07:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JRB2T7UJRE/hero/237ac6620590464bb2842194605b49f4_1621843838933247053.jpg,,"[1.315857, 103.867066]",3,9
6136,Longbang Snacks,Longbang Snacks - Kallang Place,"['Mart', 'Snacks']",1.3169409,103.8662457,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:00', 'tue': '09:30-17:00', 'wed': '09:30-17:00', 'thu': '09:30-17:00', 'fri': '09:30-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFJVLHR6UUVJ/hero/ffcb86a7bf524453aefa6ef9ad1fbd1a_1585558653859171232.jpg,4.6,"[1.3169409, 103.8662457]",3,9
6139,Jiu Tian Roasted Delights,Jiu Tian Roasted Delights - Kallang Ave,"['Chinese', 'Chicken']",1.3114584,103.86581584285716,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '05:00-05:05', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LBTYXAFE/hero/0ae5935a85864d9385755f3968575728_1561366190177716860.jpeg,3.9,"[1.3114584, 103.86581584285716]",3,9
6148,Da Shao Chong Qing Xiao Mian,Da Shao Chong Qing Xiao Mian - Upper Boon Keng Road Market and Food Centre [Stall 81],"['Chinese', 'Noodles']",1.3152483,103.8716572,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '10:30-22:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCGAYL3VUUULT/hero/44767532191d457bb8988bf0002c774f_1588046760704555726.jpeg,4.8,"[1.3152483, 103.8716572]",3,9
6157,Food Haven,Food Haven - Kallang Heights,"['Asian', 'Local', 'Singaporean']",1.31244297296624,103.872553255092,"{'displayedHours': 'Closed', 'sun': '08:00-23:59', 'mon': '08:00-23:59', 'tue': '08:00-23:59', 'wed': '08:00-23:59', 'thu': '08:00-23:59', 'fri': '08:00-23:59', 'sat': '08:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVJZEFLY6ZTX/hero/d3320808429746729bfccf10cec84ce6_1621245885647162303.jpg,,"[1.31244297296624, 103.872553255092]",3,9
6158,Housewife Kitchen 家庭小厨,Housewife Kitchen 家庭小厨 - Aljunied,"['Local', 'Chicken', 'Tofu', 'Rice', 'Halal']",1.32176479,103.88902833333334,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:00', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVJA4VC2DZVA/hero/b4f91f773c5341a88f25893b84c603b7_1591768409189222619.jpeg,3.7,"[1.32176479, 103.88902833333334]",3,9
6162,Lao Wang Kampong Bean Sprout Chicken Rice,Lao Wang Kampong Bean Sprout Chicken Rice - Sims Ave,"['Local', 'Asian', 'Chicken Rice']",1.3142834,103.8784966,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DKVGEHHCEBHA/hero/d0d2158e5950435ab717ab82427c397d_1607064938085057251.jpeg,3.5,"[1.3142834, 103.8784966]",3,9
6165,Chuan Yang Ji,Chuan Yang Ji - Geylang,"['Asian', 'Chinese', 'Islandwide Delivery']",1.310833,103.8725984,"{'displayedHours': 'Closed', 'sun': '23:58-23:59', 'mon': '23:58-23:59', 'tue': '23:58-23:59', 'wed': '23:58-23:59', 'thu': '23:58-23:59', 'fri': '23:58-23:59', 'sat': '23:58-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08785/hero/5565b9d236544abe9f890874cbaf7256_1560768700861174001.jpeg,4.5,"[1.310833, 103.8725984]",3,9
6166,Liang Ji Fried Hokkien Prawn Mee,Liang Ji Fried Hokkien Prawn Mee - Sims Ave,"['Asian', 'Chinese', 'Singaporean']",1.314299,103.8786022,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': 'Closed', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKFNET2UEJZFE/hero/887f1189b880447aaa2e5a9adbf67a55_1592561223211128944.jpg,3.5,"[1.314299, 103.8786022]",3,9
6167,Tokyo Furutsu,Tokyo Furutsu - Macpherson Mall,"['Groceries', 'Japanese', 'Mart']",1.3316122,103.8793471,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYN2CCPEJJTX/hero/7dafa12ad54a41e4a99d09404ab2faec_1621566042753380643.jpg,,"[1.3316122, 103.8793471]",3,9
6168,Heyme,Heyme - Upper Boon Keng Road,"['Chinese', 'Local', 'Noodles']",1.314754,103.871677,"{'displayedHours': 'Closed', 'sun': '07:00-14:00', 'mon': '07:00-14:00', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': 'Closed', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVNDHCBBYFA/hero/b8aa3c87b896443a98493906117420f5_1621393067208636320.jpg,,"[1.314754, 103.871677]",3,9
6170,Koung's Wan Tan Mee (Formerly Lor 13 Geylang),Koung's Wan Tan Mee (Formerly Lor 13 Geylang) - Kallang Place,"['Chinese', 'Noodles', 'Soup']",1.316149,103.867184,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTC7B2JKDYJX/hero/b3909c65679b47e48dd3148a1e03537b_1599021233796185565.jpeg,,"[1.316149, 103.867184]",3,9
6173,Three Kraters,Three Kraters - Kallang Place,"['Alcohol', 'Mart']",1.3168698531558485,103.86668995842616,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NER7LTATCXA6/hero/23b50780e5ed4438a0eaf97d14bd8e06_1618477550106261479.jpg,3.0,"[1.3168698531558485, 103.86668995842616]",3,9
6194,Amaravathy Banana Leaf Restaurant,Amaravathy Banana Leaf Restaurant - GB Point,['Local'],1.3214512,103.8709474,"{'displayedHours': 'Closed', 'sun': '07:20-22:00', 'mon': '07:05-22:00', 'tue': '07:05-22:00', 'wed': '07:05-22:00', 'thu': '07:05-22:00', 'fri': '07:05-22:00', 'sat': '07:05-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAMGKATUC2/hero/4b444eaab7b34b6fbd32646faa1430bf_1560227833270165986.jpeg,3.2,"[1.3214512, 103.8709474]",3,9
6202,Nom-Bistro & Bakery,Nom-Bistro & Bakery - Macpherson Community Club [Islandwide Delivery],"['Pasta', 'Burger', 'Western', 'Local', 'Pizza']",1.3236267,103.884969225,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '12:00-21:00', 'tue': 'Closed', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08020/hero/c9a61e525e854e50b4c99b0e7d34145e_1606379558001048859.jpeg,4.6,"[1.3236267, 103.884969225]",3,9
6203,Fresher Bakery,Fresher Bakery - Sims Way,"['Gifts', 'Snack', 'Bakery & Cake', 'Dessert']",1.312150603029543,103.87485283743722,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '10:00-18:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKUJBWAMA42DA/hero/0a2e8de892064fe7b285088bd717f989_1593142593063173741.jpeg,5.0,"[1.312150603029543, 103.87485283743722]",3,9
6205,Hong Yun Fish Soup,Hong Yun Fish Soup - Upper Boon Keng Road,"['Local', 'Singaporean', 'Soup']",1.31488899586172,103.871638542911,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '09:00-19:00', 'fri': '09:00-15:30', 'sat': '09:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3C6MDVAUKRJ/hero/7ce79cc7276241bc969b080aba7cbc9f_1621917163979565093.jpg,,"[1.31488899586172, 103.871638542911]",3,9
6206,Hong Kong Street Restaurant,Hong Kong Street Restaurant - 57 Geylang bahru,"['Chinese', 'Local', 'Seafood', 'Islandwide Delivery']",1.3235378,103.8691478,"{'displayedHours': 'Closed', 'sun': '11:00-13:50 16:10-22:50', 'mon': '11:00-13:50 16:10-22:50', 'tue': '11:00-13:50 16:10-22:50', 'wed': '11:00-13:50 16:10-22:50', 'thu': '11:00-13:50 16:10-22:50', 'fri': '11:00-13:50 16:10-22:50', 'sat': '11:00-13:50 16:10-22:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAMJTJV3J2/hero/6d3b273391834989a5061f4956f46b58_1597483412452202010.jpeg,4.4,"[1.3235378, 103.8691478]",3,9
6226,TruLife,TruLife - Yi Xiu Factory Building,"['Mart', 'Wellness', 'Healthy']",1.3142118,103.8767017,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:45-17:30', 'tue': '08:45-17:30', 'wed': '08:45-17:30', 'thu': '08:45-17:30', 'fri': '08:45-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3N7C3MEKJTT/hero/41d9eb1a46744b33a1d08433bb450b05_1590043429826405042.jpeg,5.0,"[1.3142118, 103.8767017]",3,9
6227,Ellie Kitchen,Ellie Kitchen - Geylang Road,"['BBQ', 'Breakfast & Brunch', 'Chicken']",1.3120512,103.8759728626932,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '04:00-04:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWSGLFVLJUTA/hero/5c2bfab5b06343f18739cde3cb8cd0d9_1594264881410015418.jpeg,,"[1.3120512, 103.8759728626932]",3,9
6229,General Wow's Chinese,General Wow's Chinese - Shun Li Building,"['Asian', 'Chinese']",1.31823,103.87625,"{'displayedHours': 'Closed', 'sun': '05:00-05:30 10:00-20:00', 'mon': '05:00-05:30 10:00-20:00', 'tue': '05:00-05:30 10:00-20:00', 'wed': '05:00-05:30 10:00-20:00', 'thu': '05:00-05:30 10:00-20:00', 'fri': '05:00-05:30 10:00-20:00', 'sat': '05:00-05:30 10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKVZCER3UDEN/hero/879669c823234930adac8ecc1e5ef270_1617708049519240749.jpeg,,"[1.31823, 103.87625]",3,9
6235,He Shifu Kao Gutou,He Shifu Kao Gutou - Geylang Road,['Chinese'],1.3106956,103.8729633721734,"{'displayedHours': 'Closed', 'sun': '11:00-23:30', 'mon': '11:00-23:30', 'tue': '11:00-23:30', 'wed': '11:00-23:30', 'thu': '11:00-23:30', 'fri': '11:00-23:30', 'sat': '11:00-23:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TCX33E6KVLT/hero/0a6e5c2985674e6683c996db0de46f85_1583117571558621207.jpeg,4.3,"[1.3106956, 103.8729633721734]",3,9
6240,Cheok Kee Braised Duck,Cheok Kee Braised Duck - Geylang Bahru Market and Food Centre [Stall 35],"['Chinese', 'Local', 'Asian', 'Islandwide Delivery']",1.3214147,103.8702551,"{'displayedHours': 'Closed', 'sun': '12:00-16:30', 'mon': '12:00-16:30', 'tue': '12:00-16:30', 'wed': '12:00-16:30', 'thu': '12:00-16:30', 'fri': '12:00-16:30', 'sat': '12:00-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFCBCJEZNUN2/hero/5bba7d9bd2c649d8aa3e3c1a0d3efaea_1586658023855119268.png,4.7,"[1.3214147, 103.8702551]",3,9
6243,Yaleju Dong Bei Restaurant,Yaleju Dong Bei Restaurant - Geylang Road,"['Asian', 'Beverages', 'Chinese', 'Local', 'Singaporean']",1.3112,103.87436,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYA4D3J34WPE/hero/fbb304cd45dc4a4c8c2d5654b8fc059d_1621506879585404170.jpg,,"[1.3112, 103.87436]",3,9
6244,Geyland Road Mix & Match - Beta,Geylang Road Mix & Match  [Islandwide Delivery],"['Thai', 'Chinese', 'Dim Sum', 'Bubble Tea', 'Noodles']",1.3120976,103.8766029,"{'displayedHours': 'Closed', 'sun': '00:00-03:00 10:00-23:59', 'mon': '00:00-03:00 10:00-23:59', 'tue': '00:00-03:00 10:00-23:59', 'wed': '00:00-03:00 10:00-23:59', 'thu': '00:00-03:00 10:00-23:59', 'fri': '00:00-03:00 10:00-23:59', 'sat': '00:00-03:00 10:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1E8AXL3CAJN/hero/e36f49866c1146e0808cb49276d97016_1599727518265591346.png,3.5,"[1.3120976, 103.8766029]",3,9
6257,LoveYou Loklok,LoveYou Loklok - Lorong 11 Geylang [Islandwide Delivery],"['Asian', 'Local', 'Singaporean', 'Snack']",1.3136915,103.8769227,"{'displayedHours': 'Closed', 'sun': '00:00-03:30', 'mon': '18:00-23:59', 'tue': '00:00-03:59 18:20-23:59', 'wed': '00:00-04:00 18:20-23:59', 'thu': '00:00-04:00 18:20-23:59', 'fri': '00:00-04:00 18:20-23:59', 'sat': '00:00-04:00 18:20-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAN7LCKFLBCJ/hero/b683d6fab1f447a3b48a5496ea46e26f_1614067542597588996.jpg,4.2,"[1.3136915, 103.8769227]",3,9
6262,Kim Hai Fried Hokken Mee,Kim Hai Fried Hokken Mee - Circuit Road,"['Noodles', 'Local']",1.3252162,103.88499666666668,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': 'Closed', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3R76VDCB2LT/hero/b6861bc23a2d443092b0d648d105f79f_1587977795686409816.jpg,4.6,"[1.3252162, 103.88499666666668]",3,9
6263,Mad Dog,Mad Dog - Gemini@Sims,['Local'],1.3158654,103.8778053,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-14:00 15:00-16:00 17:00-18:00', 'tue': '12:00-14:30', 'wed': '12:00-14:30 15:00-16:00', 'thu': '12:00-14:30', 'fri': '12:00-14:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7TYEYUKE2/hero/6bd9b897fd2e4f1db7c66948e1353915_1583067301276210979.jpg,,"[1.3158654, 103.8778053]",3,9
6267,88 Katong Laksa,88 Katong Laksa - Circuit Road,"['Chinese', 'Local']",1.3265892331785,103.885227852554,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-21:00', 'wed': '10:00-22:00', 'thu': '10:00-20:00', 'fri': '11:00-21:59', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MANPCFN36BVX/hero/3e83e9d20f0c4c088d566e225c9398f0_1617007420350720547.jpeg,2.6,"[1.3265892331785, 103.885227852554]",3,9
6280,KIDDO (Kids Environmental Friendly Toy),KIDDO - Macpherson Road,"['Kids Friendly', 'Mart', 'Toys']",1.33156,103.87928,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYJKVBETNTWA/hero/5d71b60230e540de864400efa8e056bc_1622527379678102950.jpeg,,"[1.33156, 103.87928]",3,9
6282,Lai Jie Jia,Lai Jie Jia - Geylang Road,"['BBQ', 'Chinese']",1.3135833,103.8838018,"{'displayedHours': 'Closed', 'sun': '11:00-21:20', 'mon': '11:00-21:05', 'tue': '11:00-21:05', 'wed': '11:00-21:05', 'thu': '11:00-21:05', 'fri': '11:00-21:05', 'sat': '11:00-21:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3TPJZCRL2E2/hero/0ac7cdf17ea0418c96bd0da0570f57d7_1587983519492979052.jpg,3.9,"[1.3135833, 103.8838018]",3,9
6284,Cornerstone Wines,Cornerstone Wines - CornerStone Building,"['Alcohol', 'Beverages', 'Mart']",1.3155117,103.8769034,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02829/hero/upload-photo-Hero_Photo_3c8a9d622ae440f982fa0f0ec0a2b687_1556092912525088543.jpeg,4.3,"[1.3155117, 103.8769034]",3,9
6287,Wolf Burgers,Wolf Burgers - Aljunied,"['Western', 'Beverages', 'Beef', 'Burger', 'Same Prices In-Store']",1.31782608,103.881501165,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTEEBZC3MYEJ/hero/6911f5c111ba411899a4c8baf4c1264c_1599027411431310710.png,4.0,"[1.31782608, 103.881501165]",3,9
6289,Xin Ban Mian,Xin Ban Mian - Sims Ave,"['Local', 'Noodles']",1.314588,103.8813435,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEGMCCRLXN6/hero/d61a1ec668f14a2b99f708907677d190_1583126522934728374.jpeg,4.3,"[1.314588, 103.8813435]",3,9
6291,Lok Lok Fellas,Lok Lok Fellas - Geylang Road,"['Asian', 'Malaysian', 'Snack']",1.3131584,103.8834044,"{'displayedHours': 'Closed', 'sun': '16:00-22:30', 'mon': 'Closed', 'tue': '16:00-22:30', 'wed': '16:00-22:30', 'thu': '16:00-22:30', 'fri': '16:00-22:30', 'sat': '16:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBABVENUJCTE/hero/0453b8e73cf643d295dc87625c1574f1_1622100644733268298.jpg,,"[1.3131584, 103.8834044]",3,9
6292,Yosa Kitchen,Yosa Kitchen - Geylang Road,"['Pasta', 'Snack', 'Western']",1.3120225,103.8770554,"{'displayedHours': 'Closed', 'sun': '00:00-02:00 14:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:00-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '00:00-02:00 14:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLYNLEKPBUJCE/hero/1e1234ea6a7a4709bca14daaac21d97d_1608603762100783170.jpeg,,"[1.3120225, 103.8770554]",3,9
6297,An La Ghien,An La Ghien - Lorong 27 Geylang,['Vietnamese'],1.31544158,103.88374674,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHL3LTVRJYE2/hero/9f1de47ffa4e4722bdcc5e9de29892e8_1590145034460370854.png,4.3,"[1.31544158, 103.88374674]",3,9
6304,BBQ Generation,BBQ Generation - Lorong 25A Geylang,"['BBQ', 'Chinese', 'Islandwide Delivery']",1.3155494790891618,103.8831394,"{'open': True, 'displayedHours': '12:30-23:59', 'sun': '12:30-23:59', 'mon': '12:30-23:59', 'tue': '12:30-23:59', 'wed': '12:30-23:59', 'thu': '12:30-23:59', 'fri': '12:30-23:59', 'sat': '12:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3T8CKSEE1CN/hero/51180028d9dc46dca61ff2b5ff702e21_1604134816287569298.jpeg,4.0,"[1.3155494790891618, 103.8831394]",3,9
6308,Ho Kee Pau,Ho Kee Pau - Lorong 27 Geylang,"['Chinese', 'Dim Sum', 'Beverages']",1.3153052,103.8835904,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXXT7JJCE3VKA/hero/b153d04ec7604801b6a8a396efab3fd1_1571806132964188637.jpeg,4.2,"[1.3153052, 103.8835904]",3,9
6311,Zhong Ji Dang Gui (HK) Roasted Duck,Zhong Ji Dang Gui (HK) Roasted Duck - Geylang Road,"['Asian', 'Chicken', 'Chinese']",1.3131969,103.8815556,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:30-21:30', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LBGRCHA8NBGN/hero/4ae864c4cde44cad9561df0f1cb1224f_1614133847241350544.jpg,,"[1.3131969, 103.8815556]",3,9
6313,Kwan Tzi Zhai Vegetarian Cuisines,Kwan Tzi Zhai Vegetarian Cuisines - Geylang East Ave 1,"['Local', 'Vegetarian']",1.3160005,103.886339,"{'open': True, 'displayedHours': '08:00-20:30', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWCCFDXUANZN2/hero/27d0e8eddc654432984cd1a9b367844a_1590481390264768851.jpeg,4.4,"[1.3160005, 103.886339]",3,9
6314,AlcoholNowSG,AlcoholNowSG - Prosper Industrial Building ,"['Alcohol', 'Beverages', 'Groceries', 'Snack']",1.315631,103.880413,"{'open': True, 'displayedHours': '00:00-03:00 10:00-23:59', 'sun': '00:00-03:00 10:00-23:59', 'mon': '00:00-03:00 10:00-23:59', 'tue': '00:00-03:00 10:00-23:59', 'wed': '00:00-03:00 10:00-23:59', 'thu': '00:00-03:00 10:00-23:59', 'fri': '00:00-03:00 10:00-23:59', 'sat': '00:00-03:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NFJA6ULZNXJT/hero/05c17541e1dd46d0959b319a2496b16f_1618546149262675314.jpeg,5.0,"[1.315631, 103.880413]",3,9
6318,GTCL Superfoods,GTCL Superfoods - Southeast,"['Mart', 'Snacks', 'Wellness']",1.317823013506248,103.8815151456697,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYDEJYTK5DJX/hero/2766e7a2dc39477d9db511ff3a06fb76_1594044621845358904.jpeg,3.0,"[1.317823013506248, 103.8815151456697]",3,9
6319,Bee Cheng Hiang,Bee Cheng Hiang - Sims Ave,['Mart'],1.3147753565678792,103.8813688,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AGVU2XKA2JEX/hero/2249989108f74e2c98974900730933fa_1600738273134484983.png,5.0,"[1.3147753565678792, 103.8813688]",3,9
