Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
4861,Yan Xi Tang,Yan Xi Tang - NEWest,"['Singaporean', 'Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Local']",1.3164568,103.75760423943284,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DKTXCAVK4HL6/hero/3340e719284e47929428fad3e0b76bfd_1613360387518532607.jpeg,4.3,"[1.3164568, 103.75760423943284]",3,4
4862,Devil Chicken,Devil Chicken - Jcube,"['Local', 'Chicken']",1.33336888,103.740324,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1MFC3VNU3AJ/hero/32965c2a5b964a7ca02f71fd057117fa_1607670020366536077.png,4.6,"[1.33336888, 103.740324]",3,4
4863,Royal Rojak,Royal Rojak - Jurong Gateway Road,"['Local', 'Snack']",1.333262235867683,103.7432361,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '05:00-05:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3MFNJJRMCDA/hero/ec3ee5407c0d4638a2a4096e21bbd691_1589959592450178770.jpg,4.1,"[1.333262235867683, 103.7432361]",3,4
4864,Clay Pot,Clay Pot - IMM Building,"['Asian', 'Chinese', 'Local']",1.335878019039697,103.74656283340516,"{'open': True, 'displayedHours': '10:00-21:15', 'sun': '10:00-21:15', 'mon': '10:00-15:00', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYJUJCVETZGE/hero/00bb419de1bb4027a20e5762a730f040_1587544506375773630.jpg,3.8,"[1.335878019039697, 103.74656283340516]",3,4
4865,Sanook Kitchen,Sanook Kitchen - Jcube,"['Thai', 'Halal']",1.333367,103.7404597,"{'open': True, 'displayedHours': '11:00-21:25', 'sun': '11:00-21:25', 'mon': '11:00-21:25', 'tue': '11:00-21:25', 'wed': '11:00-21:25', 'thu': '11:00-21:25', 'fri': '11:00-21:25', 'sat': '11:00-21:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVVC3J2MJJ6/hero/6c73478b62e94422aaf4aa4dba2adc79_1601440483297801354.jpeg,4.4,"[1.333367, 103.7404597]",3,4
4866,The Bread Club,The Bread Club - Jem,"['Bakery', 'Bread', 'Cake']",1.33337346,103.74322010000002,"{'displayedHours': 'Closed', 'sun': '00:00-00:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZLKNBCY4WEA/hero/1fc4ef950e3644c4be0b73899679d6a9_1587652584555733334.jpg,4.8,"[1.33337346, 103.74322010000002]",3,4
4868,Marche Movenpick,Marche Movenpick - JEM,"['Western', 'Same Prices In-Store']",1.333338391304348,103.7431542,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07753/hero/29293a2c2b5a43c884e75daad9aa6a79_1589177801565983713.jpeg,4.1,"[1.333338391304348, 103.7431542]",3,4
4869,K.O.P - King of Pasta,K.O.P - King of Pasta - JEM,"['Western', 'Pasta']",1.333155094516135,103.7433931,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYNGJGAVJUV6/hero/4baf47cc32c0494b9bc9b200965d93a2_1596090967023201467.jpeg,2.9,"[1.333155094516135, 103.7433931]",3,4
4872,Rumah Sayang,Rumah Sayang - JEM,"['Malaysian', 'Local', 'Halal']",1.3331779,103.74342777142856,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFTY3ZEY42CA/hero/3653526bbe0249c480330301f6833525_1589338972229689866.jpg,4.5,"[1.3331779, 103.74342777142856]",3,4
4873,Soon Huat BBQ Seafood,Soon Huat BBQ Seafood - Jurong Gateway Road,"['Chinese', 'Local', 'Seafood', 'BBQ']",1.335181,103.73940294618134,"{'open': True, 'displayedHours': '17:00-22:30', 'sun': '17:00-22:30', 'mon': '17:00-22:30', 'tue': '17:00-22:30', 'wed': '17:00-22:30', 'thu': '17:00-22:30', 'fri': '17:00-22:30', 'sat': '17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABNTWXCE3HVN/hero/cf0e671590e94d109ba931e44ba3db45_1601526960476731879.jpeg,4.2,"[1.335181, 103.73940294618134]",3,4
4874,Delifrance,Delifrance - Jem #B1-K15/16,"['Bakery & Cake', 'Halal', 'Beverages']",1.3333925,103.74318862600416,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAACLUT8EFGA/hero/03c040d94fea48c4b01612e488b927ee_1596009322921893154.jpeg,4.4,"[1.3333925, 103.74318862600416]",3,4
4877,Simply Wrapps,Simply Wrapps - Jem,"['Same Prices In-Store', 'Halal', 'Western', 'Vegetarian', 'Salad']",1.3331569666666665,103.74346684,"{'displayedHours': 'Closed', 'sun': '11:10-19:20', 'mon': '11:10-19:20', 'tue': '11:10-19:20', 'wed': '11:10-19:20', 'thu': '11:10-19:20', 'fri': '11:10-19:20', 'sat': '11:10-19:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07164/hero/df2c256c9afe444daa49e348f914e70f_1569764637873030441.jpeg,4.2,"[1.3331569666666665, 103.74346684]",3,4
4878,Ren Le Fang,Ren Le Fang - PeopleUp Hub,"['Asian', 'Beverages', 'Chinese', 'Coffee & Tea', 'Fast Food']",1.320655,103.74689837389153,"{'open': True, 'displayedHours': '09:00-18:00', 'sun': '10:00-19:00', 'mon': 'Closed', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JHBBNXVE43TN/hero/df81abaa64b84dbdabfdb9854addd136_1610708595004684759.jpg,4.6,"[1.320655, 103.74689837389153]",3,4
4879,Dong Dong Hainanese Chicken Rice,Dong Dong Hainanese Chicken Rice - Jurong East MRT Station,"['Local', 'Chinese']",1.3335625,103.7420431,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2VUAECYMKCA/hero/c6388bb3ce8d40bab073394e9148bdc4_1588225995716885012.jpeg,4.0,"[1.3335625, 103.7420431]",3,4
4883,Aburi-EN,Aburi-EN - JEM,"['Asian', 'Japanese']",1.3334218777917783,103.74321437976022,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVERRLHJJAGJA/hero/cb8e832406d442a78a42f653fe327c59_1590995208073336184.jpeg,4.3,"[1.3334218777917783, 103.74321437976022]",3,4
4886,Putien Xiaochu,Putien Xiaochu - JEM,"['Chinese', 'Noodles', 'Asian']",1.3332399,103.7433582,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBJBCKGTCFAE/hero/b7a66b53fae646e882a8ea55393d72b1_1602150808111716981.jpeg,3.5,"[1.3332399, 103.7433582]",3,4
4889,Dian Xiao Er,Dian Xiao Er - JEM,"['Chinese', 'Chicken', 'Asian']",1.333484,103.743261,"{'displayedHours': 'Closed', 'sun': '11:00-20:25', 'mon': '11:05-20:25', 'tue': '11:05-20:25', 'wed': '11:05-20:25', 'thu': '11:05-20:25', 'fri': '11:05-20:25', 'sat': '11:00-20:25', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07124/hero/7b391af4d8054e83b6ae8548b079a500_1598423693226249856.jpeg,4.5,"[1.333484, 103.743261]",3,4
4892,Tong Sheng Bak Kut Teh,Tong Sheng Bak Kut Teh - Pandan Gardens,"['Asian', 'Chinese', 'Local']",1.3210373,103.7487119,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': 'Closed', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHNA43HEVHME/hero/ff30fcc40cb145749e23f4c7789b0ea5_1614765953814637572.jpeg,4.3,"[1.3210373, 103.7487119]",3,4
4893,Koung's Wanton Mee,Koung's Wanton Mee - JEM,"['Local', 'Noodles', 'Chinese']",1.3332408,103.743467875,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3DJREBJYUDGA/hero/111f0e4186324316b283eae72b00c875_1576425689314710222.jpeg,4.3,"[1.3332408, 103.743467875]",3,4
4895,An Acai Affair,An Acai Affair - WestGate,"['Dessert', 'Healthy', 'Vegetarian']",1.3340421999999998,103.74304942,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09183/hero/05510979683348548e5e3b1c619e0833_1600656875207605877.jpeg,4.5,"[1.3340421999999998, 103.74304942]",3,4
4896,Ah Chiang's Porridge,Ah Chiang's Porridge - JEM #B1-40,"['Chinese', 'Porridge']",1.3334648,103.7435600953846,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JLGCKJ2XYSA/hero/e972948c52a54dd39f00c577deae5267_1598241690987280115.jpeg,4.3,"[1.3334648, 103.7435600953846]",3,4
4899,54 Bakery Cafe,54 Bakery Cafe - Vision Exchange,['Asian'],1.3299166,103.7446168,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-15:30', 'tue': '11:00-15:30', 'wed': '12:00-15:30', 'thu': '12:00-15:30', 'fri': '12:00-15:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFJK5KRRNJTE/hero/b35d78e6fa324ab1a6c2c4a6a0029080_1614770355810565106.jpeg,,"[1.3299166, 103.7446168]",3,4
4900,Tim Ho Wan,Tim Ho Wan - Westgate,"['Local', 'Asian', 'Chinese', 'Dim Sum']",1.334137517964777,103.74322684751128,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEGLNLBRX/hero/2d0bd791da8840baba134058db1efcf6_1604779902030182236.jpeg,4.6,"[1.334137517964777, 103.74322684751128]",3,4
4905,Lao Huo Tang Canton,Lao Huo Tang Canton - IMM Building,['Chinese'],1.3354046424304895,103.7467248426022,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECRNCDMBKXJA/hero/b25c4642026a439fa27050d79d47c2af_1609746842240371723.png,4.3,"[1.3354046424304895, 103.7467248426022]",3,4
4906,Mix & Match Malls (Food) - Jurong East,Mix & Match Malls (Food) - Jurong East,"['Bread', 'Porridge', 'Soup', 'Fried Chicken', 'Korean']",1.3333977,103.74338905,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CXV7CFKA4FWA/hero/141fa67596b94baebc48ed2cc0b44c4a_1605608321075720682.jpeg,4.2,"[1.3333977, 103.74338905]",3,4
4907,1983 Coffee & Toast,1983 Coffee & Toast - Jurong Community Hospital,"['Breakfast', 'Local', 'Halal', 'Beverages', 'Same Prices In-Store']",1.3330141,103.7465685,"{'displayedHours': 'Closed', 'sun': '09:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBHAY6BSBBACJ/hero/61c3f5fa2c434abcaa85970c30ca56a0_1582705785221295425.jpg,4.3,"[1.3330141, 103.7465685]",3,4
4909,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - JCube,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.33348275,103.7403086,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEHTUCUTE/hero/e1942f660330404caca907dbf3e3364c_1620718774889149113.jpeg,4.5,"[1.33348275, 103.7403086]",3,4
4911,Yung Sheng Kitchen,Yung Sheng Kitchen - Teban Gardens Road,"['Chinese', 'Noodles', 'Seafood']",1.3212008,103.73674897,"{'open': True, 'displayedHours': '11:20-14:00 17:00-23:00', 'sun': '11:20-14:00 17:00-23:00', 'mon': '11:20-14:00 17:00-23:00', 'tue': '11:20-14:00 17:00-23:00', 'wed': '11:20-14:00 17:00-23:00', 'thu': '11:20-14:00 17:00-23:00', 'fri': '11:20-14:00 17:00-23:00', 'sat': '11:20-14:00 17:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2VEKCCNUJTFA/hero/04b5966a13524b6581d86cf999c7b626_1571222446662624972.jpg,4.4,"[1.3212008, 103.73674897]",3,4
4914,Tree Side Nasi Lemak,Tree Side Nasi Lemak - JEM,"['Asian', 'Malaysian']",1.33259542989028,103.743566854513,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBV8MHHBUZC2/hero/828abeda12744426828c1b3e00ae70e9_1622213713669888240.jpeg,,"[1.33259542989028, 103.743566854513]",3,4
4915,Chinatown Tan's Tutu,Chinatown Tan's Tutu - Westgate,"['Noodles', 'Chinese', 'Local', 'Same Prices In-Store']",1.3340541,103.74309639763968,"{'displayedHours': 'Closed', 'sun': '10:10-21:30', 'mon': '11:10-21:30', 'tue': '11:10-21:30', 'wed': '11:10-21:30', 'thu': '11:10-21:30', 'fri': '11:10-21:30', 'sat': '10:10-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEUCY63WE/hero/c97c2e71ab6a4c7ca01cc45b0248e7ff_1563358344445422871.jpeg,4.3,"[1.3340541, 103.74309639763968]",3,4
4917,Cat & The Fiddle,Cat & The Fiddle - Westgate,"['Ice Cream', 'Mart', 'Snacks', 'Halal', 'Bakery']",1.3342092666666667,103.743137875,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GMGNCR4BULA/hero/e6245bbf9ebc432ba3b31bdb3e5ca5bf_1574758337990877166.jpeg,4.6,"[1.3342092666666667, 103.743137875]",3,4
4918,Ootoya,Ootoya - Jem,"['Japanese', 'Asian', 'Seafood']",1.3330465,103.74320855,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBRZKZEYKBRJ/hero/1710faad64e9409ab513dd2241893da0_1586268826157905032.jpeg,4.2,"[1.3330465, 103.74320855]",3,4
4920,Sharetea,Sharetea - Jcube,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Snack', 'Dessert']",1.333419557894737,103.7403198,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08759/hero/0ca28c50f3984115911c1a33f0a8b407_1603340040737421851.jpeg,4.5,"[1.333419557894737, 103.7403198]",3,4
4922,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - JEM,"['Japanese', 'Korean']",1.3331702,103.74338030671258,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFDCDCLBAJTN/hero/525869a7b7d948bbbb48af8aed2da623_1584520519493779142.jpeg,4.1,"[1.3331702, 103.74338030671258]",3,4
4923,Beauty In The Pot,Beauty In The Pot - Westgate,"['Chinese', 'Steamboat']",1.3342266,103.7432886,"{'displayedHours': 'Closed', 'sun': '00:00-02:15 11:30-23:59', 'mon': '00:00-02:15 11:30-23:59', 'tue': '00:00-02:15 11:30-23:59', 'wed': '00:00-02:15 11:30-23:59', 'thu': '00:00-02:15 11:30-23:59', 'fri': '00:00-02:15 11:30-23:59', 'sat': '00:00-02:15 11:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTEN4ZAX6HVN/hero/9a4e61177f60482db91789af5eb6f390_1585135161345594604.jpeg,4.3,"[1.3342266, 103.7432886]",3,4
4926,Cio Enzyme,Cio Enzyme - Ng Teng Fong General Hospital,"['Same Prices In-Store', 'Beverages']",1.334417480693069,103.74420390652573,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11731/hero/upload-photo-Hero_Photo_d651d3b579424b3e8268f30edfb69adf_1554892917719780331.jpeg,4.9,"[1.334417480693069, 103.74420390652573]",3,4
4928,Kow Loon,Kow Loon - Pandan Loop,"['Asian', 'Chinese', 'Chicken']",1.3114113,103.7524456,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '08:00-19:30', 'fri': '09:00-19:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVKSA6TDGLHLA/hero/e7fc87a5d9aa4defbfb586dfbb428d44_1567740008369307586.jpeg,3.8,"[1.3114113, 103.7524456]",3,4
4929,Watsons,Watsons - Jcube,"['Pharmacy', 'Wellness', 'Health & Wellness', 'Health & Beauty']",1.333438204347826,103.7400966,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWLE3JJGDCUE/hero/e08a499e97b941df94bbae2a9f25c4d2_1610173296585547171.jpg,5.0,"[1.333438204347826, 103.7400966]",3,4
4930,Thai Dynasty,Thai Dynasty - JEM Shopping Centre,"['Thai', 'Seafood', 'Asian']",1.3331707781800075,103.7434378,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11941/hero/e57d287456134b6c93193e859786648d_1616044056997675623.jpeg,4.0,"[1.3331707781800075, 103.7434378]",3,4
4932,MOS Burger,MOS Burger - Jcube,"['Burger', 'Fast Food']",1.3332007,103.7403971,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHKFDCAJWBGJ/hero/ef2e2d71cc9044c5a7e17d613a7e4fa8_1621396070360863868.jpg,4.2,"[1.3332007, 103.7403971]",3,4
4933,Ichiban Bento,Ichiban Bento - JEM,"['Noodles', 'Same Prices In-Store', 'Japanese']",1.333404,103.7431412,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUXNNJYLPCVLA/hero/d9dce1dac75b498fbe19f58dc4f0241f_1564629259831090031.jpeg,4.3,"[1.333404, 103.7431412]",3,4
4936,Rays The Bar,Rays The Bar - Vision Exchange,"['BBQ', 'Beverages', 'Chinese', 'Local', 'Western']",1.32989919170322,103.744641365132,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2L72WG3KCGT/hero/9544f5d096a44d4c9cdefb288666e646_1621857713460217195.jpg,,"[1.32989919170322, 103.744641365132]",3,4
4937,Ichiban Boshi,Ichiban Boshi - Jem,"['Japanese', 'Noodles']",1.33341366965658,103.7431729,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2WA2BDE8MBNN/hero/49ffbcc68aa64ed7b35542b9003f0dee_1571638840367567390.jpeg,4.0,"[1.33341366965658, 103.7431729]",3,4
4939,Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Jurong East MRT Station,"['Asian', 'Noodles', 'Chinese', 'Local']",1.3334475,103.7421255,"{'open': True, 'displayedHours': '07:45-19:30', 'sun': '09:00-19:30', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '07:45-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2VEXVA7MKL6/hero/678ed9dfcf1a44288316b88ca9b2db05_1587891295282539197.jpg,4.4,"[1.3334475, 103.7421255]",3,4
