Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
1167,Keng Eng Kee Seafood,Keng Eng Kee Seafood - Bukit Merah Lane 1 [Islandwide Delivery],"['Local', 'Islandwide Delivery', 'MICHELIN Plate', 'Same Prices In-Store']",1.2856883,103.8037535,"{'displayedHours': 'Closed', 'sun': '11:00-13:50 17:00-21:45', 'mon': '11:00-13:55 17:00-21:50', 'tue': '11:00-13:55 17:00-21:50', 'wed': '11:00-13:55 17:00-21:40', 'thu': '11:00-13:55 17:00-21:45', 'fri': '11:00-13:55 17:00-21:45', 'sat': '11:00-13:55 17:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDREBAKEVHUA/hero/58992d0580574cf9947aaed7451e098a_1598669833828957927.jpeg,4.4,"[1.2856883, 103.8037535]",2,6
1183,Winner’s Fried Chicken,Winner’s Fried Chicken - Bukit Merah Lane 1,['Fried Chicken'],1.286117941,103.8046826,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '11:15-20:59', 'mon': '11:15-20:00', 'tue': '11:15-20:00', 'wed': '11:15-20:00', 'thu': '11:15-20:00', 'fri': '11:15-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEGUVCVNU3GT/hero/6ddd44ab56ff494e8b2fd12c8104d918_1621088953158286855.jpeg,3.7,"[1.286117941, 103.8046826]",2,6
1194,Ashes Burnnit,Ashes Burnnit - Alexandra Village Food Centre,"['Fast Food', 'Western', 'Burger']",1.28645113,103.8046484,"{'open': True, 'displayedHours': '11:45-20:15', 'sun': '11:45-20:15', 'mon': '11:45-20:15', 'tue': '11:45-20:15', 'wed': '11:45-20:15', 'thu': '11:45-20:15', 'fri': '11:45-20:15', 'sat': '11:45-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGGJDXUGEYE2/hero/f5ce8c357e2849a49da210f6efa2fb50_1596523561043828330.jpeg,4.5,"[1.28645113, 103.8046484]",2,6
1196,Ang Mo Liang Teh,Ang Mo Liang Teh - Bukit Merah Lane 1,"['Alcohol', 'Alcoholic Beverages', 'Mart']",1.28651,103.80507,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': 'Closed', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYRN5ER3JWE6/hero/ca25ef9964c346298b0ce8fbae25d964_1621647000195008098.jpeg,,"[1.28651, 103.80507]",2,6
1210,Tuk Tuk Cha,Tuk Tuk Cha - Alexandra Central Mall,"['Asian', 'Bubble Tea', 'Thai']",1.2874273,103.8051271,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDLA4DJGN1KE/hero/2c6ac40983a645e59f981008d90f65ee_1613531166894903113.jpeg,4.1,"[1.2874273, 103.8051271]",2,6
1212,Depot Road Zhen Shan Mei Claypot Laksa,Depot Road Zhen Shan Mei Claypot Laksa - Alexandra Hawker Centre [Islandwide Delivery],"['MICHELIN Bib Gourmand', 'Local', 'Islandwide Delivery', 'Same Prices In-Store']",1.286390796303749,103.8043734245969,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '09:00-14:15', 'wed': '09:00-14:15', 'thu': '09:00-14:15', 'fri': '09:00-14:15', 'sat': '09:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1EPXWVBKBRT/hero/1ab1847a6e384f3494a9e5761bf7883b_1587723697186207314.jpg,4.1,"[1.286390796303749, 103.8043734245969]",2,6
1214,Liu He Roasted,Liu He Roasted - Stirling Road,"['Asian', 'Chicken', 'Chinese', 'Local']",1.290434865,103.8031059,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTNYVGGADVBA/hero/43f25989fba04239bd8ab37dc553f33b_1621065646446952033.jpg,,"[1.290434865, 103.8031059]",2,6
1216,Jack's Place,Jack's Place - Anchorpoint Shopping Centre,"['Same Prices In-Store', 'Western', 'Salad', 'Kids Friendly']",1.288557025,103.8051144,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGTTT1TAWJLE/hero/131a25b94a7e4676a1cb8a808a9689ad_1589447540906527763.jpeg,4.0,"[1.288557025, 103.8051144]",2,6
1219,Hong Kong Street Long Ji,Hong Kong Street Long Ji - Dawson Road [Islandwide Delivery],"['Local', 'Chinese', 'Asian', 'Islandwide Delivery', 'Same Prices In-Store']",1.2952407,103.81021416666664,"{'displayedHours': 'Closed', 'sun': '10:30-14:15 15:45-21:45', 'mon': '10:30-14:15 15:45-21:45', 'tue': '10:30-14:15 15:45-21:45', 'wed': '10:30-14:15 15:45-21:45', 'thu': '10:30-14:15 15:45-21:45', 'fri': '10:30-14:15 15:45-21:45', 'sat': '10:30-14:15 15:45-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVHJ4B2AZBER2/hero/ff045e65fadb4c16863e94ce057269df_1568628319255231825.jpeg,4.2,"[1.2952407, 103.81021416666664]",2,6
1222,Stirling Seafood,Stirling Seafood - Stirling View,"['Chinese', 'Seafood']",1.2905676,103.8036193,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMALZT2LTEX/hero/0eb9e93c755d4d78bd38f25303b46151_1558502417955279918.jpeg,4.3,"[1.2905676, 103.8036193]",2,6
1225,SF Farm Mart,SF Farm Mart - The Star Vista #B1-03,"['Fruit', 'Groceries', 'Mart']",1.3069695,103.788196725,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECGA3YVT3HG6/hero/a34501c175c844ba9a74a67aa86721ab_1619434113877426059.png,4.8,"[1.3069695, 103.788196725]",2,6
1227,Fish Mart Sakuraya,Fish Mart Sakuraya - Anchor Point,"['Local', 'Sushi', 'Seafood']",1.2889617352941176,103.8054198,"{'open': True, 'displayedHours': '11:45-20:45', 'sun': '11:45-20:45', 'mon': '11:45-20:45', 'tue': '11:45-20:45', 'wed': '11:45-20:45', 'thu': '11:45-20:45', 'fri': '11:45-20:45', 'sat': '11:45-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAXVJ53TYVUAT/hero/857ab73ac04b483ab9ea9a9fe934c5fd_1581731440514124816.png,4.4,"[1.2889617352941176, 103.8054198]",2,6
1232,The Bowl Story,The Bowl Story - Jalan Bukit Merah,['Japanese'],1.2869934374337,103.807633957043,"{'open': True, 'displayedHours': '12:00-18:00', 'sun': 'Closed', 'mon': '12:00-18:00', 'tue': '12:00-18:00', 'wed': '12:00-18:00', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': '12:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTN7MEL62DJX/hero/eefceecac2c64ff894981dc1d4e1422b_1621067564701068356.jpg,5.0,"[1.2869934374337, 103.807633957043]",2,6
1233,Ah Tan Wings,Ah Tan Wings - Timbre +,"['Local', 'Chicken']",1.2973639,103.7873279,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': 'Closed', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GTA33BBMYKA/hero/88e83b1522344a689481de38a440228b_1588745562222031454.jpeg,4.6,"[1.2973639, 103.7873279]",2,6
1235,Gambateh Cafe,Gambateh Cafe - Jalan Bukit Merah,"['Bakery', 'Beverages', 'Bubble Tea', 'Cake']",1.2863457,103.80830366104549,"{'open': True, 'displayedHours': '13:00-18:00', 'sun': '13:00-18:00', 'mon': '12:30-18:00', 'tue': '12:30-18:00', 'wed': '12:30-18:00', 'thu': '12:30-18:00', 'fri': '12:30-18:00', 'sat': '13:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXMCMHGN4XVE/hero/77f0c08c69994576a06417547252c728_1588580985542295207.jpeg,4.6,"[1.2863457, 103.80830366104549]",2,6
1237,5 Star Dim Sum,5 Star Dim Sum - Mei Ling Heights,"['Chinese', 'Dim Sum']",1.292645359,103.8032066,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFCUTDLPCTHA/hero/96feaf4d44954af8aa6a0fcbc206ac32_1612514603627088848.jpg,5.0,"[1.292645359, 103.8032066]",2,6
1241,Seafood Zi Char,Seafood Zi Char - Mei Ling Heights,"['Asian', 'Chinese']",1.2928297,103.8031865,"{'open': True, 'displayedHours': '12:00-23:00', 'sun': '12:00-23:00', 'mon': '12:00-23:00', 'tue': '12:00-23:00', 'wed': '12:00-23:00', 'thu': '12:00-23:00', 'fri': '12:00-23:00', 'sat': '12:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3AJCDLPCUAT/hero/c358aeee050044edbed9e05f320c950b_1609921772627780843.jpeg,4.4,"[1.2928297, 103.8031865]",2,6
1247,Alexandra Village Food Centre,Alexandra Village Food Centre,"['Local', 'Chinese']",1.2862653,103.80466128,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-22:00', 'tue': '10:00-21:00', 'wed': '09:00-20:30', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",,5.0,"[1.2862653, 103.80466128]",2,6
1248,Nature Cafe,Nature Cafe - Jalan Bukit Merah,"['Vegetarian', 'Islandwide Delivery', 'Vegan']",1.2863088,103.80923627978484,"{'open': True, 'displayedHours': '10:30-20:15', 'sun': '10:30-20:15', 'mon': '10:30-20:12', 'tue': '10:30-20:12', 'wed': '10:30-20:15', 'thu': '10:30-20:15', 'fri': '10:30-20:13', 'sat': '10:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4BBTXXHWA/hero/f8963b2b957742898ca94b48e1723313_1589976209414592894.jpeg,4.5,"[1.2863088, 103.80923627978484]",2,6
1252,Goomart,Goomart - Jalan Rumah Tinggi,"['Groceries', 'Mart', 'Minimarts']",1.28891,103.80829,"{'open': True, 'displayedHours': '08:00-19:00', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1V6N1EAADE6/hero/c798d64bc1e84bec825f06fe8e2928b8_1615797197335053655.jpg,5.0,"[1.28891, 103.80829]",2,6
1254,Hero Seafood Zi Char,Hero Seafood Zi Char - Bukit Merah Lane 1,"['Asian', 'Beverages', 'Local', 'Malaysian', 'Seafood']",1.28618,103.80487,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXC3WBTZJVCX/hero/588d836813594308826c2de3438b60cd_1621416661966078208.jpg,4.0,"[1.28618, 103.80487]",2,6
1260,Food Barn,Food Barn - 1 Fusionpolis Place,"['Western', 'Burger', 'Sandwiches', 'Same Prices In-Store', 'Pasta']",1.2990686742744144,103.78812115,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': 'Closed', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06986/hero/a0573b7c06ac4a83b73939fc399bfe8d_1609742960136480829.jpeg,4.6,"[1.2990686742744144, 103.78812115]",2,6
1265,Japanese BBQ Tora,Japanese BBQ Tora - Alexandra Central,"['Asian', 'BBQ', 'Chicken', 'Japanese', 'Same Prices In-Store']",1.2870194,103.805413,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-15:00 17:00-21:00', 'tue': '11:30-15:00 17:00-21:00', 'wed': '11:30-15:00 17:00-21:00', 'thu': '11:30-15:00 17:00-21:00', 'fri': '11:30-15:00 17:00-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTNJCXBE6VSA/hero/ea15bfd7aaa946b8b3360915d2c8109a_1621067030796966170.jpeg,,"[1.2870194, 103.805413]",2,6
1266,Gill Mask,Gill Mask,"['Mart', 'Convenience', 'Beauty & Personal Care']",1.2979363736051943,103.78791065842972,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-12:00 13:00-18:00', 'tue': '09:00-12:00 13:00-18:00', 'wed': '09:00-12:00 13:00-18:00', 'thu': '09:00-12:00 13:00-18:00', 'fri': '09:00-12:00 13:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTRBKA8CHG2/hero/3db0eb28648049f2956689e2521e3e60_1604460629792684340.jpeg,,"[1.2979363736051943, 103.78791065842972]",2,6
1268,Zhen Neng Zhu La Mian Xiao Long Bao,Zhen Neng Zhu La Mian Xiao Long Bao - Connexis,"['Local', 'Chinese', 'Same Prices In-Store']",1.2992399,103.78771496946185,"{'open': True, 'displayedHours': '09:30-19:00', 'sun': '09:00-18:00', 'mon': '09:21-19:15', 'tue': '09:25-19:15', 'wed': '09:20-19:15', 'thu': '09:15-19:15', 'fri': '09:21-19:15', 'sat': '09:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4CFTZLDN6/hero/1a5c25d8b720459abb828d338769a8d6_1560409428925126307.jpeg,3.2,"[1.2992399, 103.78771496946185]",2,6
1270,Whiskdom,Whiskdom - Alexandra Central,"['Bakery & Cake', 'Beverages', 'Coffee & Tea', 'Dessert', 'Gifts']",1.287487666377544,103.80515131530797,"{'open': True, 'displayedHours': '09:00-18:00', 'sun': '09:00-14:00', 'mon': 'Closed', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTG2CGNPUHR2/hero/c81b08079ad14376961448b74f4954ca_1613968030427611569.jpeg,4.7,"[1.287487666377544, 103.80515131530797]",2,6
1272,Teppei Syokudo,Teppei Syokudo - Galaxis,"['Asian', 'Japanese', 'Beverages', 'Seafood', 'Eco-Friendly']",1.299761658662149,103.7884619514054,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWYTXKJCU42E2/hero/a0e8620007434f5c800ab7231eebf4e3_1567676506893980307.jpeg,4.3,"[1.299761658662149, 103.7884619514054]",2,6
1273,All The Batter- Avocado & Natural Foods,All The Batter- Avocado & Natural Foods  (Anchorpoint Shopping Centre),"['Dessert', 'Beverages']",1.2886023,103.80505346648692,"{'open': True, 'displayedHours': '11:45-20:45', 'sun': '11:45-20:45', 'mon': '11:45-20:45', 'tue': '11:45-20:45', 'wed': '11:45-20:45', 'thu': '11:45-20:45', 'fri': '11:45-20:45', 'sat': '11:45-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYT3VBLHV3DJRJ/hero/a7daff6f95fe42a0b79ea366f443aaa9_1586325463896719355.jpeg,4.5,"[1.2886023, 103.80505346648692]",2,6
1280,Canadian Pizza,Canadian Pizza - Galaxis,['Pizza'],1.3000019327272727,103.7881497,"{'open': True, 'displayedHours': '10:15-21:00', 'sun': 'Closed', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': '10:30-20:45', 'fri': '10:15-21:00', 'sat': '10:15-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JAATVGJXCFNX/hero/e1a91fcedf2a413783b6a3be4a1d2ab0_1610011801315715464.png,4.3,"[1.3000019327272727, 103.7881497]",2,6
1285,Hong Kong Street Cheng Ji,Hong Kong Street Cheng Ji - Dawson Place,"['Asian', 'Chinese', 'Local']",1.2927979389890254,103.81058205453218,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVTT66ELT2WLE/hero/d0934d0a612449c1a852caa72db62d07_1568717433193499803.jpeg,4.0,"[1.2927979389890254, 103.81058205453218]",2,6
1296,Happy House Mala Hotpot,Happy House Mala Hotpot - Anchorpoint Shopping Centre,"['Local', 'Chinese', 'Noodles']",1.289041675,103.805349625,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGENJLLDWET/hero/846d2f4069184b86ac30e76ce40b990a_1557906312970136047.jpeg,3.9,"[1.289041675, 103.805349625]",2,6
1297,Tian Tian Chi Mian,Tian Tian Chi Mian - Commonwealth View,"['Local', 'Noodles', 'Chinese', 'Fish', 'Asian']",1.3017216,103.79833541578948,"{'open': True, 'displayedHours': '07:30-21:00', 'sun': '07:30-21:00', 'mon': '07:30-14:00', 'tue': '09:00-19:00', 'wed': '07:30-21:00', 'thu': '07:30-21:00', 'fri': '07:30-21:00', 'sat': '07:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWJCYVHAUXKAA/hero/931b048a43bf4c9d823758183c51c524_1585560844538888015.jpeg,4.0,"[1.3017216, 103.79833541578948]",2,6
1298,Asia Wok,Asia Wok - Ayer Rajah Food Centre 1,"['Asian', 'Chinese', 'Local']",1.29707,103.78727,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJFEWSCEBTJ/hero/a01e6559db24457193e0acae49ccea2f_1622541493893332220.jpg,,"[1.29707, 103.78727]",2,6
1301,ABC Brickworks Market & Food Centre,ABC Brickworks Market & Food Centre,"['Local', 'Chinese', 'Thai', 'Indian']",1.2868497716128244,103.80790683333332,"{'open': True, 'displayedHours': '06:40-22:00', 'sun': '06:40-22:00', 'mon': '06:40-22:00', 'tue': '06:40-22:00', 'wed': '06:40-22:00', 'thu': '06:40-21:00', 'fri': '07:00-22:00', 'sat': '06:40-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHVXXYCGBYCE/hero/8efc14ee180645f886c5b1919831349f_1609315918008872487.jpg,4.3,"[1.2868497716128244, 103.80790683333332]",2,6
1302,Sibbs,Sibbs - Bukit Merah Lane 1,"['Beverages', 'Bubble Tea', 'Dessert', 'Fast Food', 'Local']",1.2868253,103.8039051,"{'open': True, 'displayedHours': '12:00-19:45', 'sun': '12:00-19:45', 'mon': '12:00-19:45', 'tue': '12:00-19:45', 'wed': '12:00-19:45', 'thu': '12:00-19:45', 'fri': '12:00-19:45', 'sat': '12:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JREFRZMHCT/hero/a9758662218d4e29a74ba7143c30538b_1611743885890544612.jpg,4.8,"[1.2868253, 103.8039051]",2,6
1306,Sincere Kitchen,Sincere Kitchen - Timbre+,"['Chinese', 'Islandwide Delivery']",1.297434,103.78761967517843,"{'open': True, 'displayedHours': '10:30-18:00', 'sun': 'Closed', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUCLYB2R3BHSE/hero/75r-24bits-100kb-63fb80e42598a351fef27f56a625996fade0d5b6e22d6da969fbd8e8e88193dd-5d0cd4928c0a4574b89a04123ee51da5_1564478778771369475.jpeg,4.1,"[1.297434, 103.78761967517843]",2,6
1309,Yeah! Taiwanese Modern Street Food,Yeah! Taiwanese Modern Street Food - Timbre+,"['Asian', 'Chinese', 'Islandwide Delivery']",1.2975338,103.7874710242286,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-20:00', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07129/hero/upload-photo-Hero_Photo_a4ac379f968a46a6bb259f2c616dfe0f_1557600810443652441.png,4.2,"[1.2975338, 103.7874710242286]",2,6
1310,Petra Cafe,Petra Cafe - Nanos,"['Asian', 'Salad']",1.304117603171345,103.79223069143892,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': 'Closed', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYKAVHR333AT/hero/9082dcac18e1449f8385cceda5be5da9_1585548251616465876.jpg,4.7,"[1.304117603171345, 103.79223069143892]",2,6
1312,Nourishing Herbal Soup,Nourishing Herbal Soup - Mei Ling Heights,"['Asian', 'Chinese']",1.292807,103.8031374377094,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3AJCDAFTDNN/hero/cb2856ee491c420e8b043f7553081530_1609914819456043839.jpeg,4.2,"[1.292807, 103.8031374377094]",2,6
1315,The Soy Inc.,The Soy Inc. - Alexandra Central Mall,"['Asian', 'Beverages', 'Breakfast & Brunch', 'Chicken', 'Dessert']",1.2870194,103.805413,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UELFVJT6KWLE/hero/ee5b4a9026524cc2ab2f2fb5fe922cc6_1622451648974721517.jpg,,"[1.2870194, 103.805413]",2,6
1317,Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Dawson Road,"['Asian', 'Noodles', 'Chinese', 'Local']",1.295261012961305,103.81031057787705,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:15-20:30', 'tue': '09:15-20:30', 'wed': '09:15-20:30', 'thu': '09:15-20:30', 'fri': '09:15-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC2CZNUMGJN/hero/upload-photo-Hero_Photo_18f85fc0b85e4b78bf91e90701a6d36a_1557480991084428409.jpeg,4.4,"[1.295261012961305, 103.81031057787705]",2,6
1321,Bismillah Biryani,Bismillah Biryani - One North,"['Indian', 'Chicken']",1.2989972,103.7898192,"{'open': True, 'displayedHours': '10:00-17:00', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00 21:00-22:00', 'sat': '10:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01396/hero/2e3af000dda2497aba6407a74b4d1859_1602320159186900406.jpeg,4.1,"[1.2989972, 103.7898192]",2,6
1323,CHIRZ Asian Bistro,CHIRZ Asian Bistro - Rochester Mall,['Asian'],1.305351215,103.7883474,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': 'Closed', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYCBTDJEBWET/hero/b50a4c0b7d044ef0ad15c1a8de488ba3_1621592607067561547.jpeg,4.0,"[1.305351215, 103.7883474]",2,6
