Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
10843,Der Biergarten,Der Biergarten - Prinsep Place,"['Western', 'Bar Bites']",1.2998079,103.849754,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTZKCMYAXKHBA/hero/2fa5066b64174c8f87b181b8e12161f8_1564544289260131084.jpeg,4.5,"[1.2998079, 103.849754]",2,8,MUSEUM,https://derbiergarten.com/
10849,The Lapis Place Singapore,The Lapis Place Singapore - Plaza Singapura,"['Mart', 'Bakery', 'Cake', 'Asian', 'Snacks']",1.3003702,103.84497466014834,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBCXVKL6KTL2/hero/c695f1c677724fb9b2f01557d0a8125b_1593054633147923417.jpeg,4.3,"[1.3003702, 103.84497466014834]",2,8,MUSEUM,https://www.instagram.com/thelapisplacesingapore/?hl=en
10855,Communal Coffee,Communal Coffee - Prinsep Street,"['Local', 'Coffee', 'Breakfast & Brunch']",1.299839,103.849849,"{'displayedHours': 'Closed', 'sun': '09:00-17:00', 'mon': 'Closed', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': '09:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY21G25AAREKC6/hero/52a9629bd8b048ee9480e603e1748811_1575865209177238376.jpeg,3.0,"[1.299839, 103.849849]",2,8,MUSEUM,https://www.instagram.com/communalcoffeesg/?utm_source=ig_embed&utm_campaign=loading
10865,Flame Dice Beef Cubes,Flame Dice Beef Cubes - Plaza Singapura [Islandwide Delivery],"['Snack', 'Beef', 'Asian']",1.3004226,103.8449074,"{'displayedHours': 'Closed', 'sun': '10:00-20:50', 'mon': '10:00-20:50', 'tue': '10:00-20:50', 'wed': '10:00-20:50', 'thu': '10:00-20:50', 'fri': '10:00-20:50', 'sat': '10:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUADJ6U2G6/hero/639ffdbd991d40da88222550762c7d85_1562578932204993790.jpeg,3.9,"[1.3004226, 103.8449074]",2,8,MUSEUM,https://www.instagram.com/huoyanshaiziniu/
10867,Seorae Korean Charcoal Bbq,Seorae Korean Charcoal Bbq - Plaza Singapura,"['BBQ', 'Korean']",1.3005612556161452,103.84519966237264,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBBBBBVGZC1C2/hero/22cf1437f61f467094e1c834abdda1a1_1587439198542327328.jpeg,4.0,"[1.3005612556161452, 103.84519966237264]",2,8,MUSEUM,https://www.seorae.com.sg/
10870,MOS Burger,MOS Burger - Plaza Singapura,"['Burger', 'Fast Food']",1.3005078180978558,103.84494770086911,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFNPK1BGE3LA/hero/eb15011fb9764120af2cdd258dfee447_1621396070348616139.jpg,4.3,"[1.3005078180978558, 103.84494770086911]",2,8,MUSEUM,https://www.mosburger.com.sg/
10878,Boost Juice Bars,Boost Juice Bars - Plaza Singapura,"['Beverages', 'Healthy']",1.3006054333333334,103.8451114,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZKAMUGEWKGA/hero/c737bf15a0024bdca0ab18990423cb81_1587631790986400799.jpeg,4.0,"[1.3006054333333334, 103.8451114]",2,8,MUSEUM,https://www.boostjuicebars.com.sg/drinks/
10887,Emicakes,Emicakes - Plaza Singapura,"['Cake', 'Mart', 'Snacks', 'Bakery', 'Dessert']",1.3006611,103.8450923,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUBN33FKCJAE6/hero/24696bad35af4a1ebb19f12c11ec0627_1567150841562385440.jpeg,4.6,"[1.3006611, 103.8450923]",2,8,MUSEUM,https://www.emicakes.com.sg/
10888,Choco Express,Choco Express - Plaza Singapura,"['Chocolate', 'Mart', 'Specialties', 'Snacks']",1.3006974,103.845196,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZVBKWL3TFLJ/hero/474cedc5cabb4ec2ba3559fc52ead326_1591695500041904414.jpeg,4.9,"[1.3006974, 103.845196]",2,8,MUSEUM,https://chocoexpress.com.sg/
10897,Paris Baguette,Paris Baguette - Suntec City Mall,"['Cold Brew', 'Healthy', 'Same Prices In-Store', 'Bakery', 'French']",1.2957203585132615,103.85864795684182,"{'displayedHours': 'Closed', 'sun': '09:30-19:30', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '09:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFLY4UEFWVRT/hero/2fda3326b4f34be792f86633b9c82794_1620961177770487008.jpeg,4.7,"[1.2957203585132615, 103.85864795684182]",2,8,MUSEUM,https://www.parisbaguette.com.sg/
10908,Cafe&Meal MUJI,Café&Meal MUJI - Plaza Singapura,"['Asian', 'Japanese', 'Salad', 'Healthy']",1.3007945666666667,103.84536098,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFFGDZABDXET/hero/d3e78754fd0a429b87ece7a151c24e60_1599071583032952298.jpeg,4.7,"[1.3007945666666667, 103.84536098]",2,8,MUSEUM,https://cafemeal.muji.com/
10915,Da Paolo Pasta Bar,Da Paolo Pasta Bar - Raffles City Shopping Centre,"['Italian', 'Pasta', 'Western']",1.29416434568665,103.852714702303,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1RFCFVEWAC2/hero/8b1e9d2d722e45699c87dbd583883b3e_1619797020525458441.jpeg,0.0,"[1.29416434568665, 103.852714702303]",2,8,MUSEUM,https://www.dapaolo.com.sg/
10919,Wonder Gelato,Wonder Gelato - Waterloo Centre,"['Dessert', 'Ice Cream']",1.29868306,103.85161454,"{'displayedHours': 'Closed', 'sun': '12:00-18:00', 'mon': '12:00-18:00', 'tue': '12:00-18:00', 'wed': '12:00-18:00', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': '12:00-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10642/hero/061ceddd9ef34c11a41a8a4c2ce67d71_1615275459245927622.jpeg,0.0,"[1.29868306, 103.85161454]",2,8,MUSEUM,https://www.instagram.com/wondergelato/?hl=en
10921,Long Time No See,Long Time No See - Parklane Shopping Mall,"['BBQ', 'Convenience', 'Fried Chicken', 'Noodles', 'Western']",1.300372041,103.849697,"{'displayedHours': 'Closed', 'sun': '10:00-22:30', 'mon': '10:00-22:30', 'tue': '10:00-22:30', 'wed': '10:00-22:30', 'thu': '10:00-22:30', 'fri': '10:00-22:30', 'sat': '10:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVUBZBFDGRX/hero/c365ac320b06408e93f370b31df96ae7_1622094436198980694.jpg,0.0,"[1.300372041, 103.849697]",2,8,MUSEUM,https://www.instagram.com/longtimenosee_bistro/
10924,Brotzeit,Brotzeit - Raffles City Shopping Centre,"['Western', 'Grill', 'Dessert']",1.294878,103.85311948,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB2E66AWEXEJ2/hero/4cb8409be41c40abb74f5a7cfc9fe603_1584610434900868319.jpeg,4.4,"[1.294878, 103.85311948]",2,8,MUSEUM,https://brotzeit.co/
10929,MOS Cafe,MOS Cafe - Raffles City Shopping Centre,"['Burger', 'Fast Food']",1.2936109,103.8532588,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFNPJ2AB5DLX/hero/7aed4a3f1c10457c942c6ecf6dc4f55b_1621319559661283938.jpeg,4.3,"[1.2936109, 103.8532588]",2,8,MUSEUM,https://www.burpple.com/mos-cafe-takashimaya-sc
10937,Victor's Kitchen,Victor's Kitchen - Bencoolen,"['Chinese', 'Snack', 'Dim Sum']",1.300345475,103.8509590875,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01254/hero/Victor_sKitchen_HeroShot_960x540.jpg,4.2,"[1.300345475, 103.8509590875]",2,8,MUSEUM,https://www.victors-kitchen.com/
10946,Suparakki Ramen,Suparakki Ramen - One Raffles Link,"['Local', 'Noodles', 'Japanese', 'Ramen']",1.2929426,103.8532648,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': 'Closed', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBHSCE2TNEEAJ/hero/1193a9051c084230978b49af2afdcb35_1588907016055435455.jpeg,4.5,"[1.2929426, 103.8532648]",2,8,MUSEUM,https://www.instagram.com/suparakkiramen/?hl=en
10956,Jack's Place,Jack's Place - Bras Basah Complex,"['Western', 'Same Prices In-Store', 'Kids Friendly', 'Salad']",1.29713676,103.85350948209302,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZABTXB2GRATG2/hero/161cf03fc6d24a5aa9917cdedaa32a56_1587380298676584932.jpeg,4.2,"[1.29713676, 103.85350948209302]",2,8,MUSEUM,https://www.jacksplace.com.sg/
10959,The Tea Party Express,The Tea Party Express - Singapore Management University,"['Western', 'Pasta']",1.2976765,103.8488033,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-21:00', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKGXVXNUTGJ6/hero/6cc50c92f0054f24a9aac52021af7749_1567762960378259582.jpg,4.3,"[1.2976765, 103.8488033]",2,8,MUSEUM,https://order.theteapartycafe.com.sg/
10964,The Bettership,The Bettership - The Cathay,"['Japanese', 'Asian']",1.2993116,103.84772649067465,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05310/hero/97368b31af294e999c8376b42c16b405_1559528703808457347.jpeg,4.1,"[1.2993116, 103.84772649067465]",2,8,MUSEUM,https://thebettership.com/
10971,Snackz It!,Snackz It! - Plaza Singapura [Islandwide Delivery],"['Asian', 'Fried Chicken', 'Snack']",1.299499498,103.84583606,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-19:30', 'wed': '11:00-20:00', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBV26WTANJE2/hero/cf4a26eecf12485f90f547761d918582_1620202561943668839.png,5.0,"[1.299499498, 103.84583606]",2,8,MUSEUM,https://www.snackzit.com/
10979,Green leaves,Green leaves - Parklane Shopping Mall,"['Same Prices In-Store', 'BBQ']",1.299767,103.8491,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHUA2ZEN2EJX/hero/b118811d806c48f399ea99669253efc0_1600843198065149252.jpeg,0.0,"[1.299767, 103.8491]",2,8,MUSEUM,https://unsplash.com/s/photos/green-leaves
10980,Nam Kee Pau,Nam Kee Pau - Plaza Singapura,"['Local', 'Asian', 'Noodles']",1.3003209332815429,103.84497287272728,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ3GPJXFFAYFE/hero/2afe04a246834e5ba88c8b7bcac2d188_1602923939978998943.jpeg,4.3,"[1.3003209332815429, 103.84497287272728]",2,8,MUSEUM,https://www.namkeepau.com.sg/
10984,Yole,Yole - Plaza Singapura,"['Ice Cream', 'Snacks', 'Yogurt', 'Dessert', 'Mart']",1.3004948666666665,103.84548321013273,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGMB3XRPMKCT/hero/55fddc5e1fa740d698b82efaaae6c47b_1613618831905561079.jpeg,4.3,"[1.3004948666666665, 103.84548321013273]",2,8,MUSEUM,https://www.yole.com/
10986,Hanis,Hanis - National Library Board,"['Local', 'Asian', 'Halal', 'Western']",1.2972059,103.8544687,"{'displayedHours': 'Closed', 'sun': '20:00-20:10', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYCUTKAFX3A2/hero/0271636048da4ff8ba42584fcf239c36_1593539064051155224.jpeg,4.4,"[1.2972059, 103.8544687]",2,8,MUSEUM,https://hans.com.sg/
10988,Crossings Cafe,Crossings Cafe - Catholic Welfare Centre,"['Western', 'Snack', 'Social Enterprises']",1.298379333333333,103.85133217,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': 'Closed', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12294/hero/upload-photo-Hero_Photo_0657604f541d4d4a922e989e63a49e50_1557741593772668230.jpeg,4.0,"[1.298379333333333, 103.85133217]",2,8,MUSEUM,http://crossingscafe.com.sg/
10994,Hongdae Oppa,Hongdae Oppa - Plaza Singapura,"['Asian', 'Korean', 'Noodles']",1.300368347826087,103.8449584,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2AJ2KE7DJJ6/hero/607799027fef4b62ab5b31a5016d8111_1588929419826307308.jpeg,3.9,"[1.300368347826087, 103.8449584]",2,8,MUSEUM,https://www.foodpanda.sg/chain/cl9rx/hongdae-oppa
11003,Genki Sushi,Genki Sushi - Plaza Singapura,"['Japanese', 'Sushi', 'Snack']",1.3005255545454546,103.8450774826087,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYMACKE7KJPA/hero/1057b261f03b4d358a5da0c168698c36_1611559719610396160.jpeg,3.7,"[1.3005255545454546, 103.8450774826087]",2,8,MUSEUM,https://www.genkisushi.com.sg/
11008,Eng's Heritage,Eng's Heritage - Plaza Singapura,"['Asian', 'Chinese', 'Noodles']",1.3005202,103.84498462124334,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFCPEVJTXJNA/hero/bfacb55b53ce4cad976711fbfc89733e_1598516277947535774.jpeg,4.4,"[1.3005202, 103.84498462124334]",2,8,MUSEUM,https://www.instagram.com/engswantannoodle/?hl=en
11013,CC Premium Bento Rice Set,CC Premium Bento Rice Set - Waterloo Centre,"['Asian', 'Chinese']",1.298558,103.8514205,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MVVUUFUA/hero/59550e44578744929bf91ea10711ea93_1558926245603929661.jpeg,3.5,"[1.298558, 103.8514205]",2,8,MUSEUM,https://food.grab.com/sg/en/restaurant/cc-premium-bento-rice-set-tampines-street-21-delivery/4-CYMUL4MHAANKGA
11016,Twelve Cupcakes,Twelve Cupcakes - Plaza Singapura,"['Mart', 'Snacks', 'Dessert']",1.3006304333333332,103.8451369,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-21:45', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LALREDE6/hero/9aa3d8eea05e4d5ea074c3a01c509c21_1559875286556803689.jpeg,4.2,"[1.3006304333333332, 103.8451369]",2,8,MUSEUM,https://twelvecupcakes.com/
11020,KOI The,KOI The - Plaza Singapura,"['Beverages', 'Bubble Tea', 'Milk Tea']",1.30062209442379,103.8450813,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHN4AZATWZTE/hero/8b36570b535b44b3a9e042de1096ca98_1600823586852905374.jpeg,4.7,"[1.30062209442379, 103.8450813]",2,8,MUSEUM,https://www.koithe.com/en
11054,Renga,Renga-Ya - Chijmes (#01-11/12),"['Japanese', 'Noodles', 'Asian']",1.2950132,103.8528810606339,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTBCEBV2TKHA/hero/4b9c79b70e0f4bac8f6795e618b01782_1588919044004764170.jpeg,3.0,"[1.2950132, 103.8528810606339]",2,8,MUSEUM,https://rengaya.sg/
11065,Cafe Melba at Mount Sophia,Cafe Melba at Mount Sophia - Sophia Hills,['Western'],1.301321674,103.8467933,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2THFFJXGNUCC6/hero/c922a22d8fcb4abe87e50aa6e67d7671_1622333240433972904.jpeg,0.0,"[1.301321674, 103.8467933]",2,8,MUSEUM,https://www.cafemelba.com.sg/
11067,Five Dragons Western & Grill & Satay,Five Dragons Western & Grill & Satay - Waterloo Centre,"['Chicken', 'Singaporean', 'Western']",1.298787526,103.851967,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBTFVFA7CATE/hero/9e169cf5f2c34b46a811a493e05b0a95_1622181645204152328.jpg,0.0,"[1.298787526, 103.851967]",2,8,MUSEUM,https://eatbook.sg/five-dragons/
11074,Clove,Clove - Swissotel The Stamford,"['Western', 'Salad', 'Burger']",1.2935759571428571,103.8534822,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYRBVDSBVGN6/hero/3bacbf645d09448dbcd6f14d5f43e6c5_1611624002794399921.jpeg,0.0,"[1.2935759571428571, 103.8534822]",2,8,MUSEUM,https://www.fairmont-singapore.com/dining/clove/
11078,Prego,Prego @ Fairmont Hotel - Raffles City Shopping Centre,"['Pasta', 'Western']",1.2941134,103.8539371,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06230/hero/Prego_-_Prego_Pizza.jpg,3.6,"[1.2941134, 103.8539371]",2,8,MUSEUM,https://prego.com.sg/
