name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
A1 Indian Grocery and Alcohol,A1 Indian Grocery and Alcohol - Chai Chee Drive [Islandwide Delivery],"['Mart', 'Alcohol', 'Fruits & Vegetables']",1.3268505836330142,103.9189211,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:31-22:30', 'mon': '09:30-22:30', 'tue': '10:00-22:30', 'wed': '10:30-22:30', 'thu': '09:00-22:30', 'fri': '09:00-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFTFCDNF3JAJ/hero/56b4a4ea6c2d490fafe7f749c61f8bd8_1611539498254532519.jpg,4.3,"[1.3268505836330142, 103.9189211]",3,11,BEDOK
Hwa Kee Barbecue Pork Noodle,Hwa Kee Barbecue Pork Noodle - East Coast Lagoon Food Village [Stall 45],"['Local', 'Noodles']",1.307034459897603,103.9347311,"{'open': True, 'displayedHours': '17:00-23:59', 'sun': '11:00-22:30', 'mon': '17:00-22:00', 'tue': '17:00-22:00', 'wed': 'Closed', 'thu': '17:00-22:20', 'fri': '17:00-22:00', 'sat': '17:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKAKL3AF6ZKA/hero/0fb87a8f316c4abfb9094d1cb0b1e3c8_1614563076989517917.jpeg,4.6,"[1.307034459897603, 103.9347311]",2,11,BEDOK
Just Acia,Just Acia - Bedok Point,"['Asian', 'Japanese', 'Kids Friendly']",1.3246541,103.9324328,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCAWVBBHCN/hero/351ae11f395d417a9acd89e8c5c091a8_1562125758030815447.jpeg,4.5,"[1.3246541, 103.9324328]",3,11,BEDOK
Johnson Duck,Johnson Duck - Bedok North Street 1,"['Local', 'Asian']",1.3259268,103.9308081,"{'open': True, 'displayedHours': '09:30-20:00', 'sun': '09:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '09:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2BGEXANKZVX/hero/1e4fe90f0a104ab3a49fbac33a8782f1_1564560310989337877.jpeg,3.7,"[1.3259268, 103.9308081]",3,11,BEDOK
Fragrance,Fragrance - New Upper Changi Road,"['Mart', 'Snacks', 'Local']",1.3256202,103.9313675,"{'open': True, 'displayedHours': '09:30-21:00', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10299/hero/Fragrance_Biz.PNG,4.6,"[1.3256202, 103.9313675]",3,11,BEDOK
iTEA,iTEA - Bedok North Street 1,"['Bubble Tea', 'Beverages', 'Dessert', 'Tea']",1.3258978910756538,103.9311717,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGKAA8KEAN/hero/ae5726a15acb46e2aa1947e4a2a74f13_1592877068360420681.jpeg,4.5,"[1.3258978910756538, 103.9311717]",3,11,BEDOK
Padi Emas Seafood BBQ,Padi Emas Seafood BBQ -  Bizhub28,"['Asian', 'Local', 'Seafood']",1.3274279,103.9185214,"{'open': True, 'displayedHours': '12:00-22:00', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLHDBE3VP2ZFA/hero/7e21a0626a004c38ae644eb7ff690220_1594719408815491389.jpeg,4.3,"[1.3274279, 103.9185214]",3,11,BEDOK
Sarawak Delights,Sarawak Delights - Bedok North Street 1,"['Malaysian', 'Noodles', 'Asian', 'Local']",1.32674,103.9302371504445,"{'open': True, 'displayedHours': '08:16-18:40', 'sun': '08:00-18:45', 'mon': 'Closed', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '07:40-19:00', 'fri': '08:00-18:45', 'sat': '08:16-18:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11797/hero/upload-photo-Hero_Photo_86726f596fe14973b720f1ca38e63c47_1554352101939785138.png,4.6,"[1.32674, 103.9302371504445]",3,11,BEDOK
Face Ban Mian,Face Ban Mian - New Upper Changi Road,"['Noodles', 'Local', 'Chinese']",1.3256599650652778,103.9322258,"{'open': True, 'displayedHours': '09:30-21:00', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABG7CVR7KXCJ/hero/f72a8bf663494bfd867116849ead6424_1600139241732638527.jpeg,3.7,"[1.3256599650652778, 103.9322258]",3,11,BEDOK
Sushi Express,Sushi Express - Heartbeat@Bedok,"['Japanese', 'Sushi', 'Asian', 'Healthy']",1.3264117,103.93151125821105,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEMHA7WUEE/hero/e8c387dd4dbd4cdba6bdb47acff2af66_1572187206273893685.png,4.4,"[1.3264117, 103.93151125821105]",3,11,BEDOK
Chrome Pizzeria,Chrome Pizzeria - Jalan Kembangan,"['Italian', 'Pasta', 'Pizza', 'Western']",1.3250979,103.9133208,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:00-20:45', 'mon': 'Closed', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJT6CBTJ4UA6/hero/71fa21cb80994fdbb9f0a05959f15385_1611710948739255130.jpeg,3.5,"[1.3250979, 103.9133208]",3,10,BEDOK
Wang Nasi Lemak Kukus,Wang Nasi Lemak Kukus - Heartbeat@Bedok,"['Halal', 'Indonesian', 'Local']",1.32696901850953,103.93171082355316,"{'open': True, 'displayedHours': '08:50-19:00', 'sun': '09:00-19:00', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '08:50-19:00', 'thu': '09:00-19:00', 'fri': '09:00-19:00', 'sat': '08:50-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MERYVJLTD1CA/hero/38b3e9cd3bc64044a24cd7a1d79d294c_1616486214253848868.jpeg,3.7,"[1.32696901850953, 103.93171082355316]",3,11,BEDOK
Seng Kee Black Chicken Herbal Soup 成基,Seng Kee Black Chicken Herbal Soup 成基 - Changi Road [Islandwide Delivery],"['Asian', 'Chinese', 'Local', 'Noodles', 'Islandwide Delivery']",1.31906,103.91317,"{'displayedHours': 'Closed', 'sun': '11:30-23:59', 'mon': '11:30-23:59', 'tue': '11:30-23:59', 'wed': '11:30-23:59', 'thu': '11:30-23:59', 'fri': '11:30-23:59', 'sat': '11:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UATU62CNWVEA/hero/51280d40304d40968d87fdb2cac39d7b_1622801000603415091.jpeg,3.9,"[1.31906, 103.91317]",3,10,BEDOK
Fish & Chicks,Fish & Chicks - Bedok North Avenue 2,['Western'],1.328123,103.930324,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHLEVCRX6BME/hero/316909f0bfbd424bb7e3fb5a6765ce11_1614754457707028507.jpeg,3.8,"[1.328123, 103.930324]",3,11,BEDOK
Shi Li Xiang Korean Food,Shi Li Xiang Korean Food - Bedok North Street 1,"['Beef', 'Seafood', 'Korean']",1.32671875,103.93361599518248,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3FDCCBTKEYGA/hero/cf5a03f9c2e34c719cf396eeb704ce49_1573806016550865918.jpeg,4.4,"[1.32671875, 103.93361599518248]",3,11,BEDOK
Bedok North Street 1 Foodloft,Bedok North Street 1 Foodloft - Mix & Match,"['Local', 'Western']",1.3269089,103.9334363,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVEJWFR3JTFA/hero/61cb89dd3e2b4d5e80fd6c3d1f9cb22b_1609222935144770458.jpeg,5.0,"[1.3269089, 103.9334363]",3,11,BEDOK
Quan Tai Seafood,Quan Tai Seafood - Bedok North Ave 2,"['Asian', 'Noodles', 'Chinese', 'Chicken', 'Islandwide Delivery']",1.3287884824732996,103.9310494,"{'open': True, 'displayedHours': '11:15-14:30 16:30-23:00', 'sun': '11:15-14:30 16:30-23:00', 'mon': '11:15-14:30 16:30-23:00', 'tue': '11:15-14:30 16:30-23:00', 'wed': '11:15-14:30 16:30-23:00', 'thu': '11:15-14:30 16:30-23:00', 'fri': '11:15-14:30 16:30-23:00', 'sat': '11:15-14:30 16:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10318/hero/75r-24bits-100kb-d7a10ba04c959076a63f5cb5a3368e3f33ab24d7a36323788af234395b698240-fd24fb49686a435ebb4ea07b080e19c7_1564476448740772586.jpeg,4.4,"[1.3287884824732996, 103.9310494]",3,11,BEDOK
Han's,Han's - Bedok Community Centre,"['Western', 'Fusion', 'Local']",1.324513911812275,103.93636838651452,"{'open': True, 'displayedHours': '00:00-00:25 07:30-23:59', 'sun': '00:00-00:25 07:30-23:59', 'mon': '00:00-00:25 07:30-23:59', 'tue': '00:00-00:25 07:30-23:59', 'wed': '00:00-00:25 07:30-23:59', 'thu': '00:00-00:25 07:30-23:59', 'fri': '00:00-00:25 07:30-23:59', 'sat': '00:00-00:25 07:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFTY5ET6M3J2/hero/b91a59dcb0224c54a6ff641deb03c7e9_1591685286830742986.jpeg,4.4,"[1.324513911812275, 103.93636838651452]",3,11,BEDOK
Man Tang Hong Desserts,Man Tang Hong Desserts - Bedok Town Centre,['Dessert'],1.327329,103.934441,"{'open': True, 'displayedHours': '17:00-23:00', 'sun': '17:00-23:00', 'mon': 'Closed', 'tue': '17:00-23:00', 'wed': '17:00-23:00', 'thu': '17:00-23:00', 'fri': '17:00-23:00', 'sat': '17:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVXAHTF3FFE/hero/4ea4a78cee9148c8b54d28148bc31bae_1621941900603540746.png,4.5,"[1.327329, 103.934441]",3,11,BEDOK
Best Hawa Western & Seafood,Best Hawa Western & Seafood - Jalan Kembangan,"['Burger', 'Seafood', 'Steak', 'Western']",1.3225221,103.9139300973866,"{'open': True, 'displayedHours': '13:00-23:30', 'sun': '13:00-23:30', 'mon': '13:00-23:30', 'tue': '13:00-23:30', 'wed': '13:00-23:30', 'thu': '13:00-23:30', 'fri': '13:00-23:30', 'sat': '13:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFJ2MWFB2UNN/hero/a76742f9ca2044f794de2ab8c18557d9_1590546177086267258.jpg,4.3,"[1.3225221, 103.9139300973866]",3,10,BEDOK
Kin Kin Thai 888,Kin Kin Thai 888 - Bedok North Street 3,"['Thai', 'Salad', 'Soup', 'Curry', 'Seafood']",1.331327,103.9247791,"{'open': True, 'displayedHours': '11:00-15:00 16:00-23:59', 'sun': '11:00-15:00 16:00-23:59', 'mon': '11:00-15:00 16:00-23:00', 'tue': '11:00-15:00 16:00-23:59', 'wed': '11:00-15:00 16:00-23:59', 'thu': '11:00-15:00 16:00-23:59', 'fri': '11:00-15:00 16:00-23:59', 'sat': '11:00-15:00 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JXVJBGKKEE/hero/65670e8610ef4e8c9b216ca0351eecc9_1611816029525472089.jpeg,4.2,"[1.331327, 103.9247791]",3,11,BEDOK
Kakak Fran,Kakak Fran - Bedok North Street 3,['Western'],1.33148993246404,103.925350790653,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZUB6XRK3CGX/hero/82c201eda8fa4b5eb3d14048c59c8a3f_1619688794848341011.jpg,5.0,"[1.33148993246404, 103.925350790653]",3,11,BEDOK
McDonald's,McDonald's - Siglap,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.3127773159562537,103.92305040016127,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-01:45 06:00-23:59', 'tue': '00:00-01:45 06:00-23:59', 'wed': '00:00-01:45 06:00-23:59', 'thu': '00:00-01:45 06:00-23:59', 'fri': '00:00-01:45 06:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04950/hero/bc3d6a58d6234d7f885378af2cdd94b2_1622082950057003604.jpeg,4.3,"[1.3127773159562537, 103.92305040016127]",3,11,BEDOK
Popeyes,Popeyes - Viva Business Park [Islandwide Delivery],"['Western', 'Chicken', 'Fast Food', 'Islandwide Delivery']",1.3233654499053953,103.92273423075676,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '10:00-20:30', 'thu': '10:30-20:30', 'fri': '11:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FN4MXFE5FWA/hero/0fb7147037724d5d990d127c48381b54_1622512459873887051.jpeg,3.9,"[1.3233654499053953, 103.92273423075676]",3,11,BEDOK
Crave,Crave - Bedok Mall,"['Chicken', 'Halal', 'Local']",1.3243712,103.92916547407404,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVRUVETZBKTX/hero/f66620d20c4841829f2e007d5624712a_1601275514142512460.jpeg,4.4,"[1.3243712, 103.92916547407404]",3,11,BEDOK
An Acai Affair,An Acai Affair - Bedok North Avenue 3,"['Dessert', 'Healthy', 'Health & Wellness', 'Snack']",1.3282916738538262,103.93505626640076,"{'open': True, 'displayedHours': '11:30-23:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DERGBYN4EXTX/hero/835645161eb84b158c1952f406236592_1606478400474196424.jpeg,4.6,"[1.3282916738538262, 103.93505626640076]",3,11,BEDOK
The Brewing Ground,The Brewing Ground - Joo Chiat Place,"['Western', 'Coffee & Tea', 'Breakfast & Brunch', 'Burger', 'Pasta']",1.315332,103.91188,"{'displayedHours': 'Closed', 'sun': '08:30-16:30', 'mon': '08:30-16:30', 'tue': '08:30-16:30', 'wed': '08:30-16:30', 'thu': '08:30-16:30', 'fri': '08:30-16:30', 'sat': '08:30-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFJ3BETULART/hero/bd5bedbd15df441881c6792db1329f6b_1622769447771188446.jpeg,0.0,"[1.315332, 103.91188]",3,10,BEDOK
Different Taste Cafe And Restaurants,Different Taste Cafe And Restaurants - Frankel Avenue,"['Seafood', 'Chinese', 'Chicken', 'Western', 'Islandwide Delivery']",1.3142928911611589,103.9193998,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:29', 'mon': '10:40-21:30', 'tue': '10:40-21:30', 'wed': '10:40-21:30', 'thu': '10:40-21:30', 'fri': '10:40-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08343/hero/fdaa457bb9f84502b1fce4c8699d1aac_1558426387854708028.jpeg,4.4,"[1.3142928911611589, 103.9193998]",3,11,BEDOK
Kimly Seafood,Kimly Seafood - Chai Chee,"['Seafood', 'Chinese', 'Noodles', 'Chicken']",1.3239714,103.923859075,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01702/hero/KimlySeafood_Hero_16x9.jpg,4.1,"[1.3239714, 103.923859075]",3,11,BEDOK
Rite Pizza,Rite Pizza - Bedok North Ave 1,"['Western', 'Italian', 'Pizza', 'Kids Friendly']",1.3324973,103.9270403,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV3HBWBKADTVJ/hero/4ae3da1c946145d298f2151c41783f44_1566287907537557222.jpeg,4.2,"[1.3324973, 103.9270403]",3,11,BEDOK
Hai Kee Soy Sauce Chicken,Hai Kee Soy Sauce Chicken - Viva Business Park,"['Asian', 'Chinese', 'Local', 'Chicken']",1.323487025696336,103.92232288867606,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLWEJTGRKMFDA/hero/d0f2c267ee5c4e2cbdf620b9328b2d6f_1565774286952137993.jpeg,4.4,"[1.323487025696336, 103.92232288867606]",3,11,BEDOK
Cedele,Cedele - Frankel Estate,"['Breakfast & Brunch', 'Healthy', 'Western', 'Bakery & Cake', 'Dessert']",1.3141898,103.91945861,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07359/hero/6c054ada80ef4f6f88aab0549a1a4853_1571632776690765567.png,4.5,"[1.3141898, 103.91945861]",3,11,BEDOK
Lala’s Mini-Mart,Lala’s Mini-Mart - Rainbow Ville,"['Convenience', 'Local', 'Mart']",1.330423,103.933921,"{'open': True, 'displayedHours': '08:30-23:00', 'sun': '08:30-23:00', 'mon': '08:30-23:00', 'tue': '08:30-23:00', 'wed': '08:30-23:00', 'thu': '08:30-23:00', 'fri': '08:30-11:30 15:30-23:00', 'sat': '08:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTPVFT63CRJ/hero/a6eaab9ad7f94a758ec1c957cdd9027a_1611549761358618951.jpg,3.9,"[1.330423, 103.933921]",3,11,BEDOK
Kinara,Kinara - Upper East Coast Road,"['Vegetarian', 'Seafood', 'Indian', 'Islandwide Delivery']",1.3138451,103.9317839,"{'open': True, 'displayedHours': '11:30-14:00 18:00-22:00', 'sun': '11:30-14:00 18:00-22:00', 'mon': '11:30-14:00 18:00-22:00', 'tue': '11:30-14:00 18:00-22:00', 'wed': '11:30-14:00 18:00-22:00', 'thu': '11:30-14:00 18:00-22:00', 'fri': '11:30-14:00 18:00-22:00', 'sat': '11:30-14:00 18:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00669/hero/8ff2113b3a71497786febade1044f962_1560747823492818578.jpeg,3.8,"[1.3138451, 103.9317839]",3,11,BEDOK
Burgs By Project Warung,Burgs By Project Warung - Viva Business Park,"['Western', 'Burger', 'Finger Food']",1.3235552,103.92237855,"{'open': True, 'displayedHours': '11:30-20:45', 'sun': '11:30-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07990/hero/Burgs_By_Project_Warung_Hero_Two_960X540.jpg,4.5,"[1.3235552, 103.92237855]",3,11,BEDOK
Masalaa Bar,Masalaa Bar - East Coast Road [Islandwide Delivery],['Indian'],1.3121299,103.922961,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:01-22:00', 'thu': '09:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JAC7AXAPJVJ6/hero/4627aa7db4f242cfb9786a11f20c476f_1610074410025306366.jpeg,3.5,"[1.3121299, 103.922961]",3,11,BEDOK
Old Chang Kee,Old Chang Kee - Spc Service Station (Upper East Coast),"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.3140794,103.93119586336542,"{'open': True, 'displayedHours': '08:30-20:00', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVFVLAJNT/hero/8ae7b922cb764337aa488cb36c52c25c_1561689936062047802.jpeg,4.6,"[1.3140794, 103.93119586336542]",3,11,BEDOK
Kota 88,Kota 88 - Springvale [Islandwide Delivery],"['Asian', 'Islandwide Delivery']",1.3127065,103.92464560892128,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-14:30 18:00-20:30', 'tue': '11:00-14:30 18:00-20:30', 'wed': '11:00-14:30 18:00-20:30', 'thu': '11:00-14:30 18:00-20:30', 'fri': '11:00-14:30 18:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTJGNUEAWUTJ/hero/dd6143ac8bdc4e91ac4e78f9a727a6e1_1589165642562433790.jpeg,4.5,"[1.3127065, 103.92464560892128]",3,11,BEDOK
Li Xin Teochew Fishball Noodles,Li Xin Teochew Fishball Noodles - Technopark @ Chai Chee,"['Chinese', 'Noodles', 'Asian']",1.3233629,103.922023,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08453/hero/3b179cdecd154ec5986a951c5ca41fb2_1562050659813088729.jpeg,4.1,"[1.3233629, 103.922023]",3,11,BEDOK
Izumi,Izumi - Japanese Fish Market,"['Japanese', 'Sushi', 'Asian', 'Alcohol']",1.3235306333333334,103.9410073,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:00-20:30', 'tue': 'Closed', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01594/hero/a0212adb8ddc4ed9a9eb124018688da2_1559555033173165495.jpeg,3.8,"[1.3235306333333334, 103.9410073]",3,11,BEDOK
El-Kaafi Briyani House,El-Kaafi Briyani House - Bedok North Street 3,"['Asian', 'Indian', 'Local', 'Singaporean']",1.332668,103.931088,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXVUMCG3JKT2/hero/0530ccbbe47d4f46872cce3592db6cf2_1619494562501220098.jpg,2.7,"[1.332668, 103.931088]",3,11,BEDOK
Pepper Lunch,Pepper Lunch - Bedok Mall,"['Japanese', 'Steak', 'Pasta', 'Halal']",1.3242798,103.9296923,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBWVXDGE2/hero/93f2021e2ca541a99ebf9de027884040_1606124608469848851.jpeg,4.5,"[1.3242798, 103.9296923]",3,11,BEDOK
Al Forno Tapas & Wine Bar,Al Forno Tapas & Wine Bar - East Coast Road,"['Italian', 'Pasta', 'Salad']",1.311733525,103.92193638172866,"{'open': True, 'displayedHours': '11:30-21:50', 'sun': '11:30-21:50', 'mon': '11:30-21:50', 'tue': '11:30-21:50', 'wed': '11:30-21:50', 'thu': '11:30-21:50', 'fri': '11:30-21:50', 'sat': '11:30-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6YCJMEGFVXLE/hero/cdbf0395907e48d3bf7c272ba0b951e2_1579512167370614325.jpg,3.5,"[1.311733525, 103.92193638172866]",3,11,BEDOK
