Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9298,4Fingers,4Fingers - Junction 8,"['Burger', 'Fast Food', 'Chicken', 'Halal', 'Western']",1.3501279,103.84826338291168,"{'open': True, 'displayedHours': '10:30-22:45', 'sun': '10:30-22:45', 'mon': '10:30-22:45', 'tue': '10:30-22:45', 'wed': '10:30-22:45', 'thu': '10:30-22:45', 'fri': '10:30-22:45', 'sat': '10:30-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY61RRJ3EK4URX/hero/e8fffb7bc6ac4c34899efcc07c3a58d0_1582690595867060046.jpeg,4.2,"[1.3501279, 103.84826338291168]",4,8,BISHAN,https://www.4fingers.com.sg/
9302,Edo Ichi Japanese Cuisine,Edo Ichi Japanese Cuisine - Clover Way,"['Asian', 'Convenience', 'Japanese']",1.350045,103.84305600000002,"{'open': True, 'displayedHours': '11:30-14:10 17:30-21:10', 'sun': '11:30-14:10 17:30-21:10', 'mon': '11:30-14:10 17:30-21:10', 'tue': '11:30-14:10 17:30-21:10', 'wed': '11:30-14:10 17:30-21:10', 'thu': '11:30-14:10 17:30-21:10', 'fri': '11:30-14:10 17:30-21:10', 'sat': '11:30-14:10 17:30-21:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHLNKBGTEGTJ/hero/0e4a111fa3464c00950351b1b42c8a31_1602150317789839286.jpeg,4.3,"[1.350045, 103.84305600000002]",4,8,BISHAN,https://www.chope.co/singapore-restaurants/restaurant/edo-ichi-japanese-cuisine-sg-20188451?lang=en_US
9304,Duke Bakery,Duke Bakery - Thomson Plaza #01-K2,"['Cake', 'Mart', 'Snacks', 'Bakery', 'Dessert']",1.354700425,103.8307061,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09938/hero/5e2b7b42eb604b5c914a3cab0dd92386_1589268479325780303.jpeg,4.6,"[1.354700425, 103.8307061]",4,7,BISHAN,https://www.instagram.com/dukebakery.sg/?hl=en
9307,Peach Garden,Peach Garden - Thomson Plaza,"['Noodles', 'Chinese', 'Dim Sum', 'Chicken', 'Seafood']",1.3547940432855654,103.83081230596024,"{'open': True, 'displayedHours': '09:30-21:00', 'sun': '09:45-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:45-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07836/hero/9e0e408e75c149f0b198c2bf4a3103a7_1610423148192352035.png,4.1,"[1.3547940432855654, 103.83081230596024]",4,7,BISHAN,https://www.peachgarden.com.sg/
9310,Tingkat Peramakan,Tingkat Peramakan - Thomson Plaza,"['Asian', 'Beverages']",1.3546918516704949,103.83126338036168,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '11:00-20:30', 'tue': '10:30-20:40', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTG2UEG6AZGA/hero/7a0f32c3c9ea4f8c8073da98999ba6b0_1587042928325485269.jpeg,4.0,"[1.3546918516704949, 103.83126338036168]",4,7,BISHAN,https://www.peramakan.com/dine-in/tingkat/
9314,Coriander's Cafe,Coriander's Cafe - Thomson Plaza,"['Asian', 'Chinese', 'Noodles']",1.35509121347768,103.83096150367,"{'open': True, 'displayedHours': '11:00-20:15', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYEZBZR661LT/hero/d2bbcffb10664257b55ebd8b0a36984d_1618194433245327962.jpeg,4.6,"[1.35509121347768, 103.83096150367]",4,7,BISHAN,https://the-coriander-cafe.whyq.sg/
9320,PocoLoco,PocoLoco - Thomson Ridge,"['Italian', 'Western', 'Meat', 'Pasta']",1.3523544,103.8348865,"{'open': True, 'displayedHours': '12:00-18:00 18:00-21:30', 'sun': '12:00-18:00 18:00-21:30', 'mon': '12:00-17:58 18:00-21:30', 'tue': '12:00-17:58 18:00-21:30', 'wed': '12:00-17:58 18:00-21:30', 'thu': '12:00-17:58 18:00-21:30', 'fri': '12:00-17:58 18:00-21:30', 'sat': '12:00-18:00 18:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHLNJHPBNKHA/hero/2a4e23c1350f4d85bf82266f128dcfe0_1614756112511929559.jpeg,3.7,"[1.3523544, 103.8348865]",4,7,BISHAN,https://pocoloco.com.sg/
9329,Chong Qing Grilled Fish,Chong Qing Grilled Fish - Yew Lian Park [Islandwide Delivery],"['Same Prices In-Store', 'Chinese']",1.3520483,103.8352365,"{'open': True, 'displayedHours': '11:00-23:59', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEA7VDFGKCV6/hero/138f6e4991c34e028618704218040467_1612413701926854443.jpeg,4.1,"[1.3520483, 103.8352365]",4,7,BISHAN,https://www.facebook.com/cqgf.sg/
9333,Ming Fa,Ming Fa - Thomson Garden Estate,"['Chinese', 'Seafood', 'Mart', 'Frozen Food', 'Fresh Produce']",1.3535845,103.8343721,"{'open': True, 'displayedHours': '00:01-03:30 09:00-23:59', 'sun': '00:01-03:30 09:00-23:59', 'mon': '00:02-03:35 09:00-23:59', 'tue': '00:01-03:30 09:00-23:59', 'wed': '00:01-03:30 09:00-23:59', 'thu': '00:01-03:30 09:00-23:59', 'fri': '00:01-03:30 09:00-23:59', 'sat': '00:01-03:30 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFCYVJTJBDLT/hero/cf6ba16b6b4742e4b24b64161f7c850a_1612776826819239700.jpeg,3.6,"[1.3535845, 103.8343721]",4,7,BISHAN,https://www.mingfafishball.com/
9342,Le Cafe Blanche,Le Cafe Blanche - Thomson V One,"['Bakery & Cake', 'Breakfast & Brunch', 'Dessert', 'French']",1.353178756132209,103.83554871721188,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': 'Closed', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJLFXEMABXTT/hero/ef4ba64a061f4133b0624a507a776ea1_1602903869095474588.jpeg,4.0,"[1.353178756132209, 103.83554871721188]",4,7,BISHAN,https://www.instagram.com/lecafeblanche/?hl=en
9346,Sweetness Cakes,Sweetness Cakes - Adelphi Park Estate,"['Asian', 'Breakfast & Brunch', 'Halal']",1.3553057,103.8300342,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '23:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKHCA2JXAKNA/hero/6fdb8e1cf99f4b23b6b2d8c9adba4c44_1586938821879858412.jpg,4.7,"[1.3553057, 103.8300342]",4,7,BISHAN,https://www.instagram.com/sweetnesssg/?hl=en
9349,Zane Elixir,Zane Elixir - Westlake Ave,"['Wellness', 'Mart', 'Local']",1.34477,103.83728,"{'displayedHours': 'Closed', 'sun': '08:00-23:00', 'mon': '08:00-23:00', 'tue': '08:00-23:00', 'wed': '08:00-23:00', 'thu': '08:00-23:00', 'fri': '08:00-23:00', 'sat': '08:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUR4EJJUNFC2/hero/ea8f1ee78c9f4fe2a1d37b27380a7a3e_1589177431747951123.png,0.0,"[1.34477, 103.83728]",4,7,BISHAN,https://www.fairprice.com.sg/category/zane-elixir
9350,Cafe Etc,Cafe Etc - Upper Thomson Road,"['Western', 'Chicken']",1.3519826,103.8352542,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '10:00-22:00', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFPA6TGXU1LX/hero/3bd08eea60444971b9fc17ec3ed00587_1566977485401889038.jpeg,3.9,"[1.3519826, 103.8352542]",4,7,BISHAN,https://www.instagram.com/cafe_etc/?hl=en
9352,Salted Caramel,Salted Caramel [Islandwide Delivery],"['Islandwide Delivery', 'Mart', 'Ice Cream', 'Snacks', 'Dessert']",1.3536738,103.8342705,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 12:00-22:30', 'mon': '12:00-22:30', 'tue': '12:00-22:30', 'wed': '12:00-22:30', 'thu': '12:00-22:30', 'fri': '12:00-23:59', 'sat': '00:00-01:00 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01982/hero/d59d958ff1e9415b987597e6e8ef4823_1598146472547553782.jpeg,4.7,"[1.3536738, 103.8342705]",4,7,BISHAN,https://www.saltedcaramel.sg/
9357,Maisons Bowl,Maisons Bowl - Thomson V One,"['Breakfast & Brunch', 'Dessert', 'Salad', 'Coffee & Tea']",1.35314,103.83575,"{'displayedHours': 'Closed', 'sun': '09:00-19:45', 'mon': '10:00-19:45', 'tue': '10:00-19:45', 'wed': '10:00-19:45', 'thu': '10:00-19:45', 'fri': '10:00-19:45', 'sat': '09:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KWN6CCLUXZC2/hero/60c8cdc6760d44ec9a39ad94db666521_1613370717827736181.jpeg,4.4,"[1.35314, 103.83575]",4,7,BISHAN,https://deliveroo.com.sg/menu/singapore/upper-thomson-road/maisons-bowl
9388,Corgi & Bite,Corgi & Bite - Braddell View Clubhouse,"['Asian', 'Fast Food', 'Local', 'Singaporean', 'Western']",1.342066,103.841075,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': 'Closed', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LFRNNJVVLFCN/hero/d4ae544aa56e4ee5bf022d3b04ee596d_1615199306027806116.jpeg,5.0,"[1.342066, 103.841075]",4,8,BISHAN,https://www.facebook.com/corgi.bite/
9396,umisushi,umisushi - Mount Alvernia Hospital,"['Japanese', 'Sushi', 'Asian', 'Same Prices In-Store']",1.341711576,103.83818210660412,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:20', 'tue': '10:00-19:20', 'wed': '10:00-19:20', 'thu': '10:00-19:20', 'fri': '10:00-19:20', 'sat': '10:00-19:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUWR4J3EKCVNT/hero/5137153b7834431a8cfdcad4c53798e5_1589252484910977512.jpeg,4.4,"[1.341711576, 103.83818210660412]",4,8,BISHAN,https://www.umisushi.com.sg/
9445,Another Village Prawn Noodles & Fish Soup,Another Village Prawn Noodles & Fish Soup - Bishan Street 11,"['Chinese', 'Noodles']",1.34937155,103.8484337,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB2G7DHALABTX/hero/bdd894c8320a4002be9428b53107b700_1585564221975101515.jpeg,4.3,"[1.34937155, 103.8484337]",4,8,BISHAN,https://www.facebook.com/anothervillage/
9450,Baby Slings & Carriers,Baby Slings & Carriers - Tailee Industrial Building,"['Mart', 'Kids Friendly']",1.3491255,103.8413237,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:15', 'tue': '09:30-17:15', 'wed': 'Closed', 'thu': '09:30-16:45', 'fri': '09:30-17:15 18:15-19:15', 'sat': '09:30-17:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBNAWTWEMYE6/hero/1de563e8cefe4c1ebb7229c6f0473952_1589164079223571659.jpeg,0.0,"[1.3491255, 103.8413237]",4,8,BISHAN,https://babyslingsandcarriers.com/
9491,Shanti's Kafe,Shanti's Kafe - Bishan View,['Indian'],1.34724,103.84881,"{'open': True, 'displayedHours': '19:40-23:59', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '19:40-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LDA36VGP2DT6/hero/94beae662cf14d4a813bc4663f187723_1614306792455598071.jpg,5.0,"[1.34724, 103.84881]",4,8,BISHAN,https://www.instagram.com/shanti_cafe__/?hl=en
9580,Grin Affair,Grin Affair - Bishan,"['Same Prices In-Store', 'Beverages', 'Dessert']",1.3491184460248369,103.8489038,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05250/hero/c3df2e521af79e908ccee601377bfdc2,4.3,"[1.3491184460248369, 103.8489038]",4,8,BISHAN,https://www.grinaffair.com/
9584,Zhong Hua Guo Wang,Zhong Hua Guo Wang - Bishan Street 11,"['Asian', 'Chinese', 'Islandwide Delivery']",1.3493651,103.8483665,"{'open': True, 'displayedHours': '10:10-23:15', 'sun': '10:10-23:15', 'mon': '10:10-23:15', 'tue': '10:10-23:15', 'wed': '10:10-23:15', 'thu': '10:10-23:15', 'fri': '10:10-23:15', 'sat': '10:10-23:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07296/hero/99050fbe1e534cf29ee3d469190c0c5b_1568966821346563952.jpeg,3.9,"[1.3493651, 103.8483665]",4,8,BISHAN,https://www.foodpanda.sg/restaurant/w0of/zhong-hua-guo-wang-zhong-hua-guo-wang-holland-drive
9589,Wonderful Noodles Dim Sum,Wonderful Noodles Dim Sum - Bishan Street 11,"['Fried Rice', 'Noodles', 'Dim Sum', 'Chinese', 'Dumplings']",1.34942826451806,103.848406367891,"{'open': True, 'displayedHours': '09:30-20:45', 'sun': '09:30-20:45', 'mon': '09:30-20:45', 'tue': '09:30-20:45', 'wed': '09:30-20:45', 'thu': '09:30-20:45', 'fri': '09:30-20:45', 'sat': '09:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZVKK3NUJUGE/hero/6514b54b9d64412fb1ba1d33073ca021_1619767621067166284.png,3.5,"[1.34942826451806, 103.848406367891]",4,8,BISHAN,https://deliveroo.com.sg/menu/singapore/nus/xiao-long-bao-la-mian-sw
9594,Bishan 511 Wantan Noodles,Bishan 511 Wantan Noodles - Bishan Street 13,"['Asian', 'Noodles']",1.3493165,103.849986,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TNCLUTB2ZT2/hero/8aee0d9cb9cd4962b4d10357cd866995_1579060955560778053.jpg,4.3,"[1.3493165, 103.849986]",4,8,BISHAN,https://deliveroo.com.sg/menu/singapore/bishan/bishan-511-wantan-noodles?day=today&geohash=w21zgk26kte8&time=1000
9596,Thye Guan Fragrant Hot Pot,Thye Guan Fragrant Hot Pot - M38,"['Asian', 'Chinese', 'Singaporean']",1.348766666666667,103.84149216666668,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJVLK2VUDZKE/hero/e2b2e32356b244ab877280357ecc024e_1604904598562405323.jpeg,4.2,"[1.348766666666667, 103.84149216666668]",4,8,BISHAN,https://www.foodpanda.sg/chain/cm3hy/thye-guan-fragrant-hot-pot
9600,Ambush,Ambush - Junction 8 Shopping Centre,"['Western', 'Italian', 'Soup']",1.3502046375,103.84831607126216,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMBA6AYV3K2LJ/hero/07efff800ee64edea83152a7296ff61e_1596113028605459759.jpeg,4.4,"[1.3502046375, 103.84831607126216]",4,8,BISHAN,https://www.ambush.com.sg/home/
9606,Annabella Patisserie Macarons,Annabella Patisserie Macarons - L&Y Building,"['Bakery & Cake', 'Gifts', 'Halal', 'Mart']",1.351120261,103.8424461,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZPBVDN8KZME/hero/dc6b547d55e0483e806624fa3308755f_1621734092461783806.jpeg,0.0,"[1.351120261, 103.8424461]",4,8,BISHAN,https://shop.abp.sg/collections/flashdeals
9732,Bai Nian,Bai Nian - Bishan Street 11,['Chinese'],1.34937106,103.8485818,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXVEEAGKK2V2/hero/c6c29bd13dda428392e3e13ea51aa915_1607496191902416564.jpeg,4.6,"[1.34937106, 103.8485818]",4,8,BISHAN,https://www.instagram.com/bainiansg/?hl=en
9737,Clean Food Haven,Clean Food Haven - Tailee Industrial Building,"['Mart', 'Snacks', 'Vegan', 'Wellness']",1.3491205071428571,103.8411676,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:15', 'tue': '09:30-17:15', 'wed': 'Closed', 'thu': '09:30-16:45', 'fri': '09:30-17:15', 'sat': '09:30-17:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBNAWZN6CYN2/hero/98d99e6061df46a29f6782eec1205a9b_1589195334075815769.png,5.0,"[1.3491205071428571, 103.8411676]",4,8,BISHAN,https://cleanfoodhaven.com/
9930,Starbucks,Starbucks - Thomson Plaza,"['Western', 'Sandwiches', 'Dessert', 'Coffee', 'Tea']",1.3551366666666669,103.8308353,"{'open': True, 'displayedHours': '08:30-21:30', 'sun': '08:30-21:30', 'mon': '08:30-21:30', 'tue': '08:30-21:30', 'wed': '08:30-21:30', 'thu': '08:30-21:30', 'fri': '08:30-21:30', 'sat': '08:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJRRLHN6KWRN/hero/54fd61e63b7c4a41ad4be48b85b8aed3_1618365421742587751.jpeg,4.4,"[1.3551366666666669, 103.8308353]",4,7,BISHAN,https://finance.yahoo.com/quote/SBUX/
9940,Udders,Udders - 246D Upper Thomson Road,"['Dessert', 'Ice Cream', 'Western', 'Mart']",1.3536423,103.83434745,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01269/hero/d347e5de72ac42818d40e3f6823c8a6f_1619788274292630751.jpeg,4.8,"[1.3536423, 103.83434745]",4,7,BISHAN,https://www.udders.com.sg/
9943,Buta Kin,Buta Kin - Thomson V Two,"['Japanese', 'Noodles', 'Ramen']",1.3535519,103.83550706450664,"{'open': True, 'displayedHours': '00:00-03:00 11:30-23:59', 'sun': '00:00-03:00 11:30-23:59', 'mon': '00:00-02:00 11:30-23:59', 'tue': '00:00-02:00 11:30-23:59', 'wed': '00:00-02:00 11:30-23:59', 'thu': '00:00-02:00 11:30-23:59', 'fri': '00:00-02:00 11:30-23:59', 'sat': '00:00-03:00 11:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBCZKXLLJARA/hero/7de4b6b46fae44fc9031f403823ae028_1599898795121012362.jpeg,4.5,"[1.3535519, 103.83550706450664]",4,7,BISHAN,https://www.jointhawker.com/en/shops/41750?bus=Goh+%26+Goh+Bldg&distance=1&search_type=bus
9953,Watsons,Watsons - Thomson Plaza,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.3544688076836315,103.83057781234837,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUA5GNNKWE2/hero/e018de1aaf4c43a4bc072949246fcae9_1610173297094707764.jpg,4.4,"[1.3544688076836315, 103.83057781234837]",4,7,BISHAN,https://www.watsons.com.sg/promo-promotion
9964,Jiang Nan Restaurant,Jiang Nan Restaurant - Sin Ming Drive,"['Chinese', 'Local', 'Asian']",1.3587112,103.8369275,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3K1LKXYNX/hero/75r-24bits-100kb-15f77970b01f5038bdee36a4d44984539114279e2296bbda2f3604e57b44647e-db319ec52c6f4645acc42abf090ab3fb_1563960502808284222.jpeg,3.9,"[1.3587112, 103.8369275]",4,7,BISHAN,https://www.fourseasons.com/singapore/dining/restaurants/jiang_nan_chun/
9976,ChopSteak,ChopSteak - Sin Ming Road,"['Western', 'Steak', 'Burger', 'Pasta']",1.354196,103.835864,"{'open': True, 'displayedHours': '10:30-21:45', 'sun': '10:30-22:00', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGEEN1EJACA6/hero/3b578e2f10fb4c62b4d5bf8b1cb88ad8_1620621197307004796.jpg,3.0,"[1.354196, 103.835864]",4,7,BISHAN,https://www.foodpanda.sg/chain/ci1ka/chop-steak-western-cuisine
9984,Face Ban Mian,Face Ban Mian - Bishan Street 13,"['Local', 'Chinese', 'Noodles']",1.3509548,103.8505023,"{'open': True, 'displayedHours': '10:35-22:00', 'sun': '10:35-22:00', 'mon': '10:35-22:00', 'tue': '10:35-22:00', 'wed': '10:35-22:00', 'thu': '10:35-22:00', 'fri': '10:35-22:00', 'sat': '10:35-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY51PFWEEGC1AA/hero/41f53d7d105a476b93c31dbe4971d92c_1585209932187838967.jpeg,4.2,"[1.3509548, 103.8505023]",4,8,BISHAN,https://www.facebanmian.com/
10093,The Grumpy Bear,The Grumpy Bear,"['Western', 'Dessert', 'Beverages', 'Burger', 'Pasta']",1.3548716,103.8309173,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01125/hero/7807a3910cb24683960e674344803192_1564713557856540547.jpeg,3.7,"[1.3548716, 103.8309173]",4,7,BISHAN,https://www.grumpybear.com.sg/
10097,Odore,Odore - Midview City,"['Mart', 'Health & Wellness', 'Beauty & Personal Care', 'Organic']",1.35806,103.83308,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHMAVHUFUEPA/hero/5ddd08427d13407fa9f3421fda34c056_1616903202298449852.jpeg,0.0,"[1.35806, 103.83308]",4,7,BISHAN,https://www.odore.com.sg/
10100,First Class Pao Fan - 一極棒泡饭,First Class Pao Fan - 一極棒泡饭 - Sin Ming Road,"['Asian', 'Chinese', 'Local', 'Seafood', 'Soup']",1.35395748102872,103.835715199796,"{'displayedHours': 'Closed', 'sun': '11:15-20:00', 'mon': '11:15-20:00', 'tue': '11:15-20:00', 'wed': '11:15-20:00', 'thu': '11:15-20:00', 'fri': '11:15-20:00', 'sat': '11:15-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCEFVFL7BDJ6/hero/50e4d3cb543e45089d1c5f9982449ec0_1618277733837926685.png,3.5,"[1.35395748102872, 103.835715199796]",4,7,BISHAN,https://deliveroo.com.sg/menu/singapore/upper-thomson-road/first-class-pao-fan?geohash=w21zg5d6f47v
