name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
399 Kitchen,399 Kitchen - Taman Jurong,"['Local', 'Chinese', 'Seafood']",1.33508255,103.72017291270998,"{'open': True, 'displayedHours': '11:00-14:00 16:30-22:30', 'sun': '11:00-14:00 16:30-22:30', 'mon': '11:00-14:00 16:30-22:30', 'tue': '11:00-14:00 16:30-22:30', 'wed': '11:00-14:00 16:30-22:30', 'thu': '11:00-14:00 16:30-22:30', 'fri': '11:00-14:00 16:30-22:30', 'sat': '11:00-14:00 16:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTGBVBAJKGFE/hero/434d2144f0de47539cf3bda939c202e7_1587030644334932946.jpg,4.0,"[1.33508255, 103.72017291270998]",3,3,JURONG WEST
D'Laksa,D'Laksa - Jurong Point,"['Asian', 'Local', 'Malaysian', 'Noodles', 'Singaporean']",1.339793,103.706726,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LWN6JXA73TSA/hero/2fd524bea6b94236a9599a7f66eafb8a_1615917422188952303.jpeg,4.4,"[1.339793, 103.706726]",4,3,JURONG WEST
Yuan Cha,Yuan Cha - Jurong Point,['Bubble Tea'],1.3401736,103.70647826,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXCTJBXUABZV6/hero/17e8051e297d4ecbbb0c3787e0ce7a9d_1571720710150861054.jpeg,4.6,"[1.3401736, 103.70647826]",4,3,JURONG WEST
Phoenix Patong Curry Rice,Phoenix Patong Curry Rice - Boon Lay Hawker Center,"['Chicken', 'Asian', 'Same Prices In-Store', 'Chinese', 'Local']",1.345866821721298,103.7129923,"{'displayedHours': 'Closed', 'sun': '11:00-16:00', 'mon': '11:00-16:00', 'tue': 'Closed', 'wed': '11:00-16:00', 'thu': '11:00-16:00', 'fri': '11:00-16:00', 'sat': '11:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTNAVVGYCVNT/hero/ffa604aa601549a3a7245b1bfb52a9ac_1607060252474903456.jpg,4.0,"[1.345866821721298, 103.7129923]",4,3,JURONG WEST
Kim Kee Hainanese Chicken Rice,Kim Kee Hainanese Chicken Rice - Boon Lay Place,"['Chicken', 'Chinese']",1.3456841,103.7130589,"{'open': True, 'displayedHours': '08:30-20:30', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10541/hero/upload-photo-Hero_Photo_9433bbbbb7cd466e9a65f20ea0cc24f7_1557806355050062363.jpeg,4.3,"[1.3456841, 103.7130589]",4,3,JURONG WEST
Teavana Bubble Tea,Teavana Bubble Tea - Boonlay Shopping Centre,"['Beverages', 'Bubble Tea']",1.3460434,103.712886675,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7XEEF4HVA/hero/35069c8c09ab480ba059a87be153eca6_1607343897924368383.jpeg,4.4,"[1.3460434, 103.712886675]",4,3,JURONG WEST
Shiok Shiok Ngoh Hiang,Shiok Shiok Ngoh Hiang - Savoy Theatre,"['Local', 'Malaysian', 'Singaporean']",1.34725,103.71195,"{'open': True, 'displayedHours': '14:00-22:30', 'sun': '14:00-22:30', 'mon': '14:00-22:30', 'tue': '14:00-22:30', 'wed': 'Closed', 'thu': '14:00-22:30', 'fri': '14:00-22:30', 'sat': '14:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MUVAVFA2MWJX/hero/cfebbd1126764af5ad9e673e7209641e_1617190245171778755.jpg,4.9,"[1.34725, 103.71195]",4,3,JURONG WEST
Thirst,Thirst - Jurong West Street 52,"['Asian', 'Beverages', 'Breakfast & Brunch', 'Coffee', 'Local']",1.3499307,103.7183959,"{'displayedHours': 'Closed', 'sun': '06:00-19:00', 'mon': '06:00-19:00', 'tue': '06:00-19:00', 'wed': '06:00-19:00', 'thu': '06:00-19:00', 'fri': '06:00-19:00', 'sat': '06:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2EZKCR3CTCN/hero/9447fcf6f5644c97ad7f367c32a1d20f_1587825926159919688.jpg,5.0,"[1.3499307, 103.7183959]",4,3,JURONG WEST
Mixed Veg. Rice,Kimly Mixed Rice - Kang Ching Road,"['Local', 'Chinese']",1.34012074,103.7207056,"{'open': True, 'displayedHours': '10:30-14:00 16:30-20:30', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2C6MEKATEMA/hero/71132fa050644cc387d9f661e09affd7_1593484484184985552.jpeg,3.7,"[1.34012074, 103.7207056]",4,3,JURONG WEST
No Problem Assorted Minced Meat Noodle,No Problem Assorted Minced Meat Noodle - Hong Kah Court,"['Chinese', 'Asian']",1.3501842,103.7175282,"{'open': True, 'displayedHours': '07:01-21:30', 'sun': '07:00-21:30', 'mon': '07:00-21:30', 'tue': '07:00-21:30', 'wed': '07:00-21:30', 'thu': '07:00-21:30', 'fri': '07:00-21:30', 'sat': '07:01-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09803/hero/No_Problem_Assorted_Minced_Meat_Noodle.jpg,4.4,"[1.3501842, 103.7175282]",4,3,JURONG WEST
Thicc Milkshakes,Thicc Milkshakes - SAFRA Jurong,['Beverages'],1.33516996,103.7060007,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULGCUN3AWHA/hero/377353f502a0467baa8895866b67b378_1609208331399476864.jpeg,3.0,"[1.33516996, 103.7060007]",3,3,JURONG WEST
4Fingers,4Fingers - Jurong Point,"['Burger', 'Fast Food', 'Chicken', 'Halal', 'Western']",1.3403745066507329,103.70642916505376,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6DUGAYFBXAV6/hero/5b8a5c56752d40fa9008fee46a51c092_1582689055887694272.jpeg,4.3,"[1.3403745066507329, 103.70642916505376]",4,3,JURONG WEST
Pancake,Pancake - Yung Sheng Road,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Dessert', 'Kids Friendly']",1.334501,103.721349,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '09:00-12:00', 'thu': 'Closed', 'fri': '06:30-13:00', 'sat': '06:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LHMB32A4MGLE/hero/4b0bc95d051c4b4d81db72caa5784aab_1614758738161851149.jpg,3.0,"[1.334501, 103.721349]",3,3,JURONG WEST
Lao Hung Jia Chicken Rice,Lao Hung Jia Chicken Rice - Yung Sheng Road @ Taman Jurong Market and Food Centre [#03-154],"['Chinese', 'Same Prices In-Store']",1.334633650874622,103.7214822246213,"{'displayedHours': 'Closed', 'sun': '10:00-15:00', 'mon': '10:00-15:00', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': '10:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00755/hero/1519105814597-w550-f3.jpg,4.1,"[1.334633650874622, 103.7214822246213]",3,3,JURONG WEST
MOS Burger,MOS Burger - Jurong Point,"['Burger', 'Fast Food']",1.3397438142857143,103.70654034614562,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKE6JFTLMVEX/hero/e5c1af1f56934a34b3f56c184dcc0b3e_1621396070390089009.jpg,4.1,"[1.3397438142857143, 103.70654034614562]",4,3,JURONG WEST
Krispy Kreme,Krispy Kreme - Jurong Point Shopping Centre,"['Dessert', 'Snack', 'Halal']",1.338676637941063,103.70505575399602,"{'open': True, 'displayedHours': '08:15-21:20', 'sun': '09:15-20:50', 'mon': '08:15-22:00', 'tue': '08:15-21:34', 'wed': '08:15-21:29', 'thu': '08:15-21:32', 'fri': '09:30-20:40', 'sat': '08:15-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08318/hero/krispy-kreme-logo.jpg,4.7,"[1.338676637941063, 103.70505575399602]",4,2,JURONG WEST
Mum's Dessert,Mum's Dessert - Jurong West Ave 5,"['Dessert', 'Snack', 'Local']",1.3490641166666668,103.7029384,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': 'Closed', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBGVTLHTJETAE/hero/c8139281bb55485899403cd950c3b5a6_1582694151170097588.jpg,4.2,"[1.3490641166666668, 103.7029384]",4,2,JURONG WEST
Unity,Unity - Jurong Point #B1-09,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.3396501,103.7070546,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGVLMWE22JNJ/hero/70efd887d27d4832aed3164f279fc6db_1594965151188670275.jpeg,4.9,"[1.3396501, 103.7070546]",4,3,JURONG WEST
innisfree,innisfree - Jurong Point #01-55/56/81/82,"['Mart', 'Health & Wellness', 'Health & Beauty', 'Wellness']",1.3404428548052325,103.70653693308412,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM2DB51G2UWC6/hero/c99380dcb21f4494b5c17ecdfa94cda0_1597825062485570089.png,4.9,"[1.3404428548052325, 103.70653693308412]",4,3,JURONG WEST
Can't Stop Eating Toast,Can't Stop Eating Toast - Taman Jurong Market & Food Centre [#02-59],"['Beverages', 'Breakfast & Brunch', 'Sandwiches', 'Same Prices In-Store', 'Kids Friendly']",1.334964957472308,103.7217484235294,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:00-13:30', 'tue': '06:00-13:30', 'wed': '06:00-13:30', 'thu': '06:00-13:30', 'fri': '06:00-13:30', 'sat': '06:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12253/hero/30aba809ba284ba4917132d34357fe5f_1572318520333035241.jpeg,4.6,"[1.334964957472308, 103.7217484235294]",3,3,JURONG WEST
Haris Sharif Restaurant,Haris Sharif Restaurant - Yung Sheng Road,"['Local', 'Halal', 'Asian', 'Indian']",1.3343526,103.722161,"{'open': True, 'displayedHours': '06:00-23:59', 'sun': '06:00-23:59', 'mon': '06:00-23:59', 'tue': '06:00-23:59', 'wed': '06:00-23:59', 'thu': '06:00-23:59', 'fri': '06:00-23:59', 'sat': '06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYVYTYN74TEE/hero/c162a291e18c4c188017a694b0a2fef6_1593596059813834170.jpeg,4.1,"[1.3343526, 103.722161]",3,3,JURONG WEST
Siam Wok,Siam Wok - Jurong Theatre,"['Thai', 'Asian']",1.3343136,103.7221532,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FEXWWG8DGTA/hero/7e268320118b4ed5bd41a3a6ef5a1615_1570690349893222678.jpeg,4.0,"[1.3343136, 103.7221532]",3,3,JURONG WEST
K-Licious,K-Licious - Jurong Point,"['Halal', 'Healthy', 'Korean']",1.340546806,103.7064505,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJ6DDGAVUA6/hero/466a0488f4e04b9bbb2b5d4a756c6c3b_1622604373703265639.jpeg,0.0,"[1.340546806, 103.7064505]",4,3,JURONG WEST
Volk,VOLK (Taman Jurong Hawker),"['Korean', 'Singaporean', 'Japanese', 'Salad']",1.3345604,103.72136272,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTGEN2NVDAEJ/hero/61099eac02fb45aaabb3896a65fb2bf6_1611740093478889458.jpeg,4.1,"[1.3345604, 103.72136272]",3,3,JURONG WEST
Seafood Fish Soup,Seafood Fish Soup - Taman Jurong Market & Food Centre [#02-102],"['Asian', 'Chinese', 'Seafood']",1.3345753,103.72150121,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBHF6TTNTZJJ/hero/b022e8db45a54e7096e31f82dddf66fe_1611715483143770512.jpeg,4.2,"[1.3345753, 103.72150121]",3,3,JURONG WEST
Xin's Traditional Handmade Noodle,Xin's Ban Mian,"['Chinese', 'Local', 'Noodles', 'Singaporean', 'Soup']",1.3455281666666667,103.71314227590685,"{'displayedHours': 'Closed', 'sun': '04:00-13:30', 'mon': '05:30-13:30', 'tue': '05:30-13:30', 'wed': '05:30-13:00', 'thu': '05:30-13:30', 'fri': '05:30-13:30', 'sat': '04:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGA2NXMF5HME/hero/96cd3dbf71b548519d6ec9f2ec447d70_1610606194712289320.jpg,3.0,"[1.3455281666666667, 103.71314227590685]",4,3,JURONG WEST
Siam Gor Daii,Siam Gor Daii - Savoy Theatre,"['Local', 'Asian', 'Thai']",1.3475402,103.71224725,"{'displayedHours': 'Closed', 'sun': '02:00-02:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDLXVVJ76DTE/hero/2c0525ff44f1425aaa2c5f0b3aeef0b9_1584397272812992067.jpeg,4.3,"[1.3475402, 103.71224725]",4,3,JURONG WEST
Xiang Xiang Mee Hoon Kueh,Xiang Xiang Mee Hoon Kueh - Jurong west,"['Chinese', 'Noodles']",1.3501759,103.7175304,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '04:00-04:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06512/hero/upload-photo-Hero_Photo_5abeea97d47f4144b8864dc6dcc2475a_1556014317754037736.jpeg,4.2,"[1.3501759, 103.7175304]",4,3,JURONG WEST
Hot Star Large Fried Chicken,Hot Star Large Fried Chicken - Jurong Point,"['Chicken', 'Snack']",1.3402235666666666,103.7060708340849,"{'open': True, 'displayedHours': '11:00-21:20', 'sun': '11:00-21:20', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-21:20', 'sat': '11:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01562/hero/596c2c67189646ed9e077b1bdf776d21_1578536614339740192.jpeg,4.0,"[1.3402235666666666, 103.7060708340849]",4,3,JURONG WEST
Fish & Co.,Fish & Co. - Jurong Point #02-20E,"['Western', 'Seafood', 'Pasta', 'Halal', 'Pizza']",1.33925515,103.7063838,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KFA6TTFWEGX/hero/9d819b5e7b974ec7b46d83f7146f90d9_1595932005770903217.jpeg,4.4,"[1.33925515, 103.7063838]",4,3,JURONG WEST
Pezzo,Pezzo - Jurong Point,"['Halal', 'Pizza', 'Seafood', 'Chicken']",1.3388615118988807,103.705105,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05184/hero/b033c1d1ba2248a0a3166dc623e8d58a_1612163027549840023.jpeg,3.9,"[1.3388615118988807, 103.705105]",4,2,JURONG WEST
IFruit,IFruit - Taman Jurong Shopping Centre,"['Dessert', 'Beverages']",1.33467234,103.7209567,"{'open': True, 'displayedHours': '08:38-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07516/hero/c1491e7b6eda49e9990a30ce69bb4395_1579061213270846741.jpeg,4.5,"[1.33467234, 103.7209567]",3,3,JURONG WEST
Jalan Bahar Kao Western,Jalan Bahar Kao Western - Jurong West Ave 5,"['Western', 'Pasta', 'Seafood']",1.3489987621284731,103.7029782,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGLBXYELLFLJ/hero/516b0aebf24b4e06a340679f5068e1c6_1564650697909688846.jpg,4.3,"[1.3489987621284731, 103.7029782]",4,2,JURONG WEST
Japanese & Korean,Japanese & Korean - Jurong Theatre,"['Japanese', 'Korean', 'Seafood']",1.3343158,103.72214621997158,"{'open': True, 'displayedHours': '09:30-22:45', 'sun': '09:30-22:45', 'mon': '09:30-21:45', 'tue': '09:30-22:45', 'wed': '09:30-22:30', 'thu': '09:30-22:45', 'fri': '09:30-22:45', 'sat': '09:30-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAKZN4LWE2/hero/80797eb30033428dbc2a5e5d1fdb0cd3_1560137737631781013.jpeg,4.1,"[1.3343158, 103.72214621997158]",3,3,JURONG WEST
Fu Man Ji Hai Nan Ji Fan,Fu Man Ji Hai Nan Ji Fan - Taman Jurong Market And Food Centre [#02-87],"['Asian', 'Chinese']",1.3345963751198917,103.7214876875,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': 'Closed', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09741/hero/upload-photo-Hero_Photo_c69f23b472684fd0882df9f0e400c282_1557760570157456934.jpeg,4.5,"[1.3345963751198917, 103.7214876875]",3,3,JURONG WEST
RONGJI FISH SOUP Taman Jurong Shopping Centre,RONGJI FISH SOUP - Taman Jurong Shopping Centre,"['Chinese', 'Asian', 'Chicken']",1.3350849,103.72035838065744,"{'open': True, 'displayedHours': '08:00-22:00', 'sun': '08:00-22:00', 'mon': '08:00-21:29', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVUF3ZVT63GT/hero/72b95cd1da2a47b6b70e7c22869b0fbf_1587289739955064315.jpg,3.9,"[1.3350849, 103.72035838065744]",3,3,JURONG WEST
Boon Kee Chicken Rice & Wanton Mee,Boon Kee Chicken Rice & Wanton Mee - Kang Ching Road,"['Local', 'Chicken']",1.3401042732210582,103.7206683,"{'open': True, 'displayedHours': '09:00-20:15', 'sun': '09:00-20:15', 'mon': '09:00-20:15', 'tue': '09:00-20:15', 'wed': '09:00-20:15', 'thu': '09:00-20:15', 'fri': '09:00-20:15', 'sat': '09:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3FDCJZABDDCE/hero/505490469f654381968a675db5b90ce6_1572518919157969711.jpg,4.1,"[1.3401042732210582, 103.7206683]",4,3,JURONG WEST
iTEA,iTEA - Boon Lay MRT Station,"['Bubble Tea', 'Beverages', 'Dessert']",1.338972273186883,103.70596259753074,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJCXMAE24KR2/hero/49290a32b0a1438e84b221f03cdf0184_1606816609011521502.jpeg,4.4,"[1.338972273186883, 103.70596259753074]",4,3,JURONG WEST
Toast Box,Toast Box - Jurong Point,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.339125466666667,103.70584,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11217/hero/7e86c524fb974e18a8a56d2b12d76868_1616571642594414187.jpeg,4.0,"[1.339125466666667, 103.70584]",4,3,JURONG WEST
Mr Bean,Mr Bean - Jurong Point,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.3391634,103.705918225,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-16:00 16:00-20:00', 'fri': '09:00-18:00 18:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08418/hero/1d7cb3e8d9054978ae49d93c7c2965d3_1602235023404254040.jpeg,4.4,"[1.3391634, 103.705918225]",4,3,JURONG WEST
Yong Fa Pig's Organ Soup,Yong Fa Pig's Organ Soup - Taman Jurong Shopping Centre,"['Local', 'Singaporean', 'Soup']",1.33515099203305,103.72033000189036,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTVVCUNRNJGA/hero/5600470b73074df398ea5a063b024682_1617094851768951754.jpg,4.3,"[1.33515099203305, 103.72033000189036]",3,3,JURONG WEST
Boon Lay Cafe,Boon Lay Cafe - Boon Lay Way - 01-33,['Local'],1.3387765619917358,103.7062508250264,"{'open': True, 'displayedHours': '06:00-22:00', 'sun': '08:05-22:00', 'mon': '08:00-22:00', 'tue': '06:00-22:00', 'wed': '06:00-22:00', 'thu': '06:00-22:00', 'fri': '06:00-22:00', 'sat': '06:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTLLJJE2TTHA/hero/d59b7e0c78f541b7906a0691ce2bf12b_1587052911869041450.jpg,4.2,"[1.3387765619917358, 103.7062508250264]",4,3,JURONG WEST
KFC,KFC - Jurong Point,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.3396814,103.70656394958496,"{'open': True, 'displayedHours': '07:30-10:30 11:00-22:30', 'sun': '07:30-10:30 11:00-22:30', 'mon': '07:30-10:30 11:00-23:00', 'tue': '07:30-10:30 11:00-22:30', 'wed': '07:30-10:30 11:00-23:00', 'thu': '07:30-10:30 11:00-22:30', 'fri': '07:30-10:30 11:00-23:00', 'sat': '07:30-10:30 11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDBTGV7WKRJ/hero/aa2af331240842b38b621cbf03ed7360_1598860358318182710.jpeg,4.2,"[1.3396814, 103.70656394958496]",4,3,JURONG WEST
McDonald's,McDonald's - Jurong Point,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.3400573730468748,103.70655155181883,"{'open': True, 'displayedHours': '00:00-00:45 06:00-23:59', 'sun': '00:00-00:45 06:00-23:30', 'mon': '06:00-23:30', 'tue': '06:00-23:30', 'wed': '06:00-23:30', 'thu': '06:00-23:30', 'fri': '06:00-23:59', 'sat': '00:00-00:45 06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04998/hero/423b6f93092c4da0b5b818ceff5db407_1622082719620062058.jpeg,4.5,"[1.3400573730468748, 103.70655155181883]",4,3,JURONG WEST
