Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
15616,Chef Lee,Chef Lee - Yishun Street 11,"['Asian', 'Chinese', 'Local', 'Noodles']",1.43469604410454,103.831679080227,"{'displayedHours': 'Closed', 'sun': '06:30-15:00', 'mon': '06:30-15:00', 'tue': '06:30-15:00', 'wed': '06:30-15:00', 'thu': '06:30-15:00', 'fri': '06:30-15:00', 'sat': '06:30-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNYWCGRNUNA/hero/4326838dc05145b081ded7856a801362_1621665662472564208.jpg,0.0,"[1.43469604410454, 103.831679080227]",7,7,YISHUN,https://www.instagram.com/chef.lee1/?hl=en
15617,Sushi Deli,Sushi Deli - Khoo Teck Puat Hospital,"['Japanese', 'Sushi', 'Asian']",1.4239587500000002,103.8387051549498,"{'displayedHours': 'Closed', 'sun': '09:30-16:00', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '09:30-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07414/hero/fb8773b8def9418ebc4c4a2ca2120caf_1570622383826365771.jpeg,4.1,"[1.4239587500000002, 103.8387051549498]",7,8,YISHUN,https://www.foodpanda.sg/chain/cm2xe/sushi-deli
15621,Subway,Subway - Northpoint,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.4294231802655588,103.8357426196427,"{'displayedHours': 'Closed', 'sun': '08:00-11:00 11:00-20:30', 'mon': '08:00-11:00 11:00-20:30', 'tue': '08:00-11:00 11:00-20:30', 'wed': '08:00-11:00 11:00-20:30', 'thu': '08:00-11:00 11:00-20:30', 'fri': '08:00-11:00 11:00-20:30', 'sat': '08:00-11:00 11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYUKJ2LKCJ/hero/97107eb839b8454b80be067fec7c09f6_1576205960105587512.png,4.4,"[1.4294231802655588, 103.8357426196427]",7,7,YISHUN,https://www.subway.com/en-SG
15622,Kjjong-9 Korean,Kjjong-9 Korean - Khoo Teck Puat Hospital,"['Halal', 'Korean']",1.424577442040544,103.83908251548264,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZRVNFJ35HKA/hero/c9409009eff244bb998748d3c5d70859_1621305019585716845.jpeg,4.0,"[1.424577442040544, 103.83908251548264]",7,8,YISHUN,https://www.foodpanda.sg/restaurant/rh4h/kjjong-9-korean-koufu-cookhouse-wwp
15625,Yu Yin Trading Minimart,Yu Yin Trading Minimart - Yishun Ave 11,"['Alcohol', 'Beverages', 'Groceries', 'Snacks', 'Mart']",1.4267988,103.84285158149196,"{'displayedHours': 'Closed', 'sun': '09:00-23:59', 'mon': '09:00-23:59', 'tue': '09:00-23:59', 'wed': '09:00-23:59', 'thu': '09:00-23:59', 'fri': '09:00-23:59', 'sat': '09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNAATBZEFEKSA/hero/46466fa3e73f4255a046e145a0dc73fc_1611567607313543072.jpg,4.7,"[1.4267988, 103.84285158149196]",7,8,YISHUN,https://food.grab.com/sg/en/restaurant/yu-yin-trading-minimart-yishun-ave-11-delivery/4-CZNAATBZEFEKSA
15631,Happy Kampong Seafood,Happy Kampong Seafood - Yishun Ring Road,"['Seafood', 'Chinese']",1.41667535,103.8315125,"{'displayedHours': 'Closed', 'sun': '14:00-22:30', 'mon': '14:00-22:30', 'tue': '14:00-22:30', 'wed': '14:00-22:30', 'thu': '14:00-22:30', 'fri': '14:00-22:30', 'sat': '14:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAJVUAJXCA/hero/fee1eaa833c74add85e97c757570e4e7_1559903573925718860.jpeg,4.0,"[1.41667535, 103.8315125]",7,7,YISHUN,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d20304252-Reviews-Happy_Kampong_Seafood-Singapore.html
15636,Superior Kitchen,Superior Kitchen - Yishun Blossom Spring,"['Chinese', 'Seafood', 'Vegetarian']",1.4285207029791218,103.8499659677996,"{'displayedHours': 'Closed', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHJYTCLCCGLN/hero/e3af320f7a92446a922536da3ebc61da_1588745606029092397.jpg,5.0,"[1.4285207029791218, 103.8499659677996]",7,8,YISHUN,https://www.superiorkitchenequipment.com/
15640,L&N Juices,L&N Juices - Yishun Central 1,"['Asian', 'Beverages', 'Local']",1.4264616617473471,103.83682462,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-16:30', 'tue': '09:30-16:30', 'wed': '09:30-16:30', 'thu': '09:30-16:30', 'fri': '09:30-16:30', 'sat': '09:30-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAV7UGR7UVC2/hero/954bf7733dee4f65b6c2788119f58957_1596119947219887066.jpeg,4.9,"[1.4264616617473471, 103.83682462]",7,7,YISHUN,https://www.facebook.com/LnNJuices/
15646,Meng's Beef Noodle,Meng's Beef Noodle - Yishun Ave 11,"['Noodles', 'Chinese', 'Local']",1.429753306903641,103.8442146,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': 'Closed', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-22:00', 'sat': '08:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BGL6JATCLWCA/hero/b96b914ebf3c4a2f9962bf1ab8fe3f76_1602657100928155397.jpg,3.8,"[1.429753306903641, 103.8442146]",7,8,YISHUN,https://www.instagram.com/sookeesonmengchuan/?hl=en
15657,West Grill Station,West Grill Station - Yishun East 233,"['Western', 'Pasta', 'Chicken', 'Seafood']",1.4350816666666666,103.83823318960216,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03174/hero/8114d244a5ba4e2dadbf2e901dde15fb_1573438817481485138.png,4.2,"[1.4350816666666666, 103.83823318960216]",7,8,YISHUN,https://food.grab.com/sg/en/restaurant/west-grill-station-bedok-760-delivery/SGDD05908
15660,Ching Hao Wei,Ching Hao Wei - Yishun Central 1,"['Chinese', 'Local', 'Seafood']",1.4280545110865197,103.8375813,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGJ34UR4MELT/hero/0503ddd6ad144cda9304fcf2bf6bcff4_1596710968333799795.jpeg,4.3,"[1.4280545110865197, 103.8375813]",7,7,YISHUN,https://www.facebook.com/450CMT/
15665,190 Degrees Bakery,190 Degrees Bakery - Yishun Central 1,"['Bakery & Cake', 'Breakfast & Brunch', 'Coffee & Tea', 'Local']",1.4281360144705104,103.83728478018338,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KXPF6UKEWURX/hero/bd8577f2ad9d4ce29bb30be671c95614_1617353902870318081.jpeg,4.0,"[1.4281360144705104, 103.83728478018338]",7,7,YISHUN,https://www.foodpanda.sg/restaurant/wzla/190-degrees-bakery-toa-payoh
15670,Patbingsoo Korean Dining House,Patbingsoo Korean Dining House - Northpoint Drive,"['Korean', 'Asian', 'Snack']",1.428180017883875,103.83627786838936,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NBLFX2NN/hero/e7a375fcbc33482fa9fe80b4aa9a665c_1587547448578415533.jpeg,4.0,"[1.428180017883875, 103.83627786838936]",7,7,YISHUN,https://www.burpple.com/patbingsoo-korean-dining-house-northpoint
15673,Feng Food,Feng Food - Northpoint City,"['Bubble Tea', 'Chinese', 'Local', 'Asian', 'Same Prices In-Store']",1.428322738442077,103.83622944604468,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNT5AG4KGVJ/hero/8912b379a4054e0c862b5f21a015d5b4_1587364364925884834.jpg,4.5,"[1.428322738442077, 103.83622944604468]",7,7,YISHUN,https://www.instagram.com/fengfoodsg/
15678,CHICHA San Chen,CHICHA San Chen - Northpoint City,['Bubble Tea'],1.428386,103.836186,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1RPVTBFXDNT/hero/2406440d57bc49df9765cd6f8bd55ac3_1615774969371971983.jpeg,4.5,"[1.428386, 103.836186]",7,7,YISHUN,https://www.chichasanchen.com.sg/
15682,Ichiban Bento,Ichiban Bento - Northpoint City,"['Same Prices In-Store', 'Seafood', 'Japanese', 'Chicken']",1.4283625642011006,103.8360379,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:20', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07305/hero/f4461bce00b64596a958708bd4d26986_1564629199564418151.jpeg,4.3,"[1.4283625642011006, 103.8360379]",7,7,YISHUN,https://ichibanbento.com.sg/
15688,Baskin Robbins,Baskin Robbins - Northpoint City,"['Dessert', 'Bakery', 'Ice Cream', 'Cake', 'Kids Friendly']",1.4287246903216262,103.83643669587586,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09124/hero/f256e3c7b3814040bb87dffb279cf721_1602564089756854572.jpeg,4.7,"[1.4287246903216262, 103.83643669587586]",7,7,YISHUN,https://baskinrobbins.com.sg/
15694,Central Hong Kong Cafe,Central Hong Kong Cafe - Northpoint Drive,"['Western', 'Asian', 'Noodles', 'Chinese', 'Islandwide Delivery']",1.4287689010663345,103.83638613640044,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUBVTTXBEA/hero/1dd171a99c994016b70e09fbdebf966b_1569315458673859569.jpeg,4.3,"[1.4287689010663345, 103.83638613640044]",7,7,YISHUN,https://www.centralhkcafe.com.sg/
15712,Broadway Food & Drinks,Broadway Food & Drinks - Yishun Street 81,"['Beverages', 'Local', 'Coffee & Tea', 'Dim Sum', 'Same Prices In-Store']",1.4165640895838458,103.8353671,"{'displayedHours': 'Closed', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYTYUALY42T6/hero/a8c0ee90ab224934b54e143cdf33a9ab_1593851222979486075.jpeg,4.7,"[1.4165640895838458, 103.8353671]",7,7,YISHUN,https://www.foodpanda.sg/restaurant/n7bm/broadway-food-and-drinks-woodlands-north-plaza
15714,Sushi Express,Sushi Express - Northpoint City,"['Japanese', 'Sushi', 'Asian', 'Healthy']",1.4286180553868348,103.83600457607406,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGCNHCU6ZG2/hero/e4a7405ba483453898864254dabddd4a_1572187178818034892.png,4.5,"[1.4286180553868348, 103.83600457607406]",7,7,YISHUN,http://www.sushiexpress.com.sg/
15720,OMU,OMU - Northpoint City,"['Japanese', 'Asian', 'Kids Friendly']",1.4286751708804828,103.83589727142858,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:05', 'tue': '11:00-21:05', 'wed': '11:00-21:05', 'thu': '11:00-21:05', 'fri': '11:00-21:05', 'sat': '11:00-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXXAJ5VRCEKNA/hero/9dac5dd993a64b03a22fe56e4ec7ba47_1589270880128712262.jpeg,4.5,"[1.4286751708804828, 103.83589727142858]",7,7,YISHUN,https://www.facebook.com/omusg/
15725,Chuan Xiang Spicy Hot Pot,Chuan Xiang Spicy Hot Pot - Northpoint City,"['Chinese', 'Steamboat']",1.4285675381832927,103.83564764632536,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11931/hero/974ab3459c1d4089bc1d160e9d868958_1561440598074078072.jpeg,3.9,"[1.4285675381832927, 103.83564764632536]",7,7,YISHUN,https://www.youtube.com/watch?v=oOvbHfLufro
15729,Bee Cheng Hiang,Bee Cheng Hiang - Northpoint City,"['Mart', 'Snack', 'Convenience']",1.428746,103.83582336666666,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHLYEYKEADA2/hero/9d3c9aca681a4b338bc7dcde88f84fd6_1600772293642769499.png,4.6,"[1.428746, 103.83582336666666]",7,7,YISHUN,https://www.beechenghiang.com.sg/
15731,Each A Cup,Each A Cup - Yishun Ave 11,"['Same Prices In-Store', 'Beverages', 'Bubble Tea']",1.42399156,103.8467531,"{'displayedHours': 'Closed', 'sun': '09:20-21:30', 'mon': '00:00-01:00 09:40-21:50', 'tue': '09:20-21:50', 'wed': '09:20-21:50', 'thu': '09:20-21:50', 'fri': '09:20-21:50', 'sat': '09:20-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKCAKUYR6/hero/940c11a5d2494164958221428dfd2b64_1563331949913179656.png,4.5,"[1.42399156, 103.8467531]",7,8,YISHUN,http://www.each-a-cup.com/
15732,Hot Star Large Fried Chicken,Hot Star Large Fried Chicken - Northpoint City,"['Chicken', 'Snack']",1.4288218,103.8358211,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12156/hero/52809b69528c4a49a2cc2851e00a8b8f_1578536794939180364.jpeg,3.8,"[1.4288218, 103.8358211]",7,7,YISHUN,https://www.facebook.com/HotStarLargeFriedChicken/
15736,Giebakes,Giebakes - Yishun Central ,"['Bakery & Cake', 'Dessert', 'Snacks', 'Mart', 'Islandwide Delivery']",1.431,103.84032,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CYAECBFGMBAA/hero/d3bb54562f4e439c8f4dfe2db93b613d_1605929435276149766.jpeg,5.0,"[1.431, 103.84032]",7,8,YISHUN,https://www.giebakes.com/
15738,Auntie Jessie Rojak,Auntie Jessie Rojak - North Point City,"['Asian', 'BBQ', 'Local', 'Singaporean', 'Snack']",1.42937,103.836641,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGCYCDGT4JPA/hero/b3109235228e423387813de48450648d_1622615443461590724.jpg,0.0,"[1.42937, 103.836641]",7,7,YISHUN,https://www.facebook.com/AuntieJessieRojak/
15739,iTEA,iTEA - Yishun,"['Bubble Tea', 'Beverages', 'Dessert', 'Tea']",1.428744633464862,103.8355555,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00658/hero/895d8666c2f449a0b2af9ac826f72ca1_1592877021736473811.jpeg,4.5,"[1.428744633464862, 103.8355555]",7,7,YISHUN,https://www.itea.sg/
15740,Ban Heng Teochew Porridge,Ban Heng Teochew Porridge - Northpoint Shopping Centre,"['Local', 'Singaporean']",1.42937,103.836641,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3EEJXT262AX/hero/2b5c2798c3614951a016ddf229cf2403_1621921114974383153.jpg,0.0,"[1.42937, 103.836641]",7,7,YISHUN,https://www.foodadvisor.com.sg/restaurant/ban-heng-teochew-porridge/
15742,Western Cuisine,Western Cuisine - Northpoint Drive,"['Western', 'Pasta', 'Chicken', 'Kids Friendly']",1.4289282,103.8358837,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGNZWCMXEA/hero/80a94dc7356049a49e9e2e25c3718ea8_1559532426412612585.jpeg,4.4,"[1.4289282, 103.8358837]",7,7,YISHUN,https://www.unileverfoodsolutions.co.th/en/chef-inspiration/world-cuisines/what-exactly-is-western-cuisine.html
15745,Dodo,Dodo - Northpoint City,"['Snack', 'Local']",1.428713942857143,103.83550903311765,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCAJDEXJAN/hero/6634756a66f94225aa12fd328fda3f10_1562060743404616913.jpeg,4.6,"[1.428713942857143, 103.83550903311765]",7,7,YISHUN,https://www.thedodo.com/
15748,KOI The Express,KOI The Express - Northpoint City,"['Beverages', 'Bubble Tea']",1.4290322274437273,103.83590431783568,"{'displayedHours': 'Closed', 'sun': '10:00-21:55', 'mon': '10:00-21:55', 'tue': '10:00-21:55', 'wed': '10:00-21:55', 'thu': '10:00-21:55', 'fri': '10:00-21:55', 'sat': '10:00-21:55'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTPA3ZVX/hero/78c6707af24b41308537224a009b4c2c_1599804148941014413.jpeg,4.7,"[1.4290322274437273, 103.83590431783568]",7,7,YISHUN,https://www.koithe.com/en/global/koi-singapore
15751,Bagus Sio Good,Bagus Sio Good - Northpoint Drive,"['Local', 'Halal', 'Chicken']",1.4290904464710934,103.8358991226462,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNXMFJXT8CXGX/hero/75r-24bits-100kb-8154af8a5d871697e0b67ae7e514079f8781c6fc80fcbee5b8f56fd9b33180d0-9b3283759cb74677a75fa30be4d9e77b_1564109154190976946.jpeg,4.4,"[1.4290904464710934, 103.8358991226462]",7,7,YISHUN,https://www.facebook.com/Bagus-Sio-Good-268758263799754/
15753,The Alley,The Alley - Northpoint City,"['Beverages', 'Bubble Tea', 'Gifts']",1.429014717853633,103.83573441335244,"{'displayedHours': 'Closed', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHMA6XV2DFVA/hero/ed6cf113943847549c8399a9e883c58e_1616837558199016457.jpeg,4.0,"[1.429014717853633, 103.83573441335244]",7,7,YISHUN,https://www.facebook.com/singapore.thealley/
15756,Eighteen Chefs,Eighteen Chefs - South Wing Of Northpoint City,"['Western', 'Burger', 'Pasta', 'Halal', 'Social Enterprises']",1.4293638213853086,103.83629279636386,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10412/hero/18Chefs_Hero_16x9.jpg,4.3,"[1.4293638213853086, 103.83629279636386]",7,7,YISHUN,https://www.eighteenchefs.com/
15758,Eng's Wantan Noodle,Eng's Wantan Noodle - Northpoint City,"['Local', 'Chinese', 'Noodles']",1.429327275,103.83619577010754,"{'displayedHours': 'Closed', 'sun': '09:25-21:00', 'mon': '09:25-21:00', 'tue': '09:25-21:00', 'wed': '09:25-21:00', 'thu': '09:25-21:00', 'fri': '09:25-21:00', 'sat': '09:25-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWEME2DT3JJN2/hero/3bb1b3d35a5542b3b971de838e30b0e9_1567407929780849301.jpeg,4.1,"[1.429327275, 103.83619577010754]",7,7,YISHUN,https://www.instagram.com/engswantannoodle/?hl=en
15761,Toast Box,Toast Box - Northpoint City,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.429244675,103.83594447600773,"{'displayedHours': 'Closed', 'sun': '08:30-20:00', 'mon': '08:15-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11210/hero/53faa0435d234392a6972b2fdf821932_1616571662307302626.jpeg,4.5,"[1.429244675, 103.83594447600773]",7,7,YISHUN,https://toastbox.com.sg/
15768,Boost Juice Bars,Boost Juice Bars - Northpoint Shopping Centre,"['Beverages', 'Healthy']",1.4292618,103.8358728,"{'displayedHours': 'Closed', 'sun': '09:30-22:00', 'mon': '09:30-22:00', 'tue': '09:30-22:00', 'wed': '09:30-22:00', 'thu': '09:30-22:00', 'fri': '09:30-22:00', 'sat': '09:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ7JBTRJUVA/hero/653764d60c694d1b970e6cf3c7c7f2f9_1587631926350518110.jpeg,4.6,"[1.4292618, 103.8358728]",7,7,YISHUN,https://www.boostjuicebars.com.sg/drinks/
15771,Mix & Match Malls (Food) - Yishun,Mix & Match Malls (Food) - Yishun,"['Western', 'Bubble Tea', 'Noodles', 'Thai', 'Chicken Rice']",1.4294716585365854,103.8359913,"{'displayedHours': 'Closed', 'sun': '10:00-22:15', 'mon': '10:00-22:15', 'tue': '10:00-22:15', 'wed': '10:00-22:15', 'thu': '10:00-22:15', 'fri': '10:00-22:15', 'sat': '10:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJVRB2UA4UL2/hero/5d15bb6be42740909105568f19b356de_1604984834066972581.jpeg,4.5,"[1.4294716585365854, 103.8359913]",7,7,YISHUN,https://food.grab.com/sg/en/restaurant/yishun-mix-match-malls-mart-delivery/4-C2CGGEWUEJEYTA
