Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9662,Famous Long House Ah Hui Big Prawn Noodle,Famous Long House Ah Hui Big Prawn Noodle - Balestier Road,"['Local', 'Chinese']",1.3257179,103.8489326,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-10:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7WGTRMEHA/hero/df6bd1bf343c4a74b5b4ef6eb2f37e5c_1559294719748595148.jpeg,4.5,"[1.3257179, 103.8489326]",3,8,NOVENA,https://www.jointhawker.com/en/shops/27056
9698,Huggs,Huggs - Tan Tock Seng Hospital,"['Western', 'Cafe', 'Beverages']",1.3219428552788026,103.8463383,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-07:05', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELU5EKANVJN/hero/0e959adc2d01489eb82d65732d86a7e7_1599039457536138226.jpeg,5.0,"[1.3219428552788026, 103.8463383]",3,8,NOVENA,https://www.huggscoffee.com/
9703,Jollibee,Jollibee - Square 2,"['Western', 'Chicken', 'Filipino', 'Fast Food', 'Halal']",1.3208584785461424,103.84406113624571,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY31EGLBNNUYNA/hero/78cec1a6059647e191e6da29cf8007bc_1592449636299120100.jpeg,4.2,"[1.3208584785461424, 103.84406113624571]",3,8,NOVENA,https://jollibee.oddle.me/
9705,La Ristrettos,La Ristrettos - Square 2,"['Italian', 'Coffee', 'Breakfast & Brunch', 'Tea', 'Cold Brew']",1.3206326083333333,103.844349,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '08:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FCENCPAAYG6/hero/246f00db7170408c9082d1e37502e5f0_1570608452706052035.jpeg,4.3,"[1.3206326083333333, 103.844349]",3,8,NOVENA,http://www.laristrettos.com/
9709,La Pasteleria,La Pasteleria - Royal Square At Novena,"['Bakery & Cake', 'Same Prices In-Store', 'Breakfast & Brunch', 'Beverages', 'Coffee & Tea']",1.3208239,103.8430568,"{'displayedHours': 'Closed', 'sun': '07:30-21:00', 'mon': '07:30-21:00', 'tue': '07:30-21:00', 'wed': '07:30-21:00', 'thu': '07:30-21:00', 'fri': '07:30-21:00', 'sat': '07:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUVYUYUAKFNX/hero/d8761f5bbc914eeeb5eabe2dad1f2a16_1599199570081281898.jpeg,4.0,"[1.3208239, 103.8430568]",3,8,NOVENA,https://www.instagram.com/lapasteleriasg/?hl=en
9712,Two Men Bagel House,Two Men Bagel House - Irrawaddy Road,['Western'],1.320691,103.843113,"{'displayedHours': 'Closed', 'sun': '09:00-16:00', 'mon': '08:00-16:00', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '09:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXTFCTELM2R6/hero/d282b1b16cde49f3b0abda71161e6222_1621522745688840785.jpeg,0.0,"[1.320691, 103.843113]",3,8,NOVENA,https://www.twomenbagels.com/
9715,Old Tea Hut,Old Tea Hut - Novena Square,"['Local', 'Beverages', 'Bubble Tea', 'Coffee & Tea', 'Singaporean']",1.3203482,103.843673,"{'displayedHours': 'Closed', 'sun': '09:30-19:30', 'mon': '07:30-12:00 14:00-17:30', 'tue': '07:30-12:00 14:00-17:30', 'wed': '07:30-12:00 14:00-17:30', 'thu': '07:30-12:00 14:00-17:30', 'fri': '07:30-12:00 14:00-17:30', 'sat': '09:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLCRY31G8AXT2/hero/0d2c358c5ea24e03aac6ddbf91bd7eea_1596421712124820115.jpeg,4.5,"[1.3203482, 103.843673]",3,8,NOVENA,https://www.oldteahut.com/
9719,Lucky Kitchen,Lucky Kitchen - Novena Square,"['Asian', 'Beverages', 'Chinese', 'Convenience', 'Dim Sum']",1.31998873,103.8443617,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEFA5BLN5HNJ/hero/743f79c4ed1541f0be4db74703d633fa_1622428361635059108.jpg,0.0,"[1.31998873, 103.8443617]",3,8,NOVENA,https://www.facebook.com/LuckyHouseCantonesePrivateKitchen/
9723,Cedele,Cedele - Novena Square,"['Breakfast & Brunch', 'Healthy', 'Western', 'Dessert', 'Bakery & Cake']",1.3200244192551056,103.843461,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07465/hero/2132b36c47aa40b2bf736e5cdf0fa766_1603607976690827650.jpeg,4.1,"[1.3200244192551056, 103.843461]",3,8,NOVENA,https://www.cedele.com/
9734,Novena Nasi Padang,Novena Nasi Padang - Goldhill Plaza,"['Asian', 'Malaysian']",1.3181878636363635,103.843856,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGNVNVEYJJMA/hero/76faaad3bfcb4d4cb6a07389fb745468_1586664995468353530.jpg,3.5,"[1.3181878636363635, 103.843856]",3,8,NOVENA,https://sg.asiafirms.com/singapore/novena-nasi-padang-670630.html
10034,Lai Bao Fish Head Steamboat,Lai Bao Fish Head Steamboat - Lorong 1 Toa Payoh,['Local'],1.3315710145106507,103.8433851,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3VFNAATJFLJ/hero/83e3f5e8927440aa9499575a42cd1208_1586241388062568257.jpeg,4.2,"[1.3315710145106507, 103.8433851]",3,8,NOVENA,https://www.foodpanda.sg/chain/cl2ra/lai-bao-fish-head-steamboat
11024,Pet Lovers Centre,Pet Lovers Centre - Balmoral Plaza,"['Mart', 'Pet Accessories', 'Pet Care', 'Pet Food']",1.31695770440886,103.834953588221,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKLEEHPE/hero/a9a7b4a5364e4a9cb7cb9019fe9bd687_1621683657951163571.jpeg,0.0,"[1.31695770440886, 103.834953588221]",3,7,NOVENA,https://www.petloverscentre.com/
11030,Spizza,Spizza - Balmoral Plaza,"['Pizza', 'Vegan', 'Italian', 'Islandwide Delivery', 'Eco-Friendly']",1.316891,103.8352883,"{'displayedHours': 'Closed', 'sun': '11:45-21:30', 'mon': '11:45-14:00 17:45-21:45', 'tue': '11:45-14:00 17:45-21:45', 'wed': '11:45-14:00 17:45-21:45', 'thu': '11:45-14:00 17:50-21:45', 'fri': '11:45-14:00 17:45-21:45', 'sat': '11:45-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09340/hero/b498147b0c51454ab6fe48bd4779043d_1620650259095368162.jpeg,4.3,"[1.316891, 103.8352883]",3,7,NOVENA,https://spizza.sg/
11036,Pu Dong Kitchen,Pu Dong Kitchen - Balmoral Plaza,"['Chinese', 'Asian']",1.3166227,103.83547712,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:30-21:00', 'mon': 'Closed', 'tue': '11:30-14:30 17:30-21:00', 'wed': '11:30-14:30 17:30-21:00', 'thu': '11:30-14:30 17:30-21:00', 'fri': '11:30-14:30 17:30-21:00', 'sat': '11:30-14:30 17:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGMCBE2TLA/hero/75r-24bits-100kb-82fb1b7e6e97fbe6faa58167bdc89e4fccb40f6135ff9d749b275a18e50a42b7-44f54118beb940ef80bb4e3876e5b5ae_1564029805593995391.jpeg,4.0,"[1.3166227, 103.83547712]",3,7,NOVENA,https://www.chope.co/singapore-restaurants/restaurant/pudong-kitchen-sg-1101359?lang=en_US
11045,Cedele,Cedele - United Square,"['Breakfast & Brunch', 'Healthy', 'Dessert', 'Bakery & Cake', 'Western']",1.317031,103.84389849747896,"{'displayedHours': 'Closed', 'sun': '10:30-19:00', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07352/hero/a082356b8da2414abb8000bdbcffa3dd_1571632898942006700.png,4.3,"[1.317031, 103.84389849747896]",3,8,NOVENA,https://www.cedele.com/
11057,Ya Kun Kaya Toast,Ya Kun Kaya Toast - United Square,"['Bread', 'Local', 'Breakfast', 'Same Prices In-Store', 'Tea']",1.3171117483190642,103.84370200062688,"{'displayedHours': 'Closed', 'sun': '07:30-18:00', 'mon': '07:30-18:00', 'tue': '07:30-18:00', 'wed': '07:30-18:00', 'thu': '07:30-18:00', 'fri': '07:30-18:00', 'sat': '07:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTALJJNC1TT/hero/42e17b1ba0cb4c7a9ddd1b05ceb0edc6_1591064996419389834.jpeg,4.1,"[1.3171117483190642, 103.84370200062688]",3,8,NOVENA,http://yakun.com/
11059,Sheng Seng Fried Prawn Noodles,Sheng Seng Fried Prawn Noodles - Pek Kio Market & Food Centre [Islandwide Delivery],"['Asian', 'Islandwide Delivery', 'MICHELIN Plate', 'Same Prices In-Store', 'Local']",1.3160586403558965,103.85024812297276,"{'displayedHours': 'Closed', 'sun': '10:00-15:00', 'mon': 'Closed', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': '10:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBKEJKELCHFA/hero/ce01b37d73254cdc8ed3fc1cc65ccb8a_1598678917647720506.jpeg,4.4,"[1.3160586403558965, 103.85024812297276]",3,8,NOVENA,https://guide.michelin.com/sg/en/singapore-region/singapore/restaurant/sheng-seng-fried-prawn-noodle
11087,KOI The,KOI The - Novena Square,"['Bubble Tea', 'Beverages']",1.3195171753468742,103.8439036466258,"{'displayedHours': 'Closed', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC8ACMAJHL6/hero/a3bf1cae2d904f59ade999b5506589b8_1574426083675315081.jpeg,4.6,"[1.3195171753468742, 103.8439036466258]",3,8,NOVENA,https://www.koithe.com/en
11102,Uncle Fatt Chinese Food,Uncle Fatt Chinese Food - Balmoral Plaza,"['Chinese', 'Seafood', 'Noodles']",1.3164516,103.83565138,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '12:00-22:20', 'tue': '12:00-22:20', 'wed': '12:00-22:20', 'thu': '12:00-22:20', 'fri': '12:00-22:30', 'sat': '11:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZA3V6B2A22YUA/hero/f40e43597e9640bd9e0f00676393f061_1585187287061299006.jpeg,4.1,"[1.3164516, 103.83565138]",3,7,NOVENA,https://deliveroo.com.sg/menu/singapore/newton-balmoral/wok-palace-cafe?geohash=w21z6uk0qcsq
11114,Ri Seng Chicken Rice,Ri Seng Chicken Rice - Cambridge Road,"['Beverages', 'Chicken', 'Local', 'Noodles']",1.3156289,103.84930017857133,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BVNP4CCVDJJT/hero/456f6427ab59469f924609c9c6b22b20_1614479729711194981.jpg,4.5,"[1.3156289, 103.84930017857133]",3,8,NOVENA,https://www.instagram.com/risinghainanese.chickenrice/
11115,Bari,Bari-Uma Ramen - United Square #B1-08 [Islandwide Delivery],"['Ramen', 'Japanese', 'Islandwide Delivery']",1.3170843102543728,103.84395753193331,"{'displayedHours': 'Closed', 'sun': '10:55-20:15', 'mon': '10:55-20:15', 'tue': '10:55-20:15', 'wed': '10:55-20:15', 'thu': '10:55-20:15', 'fri': '10:55-20:15', 'sat': '10:55-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTE7JWAY5WKA/hero/69627185a19546d3a260704901860803_1587537658420489443.jpeg,4.3,"[1.3170843102543728, 103.84395753193331]",3,8,NOVENA,https://www.bariuma.asia/location/singapore_unitedsquare.html
11116,Wonderful Bak Kut Teh,Wonderful Bak Kut Teh - Cambridge Road,"['Asian', 'Chinese', 'Dim Sum', 'Malaysian', 'Singaporean']",1.3156343,103.8494291,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWG6LYAGNJR6/hero/2299bd0a02d14bdb843b7d840790cea7_1607497408688156419.jpeg,5.0,"[1.3156343, 103.8494291]",3,8,NOVENA,https://www.instagram.com/wonderfulbkt/?hl=en
11117,Toast Box,Toast Box - United Square,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.3173978,103.84325252828852,"{'displayedHours': 'Closed', 'sun': '08:00-18:30', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-18:30', 'sat': '08:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11189/hero/3cd003908a01429695fca685ea42d4c4_1616571625335038155.jpeg,4.1,"[1.3173978, 103.84325252828852]",3,8,NOVENA,https://toastbox.com.sg/
11122,LiHO Tea,LiHO Tea - Square 2,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Local']",1.3212222471889703,103.84400098089836,"{'displayedHours': 'Closed', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05611/hero/98d4c35e6ef3469ba896ddd158b1887c_1621404909860926222.jpeg,4.7,"[1.3212222471889703, 103.84400098089836]",3,8,NOVENA,https://royaltgroup.com/our-brands/liho.html
11230,Old Chang Kee,Old Chang Kee - Caltex Service Station (Dunearn Road),"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.3187608,103.8334153385644,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVCLY2UC2/hero/9476f1306edc4c7ba5b4ea53e02de5ab_1561689878224397252.jpeg,4.2,"[1.3187608, 103.8334153385644]",3,7,NOVENA,https://www.oldchangkee.com/
11234,Meat You Here,Meat You Here - Balmoral Plaza,"['Western', 'Salad']",1.3164355526925198,103.8356606981638,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '12:00-22:15', 'tue': '12:00-22:15', 'wed': '12:00-22:15', 'thu': '12:00-22:15', 'fri': '12:00-22:30', 'sat': '11:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB3FKF6ZTA/hero/7aa461e9f1c8466f91f1c7a2c24b6eb3_1574389230925653392.jpeg,4.7,"[1.3164355526925198, 103.8356606981638]",3,7,NOVENA,https://www.meatyouheresg.com/
11245,Brauhaus Restaurant & Pub,Brauhaus Restaurant & Pub - United Square,"['Local', 'Steak', 'Beverages']",1.3171212,103.8441196,"{'displayedHours': 'Closed', 'sun': '00:00-01:30 11:59-23:59', 'mon': '00:00-01:30 11:59-23:59', 'tue': '00:00-01:30 11:59-23:59', 'wed': '00:00-01:30 11:59-23:59', 'thu': '00:00-01:30 11:59-23:59', 'fri': '00:00-02:00 11:59-23:59', 'sat': '00:00-02:00 11:59-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWDMEXYJ7X2ME/hero/7e589e0c9d5c4289abf651849099c3e7_1572714130506712370.jpeg,4.1,"[1.3171212, 103.8441196]",3,8,NOVENA,https://www.facebook.com/BrauhausRestaurantPub/
11247,Starbucks,Starbucks - Velocity@Novena Square,"['Beverages', 'Snack', 'Coffee', 'Bakery', 'Tea']",1.3195819759732643,103.844026030319,"{'displayedHours': 'Closed', 'sun': '08:30-18:30', 'mon': '07:30-18:30', 'tue': '07:30-18:30', 'wed': '07:30-18:30', 'thu': '07:30-18:30', 'fri': '07:30-18:30', 'sat': '08:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11415/hero/f7ec373cee8f43799c9e59d39c5c649d_1618363878875692991.jpeg,4.2,"[1.3195819759732643, 103.844026030319]",3,8,NOVENA,https://finance.yahoo.com/quote/SBUX/
11252,Boost Juice Bars,Boost Juice Bars - Novena Square,"['Beverages', 'Healthy']",1.32031584,103.84372988,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ7LECTDGAX/hero/a6a900aa1e5a428b8cacae80c049cc2a_1587631518050465388.jpeg,4.7,"[1.32031584, 103.84372988]",3,8,NOVENA,https://www.boostjuicebars.com.sg/drinks/
11279,Gong Cha,Gong Cha - Jalan Tan Tock Seng,"['Beverages', 'Bubble Tea']",1.3219492,103.847014,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-22:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAUWGPA1TT/hero/90ac8785fcd8463896a02a4d3f14a327_1619790704276021152.jpeg,4.2,"[1.3219492, 103.847014]",3,8,NOVENA,http://www.gong-cha-sg.com/
11552,R&B Tea,R&B Tea - United Square,"['Bubble Tea', 'Beverages', 'Tea']",1.3173955,103.8436247,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUGTK2CUCKVDE/hero/f304d610b78f4e989c40e25433f9fb5f_1562750460102312723.jpeg,4.5,"[1.3173955, 103.8436247]",3,8,NOVENA,https://rbtea.com.sg/
11554,Chi Ming Ma La Xiang Guo (驰名麻辣香锅),Chi Ming Ma La Xiang Guo (驰名麻辣香锅) - Cambridge Road,"['Chinese', 'Noodles']",1.315366,103.849436,"{'displayedHours': 'Closed', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MANPNWKCEEG2/hero/6dabdd845e18460394d15833d1f81c12_1616063593600711481.jpg,4.3,"[1.315366, 103.849436]",3,8,NOVENA,https://www.facebook.com/57malaxiangguo/
11555,Chicken Rice King,Chicken Rice King - Cambridge Road,"['Local', 'Chinese']",1.3156397665986144,103.8493435,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVGP2JV4KYC6/hero/d82e5b5241094cd98d375f6b5c1db203_1583233712077307774.jpg,2.3,"[1.3156397665986144, 103.8493435]",3,8,NOVENA,https://www.tripadvisor.com/ShowUserReviews-g294265-d5424789-r456396959-Sin_Kee_Famous_Chicken_Rice-Singapore.html
11557,Pek Kio (H.K.) Pastries,Pek Kio (H.K.) Pastries - Owen Road,['Bakery & Cake'],1.31524770662245,103.850394366711,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA2CEJYLKDE/hero/a8b6c21f9ef545b48e19b93c1b1b3aae_1622106044646117612.jpg,0.0,"[1.31524770662245, 103.850394366711]",3,8,NOVENA,https://www.facebook.com/ejhkpastry/
11589,umisushi,umisushi - Tan Tock Seng Hospital,"['Asian', 'Same Prices In-Store', 'Sushi', 'Japanese']",1.3209857,103.8456025,"{'displayedHours': 'Closed', 'sun': '11:20-17:50', 'mon': '11:20-18:30', 'tue': '11:20-18:30', 'wed': '11:20-18:30', 'thu': '11:20-18:30', 'fri': '11:20-18:30', 'sat': '11:20-17:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUWR4J1T7CTLA/hero/394dcdd260d34cbe9d8f1b54b85371ca_1589252168811172019.jpeg,4.1,"[1.3209857, 103.8456025]",3,8,NOVENA,https://www.umisushi.com.sg/
11826,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Tan Tock Seng Hospital,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.321920633333333,103.84636883333332,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEKG4BJEE/hero/3697dce178d441238b1956b9edde5f18_1620718444356657326.png,4.3,"[1.321920633333333, 103.84636883333332]",3,8,NOVENA,https://www.coffeebean.com/
11841,Hoshino Coffee,Hoshino Coffee - United Square,"['Coffee', 'Western', 'Japanese']",1.31741457,103.84368,"{'displayedHours': 'Closed', 'sun': '08:00-20:45', 'mon': '08:00-20:45', 'tue': '08:00-20:45', 'wed': '08:00-20:45', 'thu': '08:00-20:45', 'fri': '08:00-20:45', 'sat': '08:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTERNWNE2HRX/hero/5958e2c0bd7646a8a099c35f6daf110f_1591864191337306508.jpeg,4.2,"[1.31741457, 103.84368]",3,8,NOVENA,https://www.instagram.com/hoshinocoffeesg/?hl=en
11846,Soon Huat Wonton Noodle,Soon Huat Wonton Noodle - Pek Kio Market & Food Centre,"['Noodles', 'Chinese', 'Chicken', 'Beverages']",1.3159226,103.8504906,"{'displayedHours': 'Closed', 'sun': '05:35-13:40', 'mon': '05:35-13:45', 'tue': '05:25-13:40', 'wed': '05:30-13:40', 'thu': '05:35-13:40', 'fri': '05:35-13:38', 'sat': '05:35-13:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBE41G6TYGA/hero/14eb8aa3612a4f44869806914ff8b9b1_1589278651899648025.png,4.5,"[1.3159226, 103.8504906]",3,8,NOVENA,https://foursquare.com/v/soon-huat-wanton-noodles/52c624b7498e2648e5a0718c
11849,Min Hiang 茗香,Min Hiang 茗香 - Pek Kio Market & Food Centre,"['Asian', 'Beverages', 'Dessert', 'Healthy', 'Local']",1.316125,103.85059,"{'displayedHours': 'Closed', 'sun': '10:00-15:00', 'mon': 'Closed', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': '10:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LYTYLXWYV2/hero/b4c0269ef8514770aa19ec46b7f298b6_1621855615660686431.jpg,0.0,"[1.316125, 103.85059]",3,8,NOVENA,https://www.facebook.com/MinHiangSingapore/
11859,Gangsta Chicken,Gangsta Chicken - Sinaran Drive ,"['Chicken', 'Asian', 'Fast Food', 'Western']",1.3208400248082708,103.84414760815264,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDKBDFAA3JE6/hero/4c8df4ba370045928b9912e773b1daca_1587535893715619431.jpeg,3.6,"[1.3208400248082708, 103.84414760815264]",3,8,NOVENA,https://deliveroo.com.sg/menu/singapore/serangoon/gangsta-chicken-nex?day=today&geohash=w21zsp80sc4d&time=ASAP
12105,McDonald's,McDonald's - ZhongShan Mall,"['Halal', 'Fast Food', 'Beverages', 'Burger', 'Breakfast & Brunch']",1.3268575035035608,103.84699869155882,"{'open': True, 'displayedHours': '00:00-23:30', 'sun': '00:00-23:30', 'mon': '07:30-23:30', 'tue': '07:30-23:30', 'wed': '07:30-23:30', 'thu': '07:30-23:30', 'fri': '07:30-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWXACKKE4BYWE/hero/52ab69f4e1e04a5cb45cd5e3a5da763b_1622081967761112199.jpeg,4.5,"[1.3268575035035608, 103.84699869155882]",3,8,NOVENA,https://mcdonalds.com.sg/
