Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
11350,Renn Thai,Renn Thai - The Cannery,"['Thai', 'Seafood']",1.289719638472147,103.8456517,"{'displayedHours': 'Closed', 'sun': '17:00-22:15', 'mon': 'Closed', 'tue': '17:00-22:15', 'wed': '17:00-22:15', 'thu': '17:00-22:15', 'fri': '17:00-22:15', 'sat': '17:00-22:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01012/hero/upload-photo-Hero_Photo_af9d1c99707241c6a4518234b74c5818_1555059544580890674.jpeg,4.0,"[1.289719638472147, 103.8456517]",2,8,CLARKE QUAY,https://www.instagram.com/rennthaisg/?hl=en
11373,Gangnam Corndog,Gangnam Corndog - The Central,"['Korean', 'Snack', 'Juice']",1.2893374,103.8467693,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09418/hero/upload-photo-Hero_Photo_d430c0f88d0d48c7b4cc194e1c909eb5_1556592270439570382.jpeg,4.3,"[1.2893374, 103.8467693]",2,8,CLARKE QUAY,https://www.instagram.com/gangnam_corndog/?hl=en
11411,Song Fa Bak Kut Teh,Song Fa Bak Kut Teh - New Bridge Road [Islandwide Delivery],"['Local', 'Asian', 'Chinese', 'Soup', 'Meat']",1.2890973,103.84783774614333,"{'displayedHours': 'Closed', 'sun': '10:30-21:15', 'mon': '10:30-21:15', 'tue': '10:30-21:15', 'wed': '10:30-21:15', 'thu': '10:30-21:15', 'fri': '10:30-21:15', 'sat': '10:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBCELADFEUHTN/hero/8ba058ce3873498c9f55ec02eae57011_1582801611166688005.png,4.6,"[1.2890973, 103.84783774614333]",2,8,CLARKE QUAY,https://songfa.com.sg/
11419,Ricciotti,Ricciotti - The Riverwalk,"['Italian', 'Islandwide Delivery', 'Same Prices In-Store', 'Pizza', 'Pasta']",1.2892158391798627,103.84854476261046,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08664/hero/ricciotti.jpg,3.3,"[1.2892158391798627, 103.84854476261046]",2,8,CLARKE QUAY,http://www.ricciotti.co/home
11458,Island Creamery,Island Creamery - Downtown,"['Mart', 'Dessert', 'Ice Cream', 'Local', 'Snacks']",1.29386,103.8420911865512,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAGWA2ERZDJEJ/hero/ce00c17fbf3d4210bfcb11c3a66b4bea_1582775694982865516.jpeg,4.7,"[1.29386, 103.8420911865512]",2,8,CLARKE QUAY,https://www.islandcreamery.com/
11461,Beverly Hills Cheesecake,Beverly Hills Cheesecake - Downtown,"['Mart', 'Snacks', 'Local']",1.2938545263157897,103.84210286,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1GLNEBAMFFE/hero/55609313d02441799776aeee88d484f2_1600331892229519877.jpeg,4.1,"[1.2938545263157897, 103.84210286]",2,8,CLARKE QUAY,https://www.instagram.com/beverly.hills.cheesecake/?hl=en
11475,RedTail Bar By Zouk,Redtail by Zouk -The Cannery,"['Alcohol', 'Islandwide Delivery']",1.290976072057655,103.84573131,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01001/hero/759d113ea1b0400096ddf7ed657a7a6a_1586442858745554873.jpeg,4.2,"[1.290976072057655, 103.84573131]",2,8,CLARKE QUAY,https://redtailbar.com/
11491,The Oyster Bank,The Oyster Bank - Funan,"['Local', 'Burger']",1.2913241,103.8502878,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3UVAXARRBACN/hero/eb5bec3f388d4fa38c788b713f2c31cf_1574675608488488087.jpeg,2.0,"[1.2913241, 103.8502878]",2,8,CLARKE QUAY,https://www.theoysterbank.sg/
11494,SF Fruits & Juices,SF Fruits & Juices - Funan,"['Fruits & Vegetables', 'Groceries', 'Fruits', 'Mart']",1.29122468,103.8501993,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2CK5TEKCVJ2/hero/f2c2aa6beac145938619eefbb2d51409_1619430545268277876.png,4.2,"[1.29122468, 103.8501993]",2,8,CLARKE QUAY,https://sfsingapore.com/
11499,Old Chang Kee,Old Chang Kee - Funan,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.2912650666666663,103.850287475,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFL2CDN2UEJ2/hero/674b9d8fcca24766b247a31a5c90b953_1565669664238342611.jpeg,4.6,"[1.2912650666666663, 103.850287475]",2,8,CLARKE QUAY,https://www.oldchangkee.com/
11540,Kanda Soba,Kanda Soba - The Central,"['Ramen', 'Asian', 'Japanese']",1.2892045191924268,103.84689375,"{'displayedHours': 'Closed', 'sun': '11:00-20:50', 'mon': '11:00-20:50', 'tue': '11:00-20:50', 'wed': '11:00-20:50', 'thu': '11:00-20:50', 'fri': '11:00-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2APLBPEEGRJ/hero/7b8daf0a0afb400781135d3c94e1b7a9_1587803544651671732.jpg,3.8,"[1.2892045191924268, 103.84689375]",2,8,CLARKE QUAY,https://www.instagram.com/kandasoba.sg/?hl=en
11544,Starbucks,Starbucks - EFG Building,"['Beverages', 'Snack', 'Coffee', 'Bakery', 'Tea']",1.2900014367994403,103.8497903,"{'displayedHours': 'Closed', 'sun': '10:30-17:00', 'mon': '07:30-17:00', 'tue': '07:30-17:00', 'wed': '07:30-17:00', 'thu': '07:30-17:00', 'fri': '08:00-17:00', 'sat': '10:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11414/hero/ba599f4d78a24f3a98f7cc6427dbb11d_1618365357923116098.jpeg,4.5,"[1.2900014367994403, 103.8497903]",2,8,CLARKE QUAY,https://finance.yahoo.com/quote/SBUX/
11549,JUMBO Seafood,JUMBO Seafood - The Riverwalk,"['Asian', 'Chinese', 'Seafood', 'Singaporean']",1.2893265469239594,103.8482710952884,"{'displayedHours': 'Closed', 'sun': '11:00-13:58 17:00-20:58', 'mon': '11:00-13:58 17:00-20:58', 'tue': '11:00-13:58 17:00-20:58', 'wed': '11:00-13:58 17:00-20:58', 'thu': '11:00-13:58 17:00-20:58', 'fri': '11:00-13:58 17:00-20:58', 'sat': '11:00-13:58 17:00-20:58'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDBGNWTF21AA/hero/ed561efba4f0405d93d5b2650e1c2ecd_1618364792367695725.jpeg,5.0,"[1.2893265469239594, 103.8482710952884]",2,8,CLARKE QUAY,https://www.jumboseafood.com.sg/en/home
11577,Alcovault Bistro,Alcovault Bistro - Carpenter Street,['Asian'],1.2884008,103.8477707,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBAX2CA6UWLJ/hero/767a9ae000ce4cceb9815a84f6539af7_1622105302210873696.jpg,0.0,"[1.2884008, 103.8477707]",2,8,CLARKE QUAY,https://www.burpple.com/alcovault-bistro-whisky-bar
11602,Sticky Fingers,Sticky Fingers - Reverside Piazza,"['Snack', 'Western', 'Beverages', 'Same Prices In-Store']",1.288434369,103.8441936,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '15:00-22:00', 'wed': '15:00-22:00', 'thu': '15:00-22:00', 'fri': '15:00-22:00', 'sat': '15:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC353C6TZET/hero/17959090807a4803aacd66e303fa8c0e_1559902256002927305.jpeg,1.0,"[1.288434369, 103.8441936]",2,8,CLARKE QUAY,https://www.instagram.com/stickyfingers.sg/?hl=en
11612,Spagtacular,Spagtacular - South Bridge Road,"['Asian', 'Western']",1.2875537,103.8483261,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-22:30', 'sat': '12:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07975/hero/upload-photo-Hero_Photo_b26abb45de0b4b588fd078286752d2ff_1556510902149541175.jpeg,1.0,"[1.2875537, 103.8483261]",2,8,CLARKE QUAY,https://www.instagram.com/spagtacular_/?hl=en
11635,Nanyang Chicken,Nanyang Chicken - South Bridge Road,"['Asian', 'Local', 'Chinese']",1.2871673745712886,103.848049,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-17:00', 'tue': '11:00-17:00', 'wed': '11:00-17:00', 'thu': '11:00-17:00', 'fri': '11:00-17:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09015/hero/cd3652c3132542aab41bd41e982fd9d8_1591241745442197947.jpeg,3.9,"[1.2871673745712886, 103.848049]",2,8,CLARKE QUAY,https://nanyangchicken.oddle.me/
