name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Roger's Kitchen,Roger's Kitchen - Sembawang MRT Station,"['Western', 'Local']",1.4485654109097528,103.81958883333334,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV2N6W3CXBBGE/hero/f0b9b11dd88f4d7cac236b9a71994787_1568884671976256588.jpeg,4.4,"[1.4485654109097528, 103.81958883333334]",8,7,SEMBAWANG
D'Rubinah,D'Rubinah - Sembawang Springs Estate,"['Asian', 'Noodles', 'Halal']",1.440554517784406,103.8249278,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGNJKEBUVJ/hero/6dd37e01a4df4bf6a8c7f40f83d393a0_1558580025799880665.jpeg,4.3,"[1.440554517784406, 103.8249278]",7,7,SEMBAWANG
Buey Tahan Breakfast,Buey Tahan Breakfast - Sembawang Crescent,"['Breakfast & Brunch', 'Halal', 'Egg', 'Breakfast']",1.44456138319623,103.816316687247,"{'open': True, 'displayedHours': '06:00-13:30', 'sun': '06:00-13:30', 'mon': '06:00-13:30', 'tue': '06:00-13:30', 'wed': '06:00-13:30', 'thu': '06:00-13:30', 'fri': '06:00-13:30', 'sat': '06:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1MCCGHCNGJN/hero/6bde60a2498741bfa2f35099dbb3b1a8_1619795297142304036.jpeg,0.0,"[1.44456138319623, 103.816316687247]",8,7,SEMBAWANG
eCreative Cake,Ecreative Group - Woodlands Loop,"['Dessert', 'Halal', 'Bakery', 'Cake']",1.4492364852589787,103.8100934746812,"{'displayedHours': 'Closed', 'sun': '09:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZLKMYJFKWET/hero/1a902a24eb4d47fe9c9d9919c91c024a_1610620323853312418.jpeg,4.4,"[1.4492364852589787, 103.8100934746812]",8,6,SEMBAWANG
Habib's Express,Habib's Express - Woodlands Drive 73,"['Vegetarian', 'Chicken', 'Indian']",1.440743558358016,103.8065454,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5FLXXZTX3XME/hero/09e9b03d28fb449ca502388d0944bd1f_1602389958939913280.jpeg,3.9,"[1.440743558358016, 103.8065454]",7,6,SEMBAWANG
Wang Zhou,Wang Zhou - Sembawang Springs Estate,"['Asian', 'Chinese', 'Local', 'Malaysian', 'Noodles']",1.4412001,103.8247691,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGCAXGDETTAJ/hero/e136b0ad2358414aa6a0c944d4570668_1622610286266485945.jpg,0.0,"[1.4412001, 103.8247691]",7,7,SEMBAWANG
Killiney Kopitiam,Killiney Kopitiam - Sembawang Shopping Centre,"['Asian', 'Chinese', 'Coffee & Tea', 'Singaporean']",1.44171736875522,103.824475842932,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UELYETTNMZUE/hero/7fa5ae3ace764bb9b27a56e035116dfc_1622455490979095584.jpg,0.0,"[1.44171736875522, 103.824475842932]",7,7,SEMBAWANG
1018 Yishun Life Seafood,1018 Yishun Life Seafood - Sembawang Garden Arcade,"['Chinese', 'Seafood']",1.44153055,103.8238676,"{'displayedHours': 'Closed', 'sun': '10:00-21:20', 'mon': '11:00-13:45 17:00-21:20', 'tue': '11:00-13:45 17:00-21:20', 'wed': '11:00-13:45 17:00-21:20', 'thu': '11:00-13:45 17:00-21:20', 'fri': '11:00-13:45 17:00-21:20', 'sat': '11:00-13:45 17:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUBN33FRXAFCA/hero/a770a8718bda47c3b7c01be0a52662fd_1564654242793765381.jpeg,4.3,"[1.44153055, 103.8238676]",7,7,SEMBAWANG
Jew Kit,Jew Kit - Sembawang Road,"['Chinese', 'Local', 'Chicken', 'Islandwide Delivery']",1.4416906,103.8245967893161,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07102/hero/dab9e2c591e340ae892d27e15713912c_1588146007444784434.jpeg,4.3,"[1.4416906, 103.8245967893161]",7,7,SEMBAWANG
Saizeriya,Saizeriya - Sembawang Shopping Centre,['Western'],1.4418852000000002,103.82472401494516,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR6AZAVLYTJ/hero/46d76c1532ca43d2ab72050734e032c1_1615267329559664685.jpeg,4.5,"[1.4418852000000002, 103.82472401494516]",7,7,SEMBAWANG
Chic-a-boo,Chic-a-boo - Sembawang Shopping Centre,"['Fast Food', 'Fried Chicken', 'Halal', 'Local']",1.44171736875522,103.824475842932,"{'displayedHours': 'Closed', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVJLJCNCKTJ/hero/ba30a814569a4017a400e2cd09b5fed5_1622457517173526339.jpeg,0.0,"[1.44171736875522, 103.824475842932]",7,7,SEMBAWANG
Kimly Seafood,Kimly Seafood - Woodlands Drive 73,"['Seafood', 'Snack', 'Chinese', 'Breakfast & Brunch', 'Asian']",1.4407754315110548,103.80613989672608,"{'displayedHours': 'Closed', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ANNX3R35JPE/hero/a5646d15d9c74c40915ea2f7b47d73d5_1580262081929017619.jpeg,4.2,"[1.4407754315110548, 103.80613989672608]",7,6,SEMBAWANG
XO Minced Meat Noodle,XO Minced Meat Noodle - Sembawang Shopping Centre,"['Chinese', 'Noodles']",1.4418037643724453,103.82462193728996,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BJMCKVC7WUJ6/hero/d65333e2caf94273a1dde8a5d70f7430_1605348470509992706.jpeg,3.9,"[1.4418037643724453, 103.82462193728996]",7,7,SEMBAWANG
Le Juice,Le Juice - Victory 8,['Beverages'],1.441690607445524,103.82357882553264,"{'displayedHours': 'Closed', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': 'Closed', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFKF6WR6JVE6/hero/49b35e4d07034c4aa79843d3461d3ce4_1598580482293487438.jpeg,5.0,"[1.441690607445524, 103.82357882553264]",7,7,SEMBAWANG
Coffee Hock,Coffee Hock - Woodlands Loop,"['Groceries', 'Halal', 'Mart']",1.448695,103.809278,"{'displayedHours': 'Closed', 'sun': '08:30-17:00', 'mon': '08:30-17:00', 'tue': '08:30-17:00', 'wed': '08:30-17:00', 'thu': '08:30-17:00', 'fri': '08:30-17:00', 'sat': '08:30-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHTNTYR4DTWA/hero/36e8ed25cd214f0f840a6c0206414f9b_1622783215831519642.jpg,0.0,"[1.448695, 103.809278]",8,6,SEMBAWANG
Oops Bistro & Bar,Oops Bistro & Bar - Victory 8,"['Local', 'Pizza', 'Burger']",1.44205082,103.82389231,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:00-06:05', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DETEBYT4EJCE/hero/59118f1ee3e2436bb00b5c99e63b2c90_1615018545995078335.jpeg,5.0,"[1.44205082, 103.82389231]",7,7,SEMBAWANG
Da Fei Po,Da Fei Po - Sembawang Shopping Centre,['Fresh Produce'],1.4419757,103.8246545,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUE8NTANCZEE/hero/878f2c44b4594fd8914a3ac40ac0d6e2_1611620068879694845.jpeg,5.0,"[1.4419757, 103.8246545]",7,7,SEMBAWANG
MashaAllah Nasi Padang by Dads Corner,MashaAllah Nasi Padang by Dads Corner - Ark@Gambas,"['Asian', 'Indonesian', 'Malaysian']",1.4451534166666666,103.8129812,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-23:59', 'tue': '08:00-23:59', 'wed': '08:00-23:59', 'thu': '08:00-23:59', 'fri': '08:00-23:59', 'sat': '08:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E2C7CCLKTWA6/hero/77c220b9b61a453f980359bf2430c4d0_1609817442641324444.jpg,4.0,"[1.4451534166666666, 103.8129812]",8,7,SEMBAWANG
Flamingg Mangos,Flamingg Mangos - Sembawang,"['Western', 'Dessert', 'Seafood', 'Pasta', 'Burger']",1.4433894,103.8261673,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 11:00-23:59', 'mon': '00:00-01:00 11:00-23:59', 'tue': '00:00-01:00 11:00-23:59', 'wed': '00:00-01:00 11:00-23:59', 'thu': '00:00-01:00 11:00-23:59', 'fri': '00:00-01:00 11:00-23:59', 'sat': '00:00-01:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06626/hero/fm_letterhead2.jpg,4.3,"[1.4433894, 103.8261673]",8,7,SEMBAWANG
Common Chefs Bistro,Common Chefs Bistro - Victory 8,"['Burger', 'Beverages', 'Western', 'Chicken', 'Islandwide Delivery']",1.44174,103.8235581,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07312/hero/Food_Cover.jpg,4.4,"[1.44174, 103.8235581]",7,7,SEMBAWANG
Fitri Creations Bakery,Fitri Creations Bakery - Sembawang Crescent,"['Dessert', 'Local', 'Islandwide Delivery']",1.4465406,103.81450025120132,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7TFGCKXKA/hero/6a4fa3676a104897b195d83564840111_1559295523707528142.jpeg,4.7,"[1.4465406, 103.81450025120132]",8,7,SEMBAWANG
Sembawang Claypot Rice,Sembawang Claypot Rice - Sembawang Garden Arcade,"['Chinese', 'Noodles', 'Meat']",1.4420650688672252,103.82368118963808,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNGCKUBTA4GGJ/hero/bb8718f565f34c73b51b62e65016b42e_1598619026409964070.jpeg,4.0,"[1.4420650688672252, 103.82368118963808]",7,7,SEMBAWANG
Psr Mlm,Psr Mlm - Nordcom 2,"['Asian', 'Local']",1.44237968257751,103.81671474352804,"{'displayedHours': 'Closed', 'sun': '00:00-01:50 14:30-21:45', 'mon': '00:00-01:50 14:30-21:45', 'tue': '14:30-21:45', 'wed': '14:30-21:45', 'thu': '14:30-21:45', 'fri': '14:30-23:59', 'sat': '00:00-01:50 14:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M1ANVGPA5AVN/hero/2d6748e210084eaaa23d9b048df56bad_1617783297857230349.jpeg,3.2,"[1.44237968257751, 103.81671474352804]",7,7,SEMBAWANG
Foreword Coffee Roasters,Foreword Coffee Roasters - Canberra Plaza,"['Beverages', 'Coffee', 'Breakfast & Brunch', 'Tea']",1.443344,103.830004,"{'displayedHours': 'Closed', 'sun': '09:00-16:45', 'mon': '09:00-16:45', 'tue': '09:00-16:45', 'wed': '09:00-16:45', 'thu': '09:00-16:45', 'fri': '09:00-16:45', 'sat': '09:00-16:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJG6UKR66UET/hero/0cd03fc2473248e081954dae2a6c9cf2_1619419392016247368.jpeg,3.3,"[1.443344, 103.830004]",8,7,SEMBAWANG
Kiap,Kiap - Nordcom Two,"['Fast Food', 'Western', 'Tacos', 'Snack']",1.4424170398832608,103.81673685454548,"{'displayedHours': 'Closed', 'sun': '23:58-23:59', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CETZNKAPKBWA/hero/5d20304c3fe54ade8d07707f9a89463f_1604538862439078820.jpeg,4.5,"[1.4424170398832608, 103.81673685454548]",7,7,SEMBAWANG
Grove,Grove - Canberra Plaza,"['Asian', 'Vegetarian Friendly', 'Vegetarian & Vegan']",1.443176821919252,103.83051352647357,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LABFVDT3K3N6/hero/1380722bab63424fb771cde39b15561b_1615178490168920023.jpeg,4.8,"[1.443176821919252, 103.83051352647357]",8,7,SEMBAWANG
Chicken Rice,Chicken Rice - Canberra Plaza,"['Chicken', 'Chicken Rice', 'Noodles']",1.443254718928003,103.8305176467926,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYGTVBRA5YC6/hero/d9071e691785472ab5bbe2d20cfe9699_1615534241801055826.jpg,4.3,"[1.443254718928003, 103.8305176467926]",8,7,SEMBAWANG
Fat Dragon,Fat Dragon - Nordcom Two,"['Asian', 'Chinese', 'Local', 'Singaporean']",1.4424867,103.8167367,"{'displayedHours': 'Closed', 'sun': '23:58-23:59', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CETNVAE2M2NN/hero/de00c1b83b4d4af8a4f8817a7c2f6c95_1604483240406909006.jpg,0.0,"[1.4424867, 103.8167367]",7,7,SEMBAWANG
Baskin Robbins,Baskin Robbins - North,"['Mart', 'Dessert', 'Ice Cream']",1.44405,103.82568,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAN8CJE24GA2/hero/2a2bf451df1d4d8d93567908a4e91cb6_1614589097854468871.jpeg,4.6,"[1.44405, 103.82568]",8,7,SEMBAWANG
Starturday 爱心早餐,Starturday 爱心早餐 - Nordcom Two,"['Asian', 'Breakfast & Brunch', 'Chinese']",1.442683480642117,103.81679083056878,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTBBN2RPTZGX/hero/fdd50842e3644e359efb49bd01b6d52d_1617008598834724131.jpg,4.4,"[1.442683480642117, 103.81679083056878]",8,7,SEMBAWANG
Canberra Mall (Mix & Match),Canberra Plaza - (Mix & Match),['Local'],1.4432837034245771,103.83037965238096,"{'displayedHours': 'Closed', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '08:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-22:00', 'sat': '08:48-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1TB5CGAAHWA/hero/ec77efdbc5cc481a9e4428b6ffb1b399_1608272465345052489.jpeg,4.3,"[1.4432837034245771, 103.83037965238096]",8,7,SEMBAWANG
W&S Liquor Store,W&S Liquor Store - North,"['Alcohol', 'Beverages', 'Mart', 'Wine', 'Islandwide Delivery']",1.4441410186023782,103.82570152226744,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFHB2ZLK6TNE/hero/ee46957d153e496296a14ac471f148c1_1612330175627068153.jpeg,4.8,"[1.4441410186023782, 103.82570152226744]",8,7,SEMBAWANG
WaPizza,WaPizza - Nordcom Two ,['Pizza'],1.442907798560711,103.81672113144955,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRKVWNYDFNX/hero/1e11eed522c243b2a72eb27d0df24778_1622189224321849152.jpeg,0.0,"[1.442907798560711, 103.81672113144955]",8,7,SEMBAWANG
Grab A Drink,Grab A Drink - North,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.4441422,103.8256876,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2HEDDCX5JJX/hero/5c6e41b771004633bb14aab89179ac32_1612431391946637224.jpeg,4.7,"[1.4441422, 103.8256876]",8,7,SEMBAWANG
Hou Sek 好食茶餐厅,Hou Sek 好食茶餐厅 - Nordcom Two,"['Asian', 'Breakfast & Brunch']",1.4428589253361963,103.81690151658074,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTBBN2E25KDE/hero/4b2bd79e012145fc802aa3ab99b08598_1617008598331259114.jpg,4.9,"[1.4428589253361963, 103.81690151658074]",8,7,SEMBAWANG
Desserts Mix & Match,Desserts Mix & Match - North,"['Mart', 'Cake', 'Snack', 'Dessert', 'Ice Cream']",1.4441447,103.8256884,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGFA4CVFWGAJ/hero/6151c270476749e793517fe6c37a4093_1603707708453369698.jpeg,4.8,"[1.4441447, 103.8256884]",8,7,SEMBAWANG
Mr Grill Western,Mr Grill Western - Chang Cheng Hq,"['Western', 'Salad', 'Chicken']",1.452346186578395,103.8111334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-20:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11960/hero/Mr_Grill_Western_Logo.jpg,4.0,"[1.452346186578395, 103.8111334]",8,6,SEMBAWANG
HighBox,HighBox - North,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.4441536640900352,103.82567558426676,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYPCBVCRKBT6/hero/090ca9ab4e7740b8859a7cff6d615030_1612417165969696847.jpeg,5.0,"[1.4441536640900352, 103.82567558426676]",8,7,SEMBAWANG
Niigata Bento Pte.Ltd.,Niigata - Canberra Plaza,"['Japanese', 'Asian', 'Rice', 'Kids Friendly']",1.4433179,103.83038189345989,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXWECCVZCXPA/hero/9b2fc75cdf514ffa929e9e5435c146b5_1607920796093679408.jpeg,4.2,"[1.4433179, 103.83038189345989]",8,7,SEMBAWANG
Audrey's Sourdough Pizzeria,Audrey's Sourdough Pizzeria - Nordcom Two,['Pizza'],1.442475,103.8184182,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJNKM1GX/hero/b5b203a07eb14292baffc7324b252fec_1621936848707349599.jpg,0.0,"[1.442475, 103.8184182]",7,7,SEMBAWANG
141 Drinks,141 Drinks - North,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.4440657246534407,103.82572462422588,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHARCELAEKEJ/hero/ea5547619c114ae1b466e6343bac22e3_1607577141033545133.png,0.0,"[1.4440657246534407, 103.82572462422588]",8,7,SEMBAWANG
Hong Kong Street,Hong Kong Street - Proxima-Gambas,"['Local', 'Chinese', 'Asian']",1.4422625,103.81855798641458,"{'displayedHours': 'Closed', 'sun': '11:00-14:20 16:00-22:30', 'mon': '11:00-14:20 16:00-22:30', 'tue': '11:00-14:20 16:00-22:30', 'wed': '11:00-14:20 16:00-22:30', 'thu': '11:00-14:20 16:00-22:30', 'fri': '11:00-14:20 16:00-22:30', 'sat': '11:00-14:20 16:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVHJ4C3RUNTLA/hero/4da254a9fa1849bbb1c8290944766c98_1564746862895788249.jpg,4.1,"[1.4422625, 103.81855798641458]",7,7,SEMBAWANG
Hou Sek Tong,Hou Sek Tong - Nordcom Two,"['Asian', 'BBQ', 'Chinese', 'Malaysian', 'Noodles']",1.442459,103.818417,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEJLECJU5GHE/hero/928610d83493427cae652e8a5e99c0af_1622442882586437269.jpg,0.0,"[1.442459, 103.818417]",7,7,SEMBAWANG
Creamier Handcrafted Ice Cream & Coffee,Creamier Handcrafted Ice Cream & Coffee - North,"['Dessert', 'Ice Cream', 'Local', 'Mart']",1.44414245,103.8257036,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDL2DJT6EUBE/hero/40475a11f30a477b8fb7c03be64ca3c0_1584542217149239968.jpeg,4.9,"[1.44414245, 103.8257036]",8,7,SEMBAWANG
