name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
La Pizzaiola,La Pizzaiola - Dunearn Road,"['Pizza', 'Italian']",1.3363983333333334,103.7833625,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCAA6CXMACZCE/hero/6a109b29ba0e44aea73f22f65af9ff40_1593999268715237925.jpeg,4.3,"[1.3363983333333334, 103.7833625]",3,5,BUKIT TIMAH
Biryani Lah,Biryani Lah - The Grandstand,"['Asian', 'Indian', 'Indonesian', 'Local', 'Malaysian']",1.339137,103.792795,"{'open': True, 'displayedHours': '10:00-14:30 18:30-22:30', 'sun': '10:00-14:30 18:30-22:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': '10:00-14:30 18:30-22:30', 'thu': '10:00-14:30 18:30-22:30', 'fri': '10:00-14:30 18:30-22:30', 'sat': '10:00-14:30 18:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBVCCFJEWHR2/hero/195f2f2c332a41e1ab98dd8da8343b91_1620195871092226114.jpeg,0.0,"[1.339137, 103.792795]",4,6,BUKIT TIMAH
Casa Roma,Casa Roma - The GrandStand #01-08,"['Italian', 'Pasta', 'Pizza']",1.337732,103.7935453,"{'open': True, 'displayedHours': '11:00-14:30 17:30-21:30', 'sun': '11:00-14:30 17:30-21:30', 'mon': 'Closed', 'tue': '11:00-14:30 17:30-21:30', 'wed': '11:00-14:30 17:30-21:30', 'thu': '11:00-14:30 17:30-21:30', 'fri': '11:00-14:30 17:30-21:30', 'sat': '11:00-14:30 17:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00421/hero/90bc9c553c36d8a6b122a001af44a47c,3.8,"[1.337732, 103.7935453]",4,6,BUKIT TIMAH
Westend Coffeehouse,Westend Coffeehouse - Bukit Timah Plaza,"['Asian', 'Beverages', 'Breakfast & Brunch', 'Coffee & Tea', 'Local']",1.338694872,103.7789716,"{'displayedHours': 'Closed', 'sun': '08:30-18:30', 'mon': '08:30-18:30', 'tue': 'Closed', 'wed': '08:30-18:30', 'thu': '08:30-18:30', 'fri': '08:30-18:30', 'sat': '08:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2L8LYMAMFAA/hero/e39c3b4df5794536b5ae08ef66d22ed8_1621857955688174144.jpg,0.0,"[1.338694872, 103.7789716]",4,5,BUKIT TIMAH
The Cake Shop,The Cake Shop - 90 Bras Basah Road,"['Cake', 'Mart', 'Snacks', 'Dessert', 'Bakery']",1.337947199922615,103.79351775825732,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11526/hero/08a6750543a14989821da0798179bd29_1596791647340079713.jpeg,4.4,"[1.337947199922615, 103.79351775825732]",4,6,BUKIT TIMAH
Shell Select,Shell Select - 648 Dunearn Road,"['Mart', 'Groceries', 'Convenience']",1.3308657,103.7990727,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZNEKGNGMCGA/hero/28b28a89206d4c23855d27e1648d40c1_1585884930849299744.jpeg,4.6,"[1.3308657, 103.7990727]",3,6,BUKIT TIMAH
Pasta Glory,Pasta Glory - Bukit Timah Plaza,"['Pasta', 'Drinks', 'Local']",1.3384038,103.77855736666667,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': 'Closed', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EULF2EKAB2TA/hero/a5243b0b84d24f30a4a10e0d432a77b7_1609210415364390748.jpeg,3.3,"[1.3384038, 103.77855736666667]",4,5,BUKIT TIMAH
Royal Thai Cuisine,Royal Thai Cuisine - Bukit Timah,"['Dessert', 'Salad', 'Thai']",1.34549,103.79695162257744,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '12:00-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05398/hero/upload-photo-Hero_Photo_dc1d2deef7e04922879741b6d6414ee4_1556094097592385058.jpeg,4.7,"[1.34549, 103.79695162257744]",4,6,BUKIT TIMAH
Choupinette,Choupinette - Bukit Timah Road,"['Western', 'Breakfast & Brunch', 'Salad']",1.3243926,103.8096163,"{'open': True, 'displayedHours': '08:00-21:45', 'sun': '08:00-16:30', 'mon': '08:00-21:45', 'tue': '08:00-21:45', 'wed': '08:00-21:45', 'thu': '08:00-21:45', 'fri': '08:00-21:45', 'sat': '08:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10539/hero/4e68ceb8319b4f788b834fcd34e3c6ee_1575538950776159034.jpeg,4.8,"[1.3243926, 103.8096163]",3,6,BUKIT TIMAH
Burger King,Burger King - Dunearn,"['American', 'Burger', 'Halal']",1.3364754319190977,103.78332972286846,"{'displayedHours': 'Closed', 'sun': '08:15-11:45 12:00-23:50', 'mon': '08:15-10:45 11:00-23:50', 'tue': '08:15-10:45 11:00-23:20', 'wed': '08:15-10:45 11:00-23:30', 'thu': '08:15-10:45 11:00-23:50', 'fri': '08:15-10:45 11:00-23:50', 'sat': '08:15-10:45 11:00-23:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEEUKNBBTG2/hero/e7b3f3b27cbf4d4e8912fd930a9d5849_1622520701928986487.jpeg,4.0,"[1.3364754319190977, 103.78332972286846]",3,5,BUKIT TIMAH
Ka,Ka-Soh - Hillcrest Park,"['Chinese', 'Noodles']",1.3313994704303171,103.8066808,"{'displayedHours': 'Closed', 'sun': '11:45-14:00', 'mon': 'Closed', 'tue': '11:45-14:00 17:45-19:45', 'wed': '11:45-14:00 17:45-19:45', 'thu': '11:45-14:00 17:45-19:45', 'fri': '11:45-14:00 17:45-19:45', 'sat': '11:45-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAYPAXHLB2YLJ/hero/6e03d8e2e2fa4bce97b2765de3b1f785_1581568291124152885.jpg,4.3,"[1.3313994704303171, 103.8066808]",3,6,BUKIT TIMAH
Kindred Folk,Kindred Folk - King Albert Park,"['Dessert', 'Western']",1.337017759246845,103.77903095585204,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': 'Closed', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJDPBKJN6/hero/75r-24bits-100kb-f332ed3e7ef9b6182e1006192cc18034d23c10209498fe4b314351d0d16e505e-9ec58540af464566ab000eccd4f7067a_1563769885909613896.jpeg,4.3,"[1.337017759246845, 103.77903095585204]",4,5,BUKIT TIMAH
The Grumpy Bear,The Grumpy Bear - Bukit Timah,"['Western', 'Dessert', 'Beverages', 'Burger', 'Pasta']",1.3383555,103.7785787,"{'open': True, 'displayedHours': '10:45-20:30', 'sun': '10:45-20:30', 'mon': 'Closed', 'tue': '10:45-20:30', 'wed': '10:45-20:30', 'thu': '10:45-20:30', 'fri': '10:45-20:30', 'sat': '10:45-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06862/hero/40c6e5bde1aa4220ac5c0c0aa15484c3_1564656576720661618.jpeg,4.1,"[1.3383555, 103.7785787]",4,5,BUKIT TIMAH
Cheers @ Esso,Cheers @ Esso - Holland,['Mart'],1.312416965,103.7961793,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTRA4CT2/hero/0509f8317c474389a01350be39331054_1621875390722118979.jpg,4.7,"[1.312416965, 103.7961793]",3,6,BUKIT TIMAH
Cheers @ Esso,Cheers @ Esso - Yarwood,['Mart'],1.336049322,103.7837992,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTJUXHHE/hero/44cf56bd76b54cc9937ec78bb2c56f19_1621875391128413067.jpg,4.0,"[1.336049322, 103.7837992]",3,5,BUKIT TIMAH
Huats Kee Fishhead Steamboat,Huats Kee Fishhead Steamboat - The Grandstand #01-05,"['Asian', 'Chinese', 'Local']",1.3372556264781537,103.7935697157264,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGTTMBPGNVAJ/hero/4b29c0b6fe224e5dba8e0a4b2ee8565f_1592379947088167929.jpeg,4.1,"[1.3372556264781537, 103.7935697157264]",4,6,BUKIT TIMAH
Taste (Swiss Butchery),Taste (Swiss Butchery) - Hillcrest Park [Islandwide Delivery],"['Groceries', 'Mart', 'Frozen Food', 'Fresh Produce', 'Islandwide Delivery']",1.331581489118339,103.8064497,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '08:00-10:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUFEBYGRMHRX/hero/d2d35d6bab07481ba07a47cd465927a9_1608537323895451520.png,0.0,"[1.331581489118339, 103.8064497]",3,6,BUKIT TIMAH
Cheers @ Esso,Cheers @ Esso - Bukit Timah,['Mart'],1.33002,103.79902,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTN26VMA/hero/499d923afca44941aab9d99355ed37ef_1621875390796587439.jpg,5.0,"[1.33002, 103.79902]",3,6,BUKIT TIMAH
Cedele,Cedele - Dunearn Road,"['Western', 'Breakfast & Brunch', 'Healthy', 'Dessert', 'Bakery & Cake']",1.3366814924418935,103.7834211,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GL7EYGBJWTA/hero/28215a5fba7e4c1eb199651125424eb3_1603766743289389506.jpeg,4.5,"[1.3366814924418935, 103.7834211]",4,5,BUKIT TIMAH
Beans Party Dessert,Beans Party Dessert - King Albert Park,"['Beverages', 'Bubble Tea', 'Dessert', 'Ice Cream']",1.3370878111111109,103.77952312098832,"{'displayedHours': 'Closed', 'sun': '09:30-22:00', 'mon': '09:30-22:00', 'tue': '09:30-22:00', 'wed': '09:30-22:00', 'thu': '09:30-22:00', 'fri': '09:30-22:00', 'sat': '09:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EFHFCDARMXCA/hero/7a6fb10c1874426da92fea5e44556f6e_1608541328262534823.jpeg,4.0,"[1.3370878111111109, 103.77952312098832]",4,5,BUKIT TIMAH
Napolizz Pizza,Napolizz Pizza - The Grandstand ,"['Italian', 'Pizza']",1.336918105,103.7933898,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': 'Closed', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGVLCFRNDVAX/hero/66b978a47525473fa78ddd6ab8d667d6_1622700917565520133.jpeg,0.0,"[1.336918105, 103.7933898]",4,6,BUKIT TIMAH
Da Paolo Gastronomia,Da Paolo Gastronomia - Cluny Court,"['Alcohol', 'Convenience', 'Dessert', 'Mart']",1.32245308009581,103.814468691918,"{'displayedHours': 'Closed', 'sun': '07:30-21:30', 'mon': '07:30-21:30', 'tue': '07:30-21:30', 'wed': '07:30-21:30', 'thu': '07:30-21:30', 'fri': '07:30-21:30', 'sat': '07:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTR4CGAXJEGJ/hero/afdcc5f419e8438e90d1172ecabdb481_1617901004681164518.jpeg,4.7,"[1.32245308009581, 103.814468691918]",3,7,BUKIT TIMAH
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Sixth Avenue,"['Mart', 'Groceries', 'Convenience']",1.33059,103.79502,"{'displayedHours': 'Closed', 'sun': '07:00-22:30', 'mon': '07:00-22:30', 'tue': '07:00-22:30', 'wed': '07:00-22:30', 'thu': '07:00-22:30', 'fri': '07:00-22:30', 'sat': '07:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MUR7VFNFTJE2/hero/1dee512eb8d844e19ca6cc07a2ca7139_1621875391130550739.jpg,0.0,"[1.33059, 103.79502]",3,6,BUKIT TIMAH
