name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Wing Zone,Wing Zone - Orchard Tower Apartment,"['Chicken', 'Western', 'Burger', 'Wings']",1.307807921164291,103.82978657142856,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEE76FRUCUSE/hero/d7d250d1390d48c3ba104d46029e6e39_1597985266674859519.jpeg,4.2,"[1.307807921164291, 103.82978657142856]",2,7,ORCHARD
Nanbantei,Nanbantei - Far East Plaza,"['Dessert', 'Beverages', 'Snack', 'Japanese']",1.3076024463011038,103.8335459739493,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01776/hero/WhatsApp_Image_2018-07-06_at_13.53.58.jpeg,4.3,"[1.3076024463011038, 103.8335459739493]",2,7,ORCHARD
Wafuken,Wafuken - Orchard Tower,"['Beverages', 'Healthy', 'Japanese', 'Western']",1.307374406931736,103.82931539678704,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MKVTCVLX22N6/hero/9ca1abce5bda4148af0340257fd09d8f_1617070335409046906.jpeg,4.5,"[1.307374406931736, 103.82931539678704]",2,7,ORCHARD
Panini Italiani By Da Paolo,Panini Italiani By Da Paolo -  Orchard Tower Apartments,"['Italian', 'Western', 'Snack']",1.3076318416806885,103.82952190822716,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAALJ2LFKANT/hero/e8ce2fee33364977a231ec2b1fd8c02f_1596007952355814144.jpeg,3.7,"[1.3076318416806885, 103.82952190822716]",2,7,ORCHARD
TiffinLabs Food Hall,TiffinLabs Food Hall - Orchard Tower,"['Vegetarian Friendly', 'Indian', 'Same Prices In-Store', 'Alcohol', 'Fried Chicken']",1.3078236,103.8297849,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-22:00', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AEANL1NXMADE/hero/dd0ed9d908644012b320ea69fc8ead92_1605089529543580301.png,4.5,"[1.3078236, 103.8297849]",2,7,ORCHARD
Starbucks,Starbucks - Delfi Orchard,"['Beverages', 'Snack', 'Coffee', 'Bakery', 'Tea']",1.3069704999999998,103.8285525,"{'open': True, 'displayedHours': '08:00-19:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11409/hero/125376bd0c8d4fc39e9149f2eefa1d2a_1618363861455214083.jpeg,4.5,"[1.3069704999999998, 103.8285525]",2,7,ORCHARD
Biseryu,Biseryu - Far East Plaza,"['Burger', 'Japanese']",1.307553966666667,103.8334389,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTZKCMZL8L1E6/hero/7c7e15f29cf14590ae630baee6b02271_1564542905767236461.jpeg,4.3,"[1.307553966666667, 103.8334389]",2,7,ORCHARD
The Soy Inc,The Soy Inc - Orchard Tower,"['Asian', 'Beverages', 'Dessert']",1.307675,103.8297745,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFTE4WGBV3MA/hero/0856d052a2954f6aad2252e43d9055ff_1588581979001405982.png,4.9,"[1.307675, 103.8297745]",2,7,ORCHARD
New Station Snack Bar,New Station Snack Bar - Far East Plaza,"['Chinese', 'Snack', 'Noodles']",1.3073802727272728,103.83348577778528,"{'open': True, 'displayedHours': '11:30-21:14', 'sun': '11:30-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:30-21:14'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00864/hero/5c2bc00d6f43359c9ee9ac6d12249489-w550-e8.jpg,4.4,"[1.3073802727272728, 103.83348577778528]",2,7,ORCHARD
Shihlin Taiwan Street Snacks,Shihlin Taiwan Street Snacks - Far East Plaza,"['Chicken', 'Bubble Tea', 'Snack', 'Asian']",1.3074300167624386,103.8335279,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05416/hero/daba7c128b2b4a578aed1e3e6361df9a_1617592918453244981.jpeg,4.2,"[1.3074300167624386, 103.8335279]",2,7,ORCHARD
The Drunken Poet,The Drunken Poet - Orchard Towers,"['Same Prices In-Store', 'Western', 'Pizza', 'Snack']",1.3066382,103.82907071428572,"{'displayedHours': 'Closed', 'sun': '12:00-22:00', 'mon': 'Closed', 'tue': '15:00-22:00', 'wed': '15:00-22:00', 'thu': '15:00-22:00', 'fri': '15:00-22:00', 'sat': '12:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNTLZKWCU3ZKA/hero/39f13d209e5c4ba1aa294048224c9407_1570163953988704272.jpeg,3.7,"[1.3066382, 103.82907071428572]",2,7,ORCHARD
Hua Yi Kitchen,Hua Yi Kitchen - International Building,"['Noodles', 'Chinese', 'Local', 'Islandwide Delivery']",1.3061447,103.8310157,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01608/hero/8c8d1e1322a24857be452e30cd186b73_1590746002667106488.jpeg,4.3,"[1.3061447, 103.8310157]",2,7,ORCHARD
ABC Restaurant Pte. Ltd.,ABC Restaurant Pte. Ltd. - Far East Plaza,"['Asian', 'Indian']",1.307428362506054,103.83360862258064,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BAVAMJAZK2V2/hero/44162cbe7bb245d9bb9ba20f37e8b06c_1602090168118401432.jpg,4.0,"[1.307428362506054, 103.83360862258064]",2,7,ORCHARD
Dunkin' Donuts,Dunkin' Donuts - Far East Plaza,"['Snack', 'Coffee', 'Bakery', 'Beverages', 'Tea']",1.307034443471217,103.8331499,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '10:00-22:00', 'mon': '09:30-22:00', 'tue': '09:30-22:00', 'wed': '10:00-22:00', 'thu': '09:30-22:00', 'fri': '09:30-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07930/hero/dunkinHERO.png,4.6,"[1.307034443471217, 103.8331499]",2,7,ORCHARD
EAT.,EAT. - Forum The Shopping Mall,"['Asian', 'Noodles', 'Local']",1.3061662,103.82881605,"{'displayedHours': 'Closed', 'sun': '08:30-18:00', 'mon': '08:30-18:00', 'tue': '08:30-18:00', 'wed': '08:30-18:00', 'thu': '08:30-18:00', 'fri': '08:30-18:00', 'sat': '08:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHLAMXRJ2TNX/hero/df4e2a8308e54b919080632907e2d2bc_1591866064407459327.jpeg,4.4,"[1.3061662, 103.82881605]",2,7,ORCHARD
Cactus 1,Cactus 1 - Far East Plaza,"['Local', 'BBQ', 'Korean']",1.3073895,103.83365744,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMFLRLUVA2KAJ/hero/ed39168c98044807a2a42e886e3687ce_1562036961332729268.jpeg,3.7,"[1.3073895, 103.83365744]",2,7,ORCHARD
CHIPPY British Take Away,CHIPPY British Take Away - Far East Plaza,"['Western', 'Fast Food', 'Snack']",1.3074447325896017,103.8335052,"{'displayedHours': 'Closed', 'sun': '11:30-21:15', 'mon': '12:00-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00387/hero/21ea4b74787249ad9d1a9a9cbd3d5cc8_1557979630847127453.png,3.5,"[1.3074447325896017, 103.8335052]",2,7,ORCHARD
Pondok Jawa Timur,Pondok Jawa Timur - Far East Plaza,"['Asian', 'Islandwide Delivery']",1.3073432678369754,103.83372392556171,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10646/hero/upload-photo-Hero_Photo_eb71b2893a2d45abb43ce82f13bec5e6_1556037952359035088.jpeg,4.4,"[1.3073432678369754, 103.83372392556171]",2,7,ORCHARD
All About Tiramisu,All About Tiramisu - Far East Plaza,"['Dessert', 'Fast Food', 'Bakery & Cake']",1.3071455190476189,103.8333987,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-20:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DDNGABAA5YCX/hero/af04e27a81084ed88b23c5748e261e98_1607500213855178299.jpeg,4.5,"[1.3071455190476189, 103.8333987]",2,7,ORCHARD
Fishery Pot,Fishery Pot - Far East Plaza,['Seafood'],1.307234264666323,103.83351928,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUASGNVGLKXN2/hero/2600f1440b4f41a6afc0e2ad61126a8b_1565777882209977899.jpeg,3.8,"[1.307234264666323, 103.83351928]",2,7,ORCHARD
Liho Tea,LiHO Tea - Far East Plaza,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Local']",1.3074299,103.833439875,"{'open': True, 'displayedHours': '11:30-21:15', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBCE5KJ6LVTE/hero/45fec28ebc304a1cbf59c7ec52d33e6f_1621407843561494304.jpeg,4.7,"[1.3074299, 103.833439875]",2,7,ORCHARD
Sakura Seafood Restaurant,Sakura Seafood Restaurant - Far East Plaza,"['Asian', 'Seafood']",1.30721,103.83373,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '02:00-05:05', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07617/hero/upload-photo-Hero_Photo_865b420bc5a542d6b3d7d74e16ce3732_1556592861294103848.jpeg,0.0,"[1.30721, 103.83373]",2,7,ORCHARD
Nana Thai Wok Restaurant,Nana Thai Wok Restaurant - Far East Plaza,"['Thai', 'Beverages']",1.3072936,103.83369523720908,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07566/hero/upload-photo-Hero_Photo_094376d4071e47f595f3c1f93f01ecb7_1556036804348813596.jpeg,4.2,"[1.3072936, 103.83369523720908]",2,7,ORCHARD
Cahaya Restaurant,Cahaya Restaurant - Far East Plaza,"['Halal', 'Seafood', 'Asian']",1.30743846,103.833549875,"{'open': True, 'displayedHours': '12:30-20:30', 'sun': '12:30-20:30', 'mon': '12:30-20:30', 'tue': '12:30-20:30', 'wed': 'Closed', 'thu': '12:15-20:30', 'fri': '12:30-20:30', 'sat': '12:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJTUXUWFVHCT/hero/62a2ff8d136544d0b1033b4f96f4ce30_1594956246168227401.jpeg,4.1,"[1.30743846, 103.833549875]",2,7,ORCHARD
Maison Kayser Bakery,Maison Kayser Bakery - Scotts Square,"['French', 'Breakfast & Brunch']",1.3058659,103.8328104,"{'displayedHours': 'Closed', 'sun': '08:30-18:00', 'mon': '08:30-18:00', 'tue': '08:30-18:00', 'wed': '08:30-18:00', 'thu': '08:30-18:00', 'fri': '08:30-18:00', 'sat': '08:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08250/hero/upload-photo-Hero_Photo_a3296f51413c4f37bf5de3e56bfb675b_1554895368048506746.jpeg,3.8,"[1.3058659, 103.8328104]",2,7,ORCHARD
King of Fried Rice,King of Fried Rice - ION Orchard,"['Asian', 'Singaporean']",1.304817,103.832058,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFEYMDR7LXME/hero/0a09d60f69e44001a0c525cae0d71cc1_1622548894967842496.jpeg,0.0,"[1.304817, 103.832058]",2,7,ORCHARD
Yan Ji Seafood Soup,Yan Ji Seafood Soup - Far East Plaza,"['Chinese', 'Seafood']",1.3075006513478795,103.83370752012549,"{'open': True, 'displayedHours': '11:30-20:15', 'sun': '11:30-20:15', 'mon': '11:30-20:15', 'tue': '11:30-20:15', 'wed': '11:30-20:15', 'thu': '11:30-20:15', 'fri': '11:30-20:15', 'sat': '11:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10267/hero/16x9.jpg,4.3,"[1.3075006513478795, 103.83370752012549]",2,7,ORCHARD
Rong Kee Roasted Delights,Rong Kee Roasted Delights 榮記燒腊 - Lucky Plaza,"['Chinese', 'Local', 'BBQ']",1.3048042333333334,103.8338082,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12006/hero/8cde23d6d8ba42d0bf12dd009c8432a5_1559052584816894524.jpeg,3.6,"[1.3048042333333334, 103.8338082]",2,7,ORCHARD
Chuan Grill and Noodle Bar,Chuan Grill and Noodle Bar - Far East Plaza,"['Chinese', 'Ramen', 'Noodles']",1.3071643111315556,103.83336460000014,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKGKVFNYMXET/hero/066da2e803ff41b0af461e82626408d9_1622137585693107509.jpeg,2.8,"[1.3071643111315556, 103.83336460000014]",2,7,ORCHARD
Cluny Thai,Cluny Thai - Lucky Plaza,"['Thai', 'Seafood']",1.304528,103.83410665,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC36BLUACVJ/hero/15ef0d2757bd40d492d5e874e9f1b2e0_1562299448723225459.jpeg,4.0,"[1.304528, 103.83410665]",2,7,ORCHARD
Wok Wei Kitchen,Wok Wei Kitchen - Far East Plaza,['Chinese'],1.3071764508684631,103.8334817,"{'open': True, 'displayedHours': '11:00-20:35', 'sun': '11:00-20:35', 'mon': '11:00-20:35', 'tue': '11:00-20:35', 'wed': '11:00-20:35', 'thu': '11:00-20:35', 'fri': '11:00-20:35', 'sat': '11:00-20:35'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYW1LZNWLTUWLE/hero/3a301aee87434005911f355c5a02a85e_1569289879757642496.jpeg,4.3,"[1.3071764508684631, 103.8334817]",2,7,ORCHARD
Bread & Butterfly,Bread & Butterfly - Wisma Atria,"['Same Prices In-Store', 'Ice Cream', 'Dessert', 'Specialties', 'Fresh & Frozen']",1.304187,103.833914,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-14:00 16:00-21:00', 'tue': '12:00-14:00 16:00-21:00', 'wed': '12:00-14:00 16:00-21:00', 'thu': '12:00-14:00 16:00-21:00', 'fri': '12:00-21:30', 'sat': '12:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCKF5HR8AECA/hero/dcf31f57d707476fb4401b690c67b818_1586405832960262515.jpeg,0.0,"[1.304187, 103.833914]",2,7,ORCHARD
Burger+,Burger+ - Wisma Atria,"['Burger', 'Islandwide Delivery']",1.30363872,103.83321325344828,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKFE7CKJ2/hero/3c2f79a6ddbe4f31b28ef20a32f2ad0d_1585346370117775132.jpeg,4.3,"[1.30363872, 103.83321325344828]",2,7,ORCHARD
Crystal Jade La Mian Xiao Long Bao,Crystal Jade La Mian Xiao Long Bao - Takashimaya Shopping Centre [Islandwide Delivery] B2-36A,"['Chinese', 'Dim Sum', 'Noodles', 'Seafood', 'Islandwide Delivery']",1.3027522666666669,103.83461445794364,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05994/hero/d49533e2ed6a47caada14e203489e252_1589177083945547915.jpeg,4.2,"[1.3027522666666669, 103.83461445794364]",2,7,ORCHARD
Greenview Cafe,Greenview Cafe - Scotts Road,"['Chinese', 'Noodles']",1.3071798375047052,103.83383266197204,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07085/hero/c7fe776e014747d4b5beff910648f04e_1562312833559069704.jpeg,4.2,"[1.3071798375047052, 103.83383266197204]",2,7,ORCHARD
Ippudo,Ippudo - Shaw Centre,"['Japanese', 'Ramen', 'Seafood', 'Chicken']",1.3061188,103.83197551666667,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11133/hero/ippudo_16x9.jpg,4.4,"[1.3061188, 103.83197551666667]",2,7,ORCHARD
Toast Box,Toast Box - Shaw House,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.3056259142857145,103.83177542,"{'open': True, 'displayedHours': '08:00-19:00', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11200/hero/b21cf0d431ad46c481de4ea06fc24a5c_1616571659953329228.jpeg,4.4,"[1.3056259142857145, 103.83177542]",2,7,ORCHARD
Mezza 9 The Shop,Mezza 9 The Shop - Grand Hyatt Singapore,"['Cake', 'Dessert', 'Pizza']",1.3065485,103.8329351,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYKCDCLJCATA/hero/9dcca5729f834ed0b4c3e5d72ace7922_1585548866019066458.jpg,4.2,"[1.3065485, 103.8329351]",2,7,ORCHARD
PizzaExpress,PizzaExpress - Scotts Square,['Pizza'],1.3059448116255337,103.83288812129992,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEJKWVTDCC2/hero/ff3815a686484cb2825ae8a5cf7e3f80_1619583285337101893.jpeg,5.0,"[1.3059448116255337, 103.83288812129992]",2,7,ORCHARD
Shake Shack,Shake Shack - Orchard Road,"['Burger', 'Same Prices In-Store', 'Western']",1.3053582253242553,103.830908171455,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '09:45-21:45', 'thu': '10:00-21:45', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM1E3M1RYJ1BA/hero/138a95d9065042458cb8d966eb1e147c_1619691752414126619.jpeg,4.4,"[1.3053582253242553, 103.830908171455]",2,7,ORCHARD
Wan Hao Chinese Restaurant,Wan Hao Chinese Restaurant - Singapore Marriott Hotel,"['Local', 'Chinese', 'Salad']",1.30519922,103.83285772380952,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEB3UBCBDA6/hero/eac7cbf103234cca935d567e9b0ccfba_1592960889615120693.jpeg,4.5,"[1.30519922, 103.83285772380952]",2,7,ORCHARD
Gelatissimo,Gelatissimo - Shaw House,"['Ice Cream', 'Dessert', 'Snacks', 'Mart', 'Italian']",1.3056266,103.83196375,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATPEEBJB6BFE/hero/47e6a58873ed41878940d0fa02ec784e_1585199174349645587.jpeg,4.5,"[1.3056266, 103.83196375]",2,7,ORCHARD
Boost Juice Bars,Boost Juice Bars - Singapore Marriot Tang Hotel Plaza,"['Beverages', 'Healthy']",1.3054978333333334,103.832469,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCHF6WCCMDCT/hero/7c39dad573814ed781d1fbdc64c0fecb_1587631589417182171.jpeg,4.7,"[1.3054978333333334, 103.832469]",2,7,ORCHARD
KOI The,KOI The - ION Orchard,"['Beverages', 'Bubble Tea', 'Asian']",1.3040269,103.8319238923077,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTNTAXAJ/hero/8926ab9ad5ea4ab485e589147e3b42ef_1599799533732145151.jpeg,4.4,"[1.3040269, 103.8319238923077]",2,7,ORCHARD
