name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Love U Food,Love U Food - Connexis,['Chinese'],1.298901,103.787672,"{'displayedHours': 'Closed', 'sun': '05:00-05:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11674/hero/Cover_Photo.jpg,4.8,"[1.298901, 103.787672]",2,6,QUEENSTOWN
Phati & Jane Thai Food,Phati & Jane Thai Food - Bukit Merah Lane 1,"['Thai', 'Local', 'Same Prices In-Store']",1.2864902319829514,103.80451086638374,"{'displayedHours': 'Closed', 'sun': '01:37-01:40', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNYR2WCCKCTC2/hero/b7590986e937442b9472874f76632126_1583213920980080820.jpg,3.6,"[1.2864902319829514, 103.80451086638374]",2,6,QUEENSTOWN
HafuDog,HAFUDOG - Connexis,"['Snack', 'Western', 'Breakfast & Brunch']",1.2991901,103.78760774285716,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:30', 'tue': '10:00-17:30', 'wed': '10:00-17:30', 'thu': '10:00-17:30', 'fri': '10:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06290/hero/a2670bcc831a491988f47a3c7600da7b_1586601670554526666.jpeg,4.7,"[1.2991901, 103.78760774285716]",2,6,QUEENSTOWN
Masta Kafe,Masta Kafe - One@Kent Ridge,"['Dessert', 'Beverages', 'Local']",1.2940533037157724,103.7847241,"{'displayedHours': 'Closed', 'sun': '12:00-19:00', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09342/hero/75r-24bits-100kb-5d31dfdbdc53f10693d111c6ba1332b73ef4ee1df5148961e1dc5fcd8e14f059-9c5b126e66574f92a9c76c61a2ae6ca4_1564390748828770854.jpeg,4.5,"[1.2940533037157724, 103.7847241]",2,5,QUEENSTOWN
Heybo,Heybo - Connexis ,"['Healthy', 'Salad']",1.299293,103.787635,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRP2JEFN2ET/hero/a54012a9063a41aeb031d2a0f08b3cc8_1622199717846445291.jpeg,0.0,"[1.299293, 103.787635]",2,6,QUEENSTOWN
SaladStop!,SaladStop! - Fusionopolis Way,"['Vegetarian', 'Vegan', 'Salad', 'Healthy', 'Eco-Friendly']",1.2990341,103.7874652,"{'open': True, 'displayedHours': '11:00-20:20', 'sun': '11:00-20:20', 'mon': '11:00-20:20', 'tue': '11:00-20:20', 'wed': '11:00-20:20', 'thu': '11:00-20:20', 'fri': '11:00-20:20', 'sat': '11:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06896/hero/24fdd6fb351841c2833bb1e2ad4be728_1622628439150759950.jpeg,4.4,"[1.2990341, 103.7874652]",2,6,QUEENSTOWN
Seabay Delights,Seabay Delights - NUH,['Local'],1.2941473166562985,103.78323835439704,"{'displayedHours': 'Closed', 'sun': '10:00-18:45', 'mon': '10:00-18:45', 'tue': '10:00-18:45', 'wed': '10:00-18:45', 'thu': '10:00-18:45', 'fri': '10:00-18:45', 'sat': '10:00-18:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10843/hero/392e496cc0974e00bbbe3db78131d703_1564733534358933212.jpeg,3.8,"[1.2941473166562985, 103.78323835439704]",2,5,QUEENSTOWN
Tree Talk,Tree Talk - Mediacorp Campus,"['Chinese', 'Western', 'Malaysian']",1.2959786,103.79256630000002,"{'displayedHours': 'Closed', 'sun': '10:00-17:30', 'mon': '11:00-19:15', 'tue': '11:00-19:15', 'wed': '11:00-19:15', 'thu': '11:00-19:15', 'fri': '11:00-19:15', 'sat': '10:00-17:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFVRBKAJBAWA/hero/6e34549f5a934b4eb5e53ae3c083b9ac_1588593832053381591.jpg,4.9,"[1.2959786, 103.79256630000002]",2,6,QUEENSTOWN
MOS Burger,MOS Burger - Fusionopolis One,"['Burger', 'Fast Food']",1.2992072184828911,103.78769380429408,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-16:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFNPJFKCMBAN/hero/c184b5171e334564a411edb81b81c55d_1621396070335301008.jpg,4.4,"[1.2992072184828911, 103.78769380429408]",2,6,QUEENSTOWN
Chick to Chick,Chick to Chick - Galaxis,['Western'],1.2998237,103.7878936857143,"{'displayedHours': 'Closed', 'sun': '16:00-20:00', 'mon': 'Closed', 'tue': '16:00-20:00', 'wed': '16:00-20:00', 'thu': '16:00-20:00', 'fri': '16:00-20:00', 'sat': '16:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMWFCBARP3ZVE/hero/56155674d9ba4fd68f6f0797b15e861c_1606723179693784530.jpeg,4.7,"[1.2998237, 103.7878936857143]",2,6,QUEENSTOWN
Eureka Taste,Eureka Taste - Medical Drive,"['Local', 'Chicken']",1.2952666,103.78162295,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-15:00', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': '09:00-15:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JGLJXDBXJTX/hero/a7b23a6ba6934372a547269b5afc1d2c_1582174293395470481.jpeg,3.7,"[1.2952666, 103.78162295]",2,5,QUEENSTOWN
Sedap!,Sedap! - Galaxis-Fusionopolis,['Local'],1.2998852,103.7877961,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGT8JBRBDJEJ/hero/2a7ccc9fdb8b4c4c8ffd2ed6ff82c8ea_1586687904963493096.jpg,4.2,"[1.2998852, 103.7877961]",2,6,QUEENSTOWN
Veera's Cafe Indian Vegetarian,Veera's Cafe Indian Vegetarian - Fusionopolis Way,"['Indian', 'Vegetarian']",1.299321328571429,103.7877668818182,"{'displayedHours': 'Closed', 'sun': '08:00-20:59', 'mon': '08:00-20:59', 'tue': '08:00-20:59', 'wed': '08:00-20:59', 'thu': '08:00-20:59', 'fri': '08:00-20:59', 'sat': '08:00-20:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06420/hero/36621627a7924df2b7267aa55936f447_1575614425652340942.jpeg,4.0,"[1.299321328571429, 103.7877668818182]",2,6,QUEENSTOWN
Dj Seafood And Satay,Dj Seafood And Satay - Commonwealth Drive,"['Seafood', 'Muslim', 'Same Prices In-Store']",1.29948746,103.7977854,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '14:00-20:00', 'tue': '14:00-20:00', 'wed': '14:00-20:00', 'thu': '14:00-20:00', 'fri': '14:00-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLKAAA3UE2EBE/hero/32cbd00908ec4d66ab922b21ee60196c_1583146245717013772.jpg,4.5,"[1.29948746, 103.7977854]",2,6,QUEENSTOWN
Coal 3606,Coal 3606 - NUS - The Deck,"['Chicken', 'Fast Food', 'Western', 'Steak', 'Pasta']",1.2947043,103.7724553,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-13:30', 'tue': '10:00-13:30', 'wed': '10:00-13:30', 'thu': '10:00-13:30', 'fri': '10:00-13:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTE4C2TFTYJ6/hero/0aaac6c4b44f4cddb09c587eed23c86a_1597739996860083384.jpeg,4.6,"[1.2947043, 103.7724553]",2,5,QUEENSTOWN
Dario Pizza & More,Dario Pizza & More - Clementi Road,"['Pasta', 'Italian', 'Same Prices In-Store', 'Pizza', 'Islandwide Delivery']",1.29248212,103.7682896,"{'displayedHours': 'Closed', 'sun': '11:10-14:00 17:10-21:00', 'mon': 'Closed', 'tue': '11:10-14:00 17:10-21:00', 'wed': '11:10-14:00 17:10-21:00', 'thu': '11:10-14:00 17:10-21:15', 'fri': '11:10-14:00 17:10-21:15', 'sat': '11:10-14:00 17:10-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVR7VFDEWVCX/hero/213b77141de6476d955b023fcd7029ef_1585732710414592807.jpeg,4.2,"[1.29248212, 103.7682896]",2,5,QUEENSTOWN
Hotplate & Local Delights,Hotplate & Local Delights - Yusof Ishak House - NUS,"['Local', 'Asian']",1.298570952173913,103.77489146666667,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '09:00-19:00', 'fri': '09:00-19:00', 'sat': '09:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUT8BHAJUFJN/hero/a531e3ca4ee841ac8a17f41fe0f7df7b_1587187830198403035.jpg,3.9,"[1.298570952173913, 103.77489146666667]",2,5,QUEENSTOWN
Jun Bbq & Beer,Jun Bbq & Beer - Centro,"['Korean', 'BBQ']",1.303765967397257,103.79215066666666,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-14:30 17:15-20:20', 'tue': '11:00-14:30 17:15-20:20', 'wed': '11:00-14:30 17:15-20:20', 'thu': '11:00-14:30 17:15-20:20', 'fri': '11:00-14:30 17:15-20:20', 'sat': '11:00-14:30 17:15-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12247/hero/upload-photo-Hero_Photo_538c7e1d20a54cfdb50703b0882bf3cc_1556594075867647712.png,4.1,"[1.303765967397257, 103.79215066666666]",2,6,QUEENSTOWN
Curry Nations,Curry Nations - Biopolis Road,"['Indian', 'Chicken', 'Vegetarian']",1.3019201061647954,103.79237347389748,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 17:00-22:00', 'mon': '11:00-15:00 17:30-22:00', 'tue': '11:00-15:00 17:30-22:00', 'wed': '11:00-15:00 17:30-22:00', 'thu': '11:00-15:00 17:30-22:00', 'fri': '10:30-15:00 17:00-22:30', 'sat': '11:00-15:00 17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09598/hero/dedf3b289d85408d99bca7516108c6c7_1595836166093434381.jpeg,4.2,"[1.3019201061647954, 103.79237347389748]",2,6,QUEENSTOWN
Pepper Castle,Pepper Castle - Timbre+,"['Indian', 'Seafood']",1.29716776,103.787313,"{'displayedHours': 'Closed', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KL2ECJFMGVA/hero/4aaf8aa7fdd2479693060d262cc9ce0a_1573011343257667208.jpeg,3.0,"[1.29716776, 103.787313]",2,6,QUEENSTOWN
Ayam Taliwang SG,Ayam Taliwang SG - Pasir Panjang Road,"['Asian', 'BBQ', 'Local']",1.29234015,103.76833035,"{'displayedHours': 'Closed', 'sun': '11:30-14:45 17:15-20:45', 'mon': '11:30-14:45 17:15-20:45', 'tue': '11:30-14:45 17:15-20:45', 'wed': '11:30-14:45 17:15-20:45', 'thu': '11:30-14:45 17:15-20:45', 'fri': '11:30-14:45 17:15-20:45', 'sat': '11:30-14:45 17:15-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECHFTTGCEDHA/hero/fb27be8ad8bc40b69b573ea6f7cc65b5_1588239613495465561.jpg,4.6,"[1.29234015, 103.76833035]",2,5,QUEENSTOWN
Ban Mian & Fish Soup,Ban Mian & Fish Soup - Yusof Ishak House,"['Chinese', 'Noodles', 'Seafood']",1.2985926105814145,103.7749354,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-19:30', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '08:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10561/hero/75r-24bits-100kb-3e8bdb32549def013030a5b2232a391c2858d562679ae73110e05281102a14b8-4d81e2ad73504c85b00adbdc156f6899_1563767001728700128.jpeg,3.9,"[1.2985926105814145, 103.7749354]",2,5,QUEENSTOWN
KOI The,KOI The - Yusof Ishak House,"['Bubble Tea', 'Beverages', 'Asian']",1.2987444038496534,103.7747936131732,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-18:45', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNJNVMZNJKDTJ/hero/2d1ca4b98df44e1b94eb1659482409ec_1598867964902523119.jpeg,4.7,"[1.2987444038496534, 103.7747936131732]",2,5,QUEENSTOWN
Attitude Inn,Attitude Inn - Rochester Drive,"['Western', 'Snack', 'Vegan']",1.3059031,103.787664,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTYNYKYGU4EME/hero/94d7dea98fb34095a96035dee55fde68_1564123974710376273.jpeg,0.0,"[1.3059031, 103.787664]",2,6,QUEENSTOWN
WaPizza,WaPizza - The Metropolis,"['Pizza', 'Korean', 'Italian', 'Chicken']",1.306097,103.79176,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3E8CGERA3NN/hero/0ce0503398784bb597333d7c03568dc2_1621994283305945623.jpeg,0.0,"[1.306097, 103.79176]",2,6,QUEENSTOWN
Luna,Luna - Slim Barracks Rise,"['Same Prices In-Store', 'Asian', 'Halal', 'Western', 'Fusion']",1.30381024,103.78990141284068,"{'displayedHours': 'Closed', 'sun': '09:30-12:30', 'mon': 'Closed', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKT2JAR26KFA/hero/e6f701ca08124e0bb566d116e1e0473a_1612153613419433504.jpeg,4.4,"[1.30381024, 103.78990141284068]",2,6,QUEENSTOWN
Gelare,Gelare - The Star Vista,"['Western', 'Dessert', 'Halal', ""Valentine's Day Specials""]",1.3065148551191612,103.7880306835998,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-21:00', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08108/hero/fd9c0f3f0dff4354a04e0c2387291ec5_1578017346137758340.jpeg,4.3,"[1.3065148551191612, 103.7880306835998]",2,6,QUEENSTOWN
Koneko Japenese Food,Koneko Japanese Food - Matrix Building Food Court,"['Asian', 'Japanese']",1.3038650632308249,103.7925107737143,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-14:00', 'tue': '10:30-14:00', 'wed': '10:30-14:00', 'thu': '10:30-14:00', 'fri': '10:30-14:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVT8CWBE3YAX/hero/525c37c724564e2a8ea51b1c592e76e1_1587287856097965398.jpg,5.0,"[1.3038650632308249, 103.7925107737143]",2,6,QUEENSTOWN
Uncle Penyet Nasi Lemak x Hungry Burger,Uncle Penyet Nasi Lemak x Hungry Burger - 3A Engineering Drive 2,"['Halal', 'Asian', 'Local', 'Chicken', 'Burger']",1.298184,103.7711571,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KCJ7NTWFDAVE/hero/23ef8a6d69f4437d8098fae4d9d2dae7_1613906621484713873.jpeg,4.6,"[1.298184, 103.7711571]",2,5,QUEENSTOWN
Tang Pin,Tang Pin - MOE Building,['Chinese'],1.3050014,103.7908798,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-15:00', 'tue': '10:00-15:00', 'wed': '10:00-15:00', 'thu': '10:00-15:00', 'fri': '10:00-15:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAWCB2FWA2JE2/hero/0fc06befc3bf4850af881e357eb97f9c_1581310709489797404.jpg,4.3,"[1.3050014, 103.7908798]",2,6,QUEENSTOWN
Bismillah Indian Muslim,Bismillah Indian Muslim - Commonwealth Drive,"['Indian', 'Malaysian']",1.3045309,103.7983020043089,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10431/hero/upload-photo-Hero_Photo_6cbac73173fc444198660b2e5ce74772_1554712655704952617.jpeg,3.7,"[1.3045309, 103.7983020043089]",2,6,QUEENSTOWN
California Supreme Pizza,California Supreme Pizza - The Metropolis,['Pizza'],1.306097,103.79176,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3E8CGETTUET/hero/90389cd24b9b41efa60087ff707dfdfc_1621927846310865564.jpg,0.0,"[1.306097, 103.79176]",2,6,QUEENSTOWN
Simply Bread,Simply Bread - The Metropolis,['Pizza'],1.3063934,103.7913891,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11469/hero/simply_bread_16x9.jpg,4.6,"[1.3063934, 103.7913891]",2,6,QUEENSTOWN
Desserts Pavilion,Desserts Pavilion - Bukit Merah Lane 1,"['Chinese', 'Dessert', 'Snack']",1.2865042,103.80447644,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '10:00-22:00', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1DB2HNTCHJ6/hero/65bb40f3b75f4b55b7bedd54c98e001d_1589944812081312693.jpeg,4.9,"[1.2865042, 103.80447644]",2,6,QUEENSTOWN
J&S Ice Blended Juice & Smoothie,J&S Ice Blended Juice & Smoothie - Ayer Rajah Crescent,"['Beverages', 'Juice', 'Smoothies']",1.2974886,103.78770723333334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-18:00', 'tue': '07:00-18:00', 'wed': '07:00-18:00', 'thu': '07:00-18:00', 'fri': '07:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11590/hero/6b9f7b7bae934e1193b4bb8de473ecb9_1571930543938009298.jpeg,4.7,"[1.2974886, 103.78770723333334]",2,6,QUEENSTOWN
Streets of Bangkok,Streets of Bangkok - Timbre+,"['Thai', 'Asian', 'Noodles', 'Beverages']",1.2975617348447055,103.78732666666669,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDSETWDFUCNE/hero/74c776e85fcc49f18dd6a23febbc4911_1592723997720971600.jpeg,4.2,"[1.2975617348447055, 103.78732666666669]",2,6,QUEENSTOWN
YEAH! Ichiban Burgers & Bento,YEAH! Ichiban Burgers & Bento - Ayer Rajah Food Centre I,"['Asian', 'Japanese', 'Burger']",1.29762,103.787452,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BUN3CER7TCUE/hero/1c9089d9180446f887692f8def044283_1603166444927875880.jpg,0.0,"[1.29762, 103.787452]",2,6,QUEENSTOWN
Burgs By Project Warung,Burgs By Project Warung - Ayer Rajah Crescent,"['Western', 'Burger', 'Finger Food']",1.297699333333333,103.7872267,"{'displayedHours': 'Closed', 'sun': '23:30-23:31', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3UCPK3L4DHVJ/hero/39c7f470d6964b7eb9cfffa242df4730_1576811775457960448.jpeg,4.5,"[1.297699333333333, 103.7872267]",2,6,QUEENSTOWN
Cha Inn,Cha Inn - North Tower Solaris ,"['Beverages', 'Bubble Tea', 'Snack']",1.297965255444305,103.79011629347887,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-22:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZUGDTMEVBCN/hero/a9cd4bc578484c158d48df28a3987634_1597994020423272281.jpeg,4.0,"[1.297965255444305, 103.79011629347887]",2,6,QUEENSTOWN
Moo's Thai Street Kitchen,Moo's Thai Street Kitchen - Faculty of Science Phase 2,"['Chicken', 'Seafood', 'Thai']",1.2963514,103.7803006,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-19:00', 'tue': '09:30-19:00', 'wed': '09:30-19:00', 'thu': '09:30-19:00', 'fri': '09:30-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AJE6JAJZNEBA/hero/538e9a7a3f78461cade19587adc6dc1f_1622176757317785804.png,4.7,"[1.2963514, 103.7803006]",2,5,QUEENSTOWN
Mixed Grill,Mixed Grill - Kinesis,"['Local', 'Western', 'Vegan']",1.2984304508576914,103.78851586027017,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-14:45', 'tue': '09:00-14:45', 'wed': '09:00-14:45', 'thu': '09:00-14:45', 'fri': '09:00-14:45', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAMCTYVZCN/hero/75r-24bits-100kb-7959a449b3ee6385a12945235f53cfb0c3b277bd8d75a63c715f2b0c3a46baca-a0ff1e8375b2437f94e8e055f9b03d37_1564462127645194862.jpeg,3.7,"[1.2984304508576914, 103.78851586027017]",2,6,QUEENSTOWN
Origanics,Origanics - Lower Kent Ridge Road,"['Asian', 'Noodles', 'Singaporean', 'Vegetarian Friendly', 'Vegan']",1.2970342,103.7807044,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-15:00', 'tue': '10:00-14:00', 'wed': '10:00-14:00', 'thu': '10:00-14:00', 'fri': '10:00-14:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXBALWEFDXHE/hero/59ca9537808c4ba29541b8ba50a94e2f_1619413208442376530.jpeg,5.0,"[1.2970342, 103.7807044]",2,5,QUEENSTOWN
Directly,Directly - Fusionopolis Way,"['Local', 'Asian']",1.2987981,103.7873693,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': '11:00-16:30', 'thu': '11:00-16:30', 'fri': '11:00-16:30', 'sat': '11:00-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTJYDEV3KVTT/hero/c70822633920444d96d69e5262463434_1587045468795183999.jpg,0.0,"[1.2987981, 103.7873693]",2,6,QUEENSTOWN
Xin Wang Hong Kong Cafe,Xin Wang Hong Kong Cafe - Anchorpoint,"['Chinese', 'Seafood', 'Western', 'Asian']",1.2882518522469013,103.80480878270872,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12309/hero/cca238dea43947ffaeccf12a9498d341_1600066258204147259.jpeg,4.2,"[1.2882518522469013, 103.80480878270872]",2,6,QUEENSTOWN
