Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
279,40 Hands,40 Hands - Yong Siak Street [Islandwide Delivery],"['Breakfast & Brunch', 'Local', 'Islandwide Delivery', 'Cold Brew', 'Roasted Coffee Beans']",1.2826581,103.83028951122664,"{'open': True, 'displayedHours': '07:30-20:00', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6XVVLKCKKTCA/hero/f3c6d9009c854897b0ff85a502f20c4a_1596254088649994986.jpeg,4.5,"[1.2826581, 103.83028951122664]",1,7,BUKIT MERAH,https://www.instagram.com/40handscoffee/?hl=en
282,Wildseed Cafe,Wildseed Cafe - Alkaff Mansion,"['Coffee', 'Western', 'Pasta', 'Seafood', 'Tea']",1.2786793,103.8132329,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWRPXALT62EA/hero/c4fef6af91b944809ae75a2e9eaf9fd9_1587373684108040959.jpg,4.2,"[1.2786793, 103.8132329]",1,7,BUKIT MERAH,https://www.wildseedcafe.sg/
284,Creamier Handcrafted Ice Cream & Coffee,Creamier Handcrafted Ice Cream & Coffee - Yong Siak Street [Islandwide Delivery],"['Ice Cream', 'Dessert', 'Islandwide Delivery', 'Mart', 'Vegan']",1.2827467,103.830225,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': 'Closed', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB31T3AAJ2/hero/upload-photo-Hero_Photo_b4a6bf5bd5e943b6a9d44a876b7a620d_1557551778482780474.jpeg,4.8,"[1.2827467, 103.830225]",1,7,BUKIT MERAH,https://creamier.com.sg/
288,Membina Court Foodloft,Membina Court Foodloft - Mix & Match,"['Local', 'Western']",1.28288385,103.82636919,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGEBBE4EZJA/hero/6d4c93c550a94d3e845bb6b7be2b6eea_1609230850437944740.jpeg,0.0,"[1.28288385, 103.82636919]",1,7,BUKIT MERAH,https://www.sgvue.com/outlet-directory/food-loft/tiong-bahru/Membina-Court-MSCP
289,The Drunken Farmer,Drunken Farmer Express - Natural Wine - Yong Siak Street,"['Alcohol', 'Beverages', 'Mart']",1.2828370833333334,103.830306875,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:00', 'mon': '11:00-21:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EFJJTHA64UAJ/hero/ee049ea4e4be4cf896126ae21ee44674_1611892860918618723.jpeg,5.0,"[1.2828370833333334, 103.830306875]",1,7,BUKIT MERAH,https://drunkenfarmer.sg/
291,Bober Tea,Bober Tea - Jalan Bukit Merah,"['Beverages', 'Bubble Tea', 'Milk Tea']",1.28251,103.82129,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGNUVFTA2HNT/hero/539330d7b5014f75af027b6c53db2d25_1616720817204205195.jpeg,4.8,"[1.28251, 103.82129]",1,7,BUKIT MERAH,https://bobertea.sg/
303,Pin Pin Piau Kay & Co,Pin Pin Piau Kay & Co - Seng Poh Road,"['Convenience', 'Mart', 'Personal Care']",1.2845448,103.8326043,"{'open': True, 'displayedHours': '07:30-18:30', 'sun': '07:30-14:30', 'mon': 'Closed', 'tue': '07:30-18:30', 'wed': '07:30-18:30', 'thu': '07:30-18:30', 'fri': '07:30-18:30', 'sat': '07:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGA6T2TJXDPA/hero/67aaabf39fa34364bef346f025090a36_1611549808481963736.jpg,3.0,"[1.2845448, 103.8326043]",2,7,BUKIT MERAH,https://www.facebook.com/tiongbahru/posts/at-pin-pin-piau-kay-co-in-tiong-bahru-you-can-buy-quinoa-white-wine-vinegar-bott/10157330771965106/
310,Flock Cafe,Flock Cafe - Tiong Bahru Estate,"['Salad', 'Pasta', 'Western']",1.2836587,103.83020482,"{'open': True, 'displayedHours': '08:00-18:00', 'sun': '08:00-18:00', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08468/hero/80b0dea9fd0747978c6d7ed11cf3d8d3_1605252516715346828.jpeg,4.2,"[1.2836587, 103.83020482]",2,7,BUKIT MERAH,http://flockcafe.com.sg/
311,Hoyeah Nasi Lemak,Hoyeah Nasi Lemak - Bukit Merah Central,"['Asian', 'Chicken', 'Malaysian']",1.2830137778648996,103.816564,"{'open': True, 'displayedHours': '09:30-18:30', 'sun': 'Closed', 'mon': '09:30-18:30', 'tue': '09:30-18:30', 'wed': '09:30-18:30', 'thu': '09:30-18:30', 'fri': '09:30-18:30', 'sat': '09:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUTZNBV7NKGA/hero/3e5b005da35c4b00a447ede6a3094e07_1589185985957365917.jpg,4.7,"[1.2830137778648996, 103.816564]",1,7,BUKIT MERAH,https://www.hoyeahnasilemak.com/
314,Le Le Pot,Le Le Pot - Tiong Bahru Estate,"['Local', 'Asian', 'Chinese', 'Steamboat']",1.2847778,103.83286475118145,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': 'Closed', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJGCK3RGNBJA/hero/37dd59bbe3ae4da1a418b3d24eba151c_1589965328486952269.jpeg,3.3,"[1.2847778, 103.83286475118145]",2,7,BUKIT MERAH,https://www.facebook.com/lelepot.sg/
320,Xiao Xiang Guan Mala Hotpot,Xiao Xiang Guan Mala Hotpot- Membina Court,"['Chinese', 'Steamboat']",1.2827319333333334,103.8260327,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FGCBHNYXZVE/hero/b40c288735344676a80da2e64fb48628_1570530830519498336.jpg,4.2,"[1.2827319333333334, 103.8260327]",1,7,BUKIT MERAH,https://www.foodpanda.sg/restaurant/x2yf/thye-guan-fragrant-hot-pot-tai-yuan-ma-la-xiang-guo-hougang
321,Sheng Ji Fishball Noodles,Sheng Ji Fishball Noodles - Bukit Merah View,"['Local', 'Chinese', 'Noodles']",1.2845343,103.8210214,"{'open': True, 'displayedHours': '06:00-16:00', 'sun': '06:00-16:00', 'mon': '06:00-16:00', 'tue': '06:00-16:00', 'wed': '06:00-16:00', 'thu': '06:00-16:00', 'fri': '06:00-16:00', 'sat': '06:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3GNDWJZMCDA/hero/1c6fd113842348818e1cdb825dd523ab_1609120627478072764.jpeg,4.5,"[1.2845343, 103.8210214]",2,7,BUKIT MERAH,https://the.fat.guide/singapore/eat/sheng-ji-fishball-noodle/
325,Char Grill Bar,Char Grill Bar - Jalan Membina,"['Western', 'Pasta', 'Seafood']",1.282784640756546,103.82557665621567,"{'open': True, 'displayedHours': '12:30-21:30', 'sun': '12:30-21:30', 'mon': '12:30-21:30', 'tue': '12:30-21:30', 'wed': '12:30-21:30', 'thu': '12:30-21:30', 'fri': '12:30-21:30', 'sat': '12:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAKDL66ZVN/hero/upload-photo-Hero_Photo_edf82f79697e43dcbedd24cc5ea480c9_1557485599709708623.png,3.8,"[1.282784640756546, 103.82557665621567]",1,7,BUKIT MERAH,https://www.chargrillbar.com.sg/outlets/
328,Monument Lifestyle,Monument Lifestyle - Yong Siak View,['Western'],1.2827933,103.830095,"{'open': True, 'displayedHours': '08:00-16:00', 'sun': '08:00-16:00', 'mon': '08:00-16:00', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '08:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVV7TBMBKFT2/hero/edcc605916a440bca04d5bc13aefdbf6_1611297601718216728.jpg,3.0,"[1.2827933, 103.830095]",1,7,BUKIT MERAH,https://monumentlifestyle.com/
329,Tiong Bahru Lee Hong Kee Cantonese Roasted,Tiong Bahru Lee Hong Kee Cantonese Roasted - Tiong Bahru Market [Stall 60],"['Asian', 'Chinese', 'Local']",1.2849578,103.832329,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': 'Closed', 'fri': '09:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBFGBUNGAFHA/hero/7a7b805d700b4d388b8c4bed5c5698a7_1602667643754800178.jpeg,4.2,"[1.2849578, 103.832329]",2,7,BUKIT MERAH,https://www.jointhawker.com/en/shops/31735
337,Merci Marcel,Merci Marcel - Eng Hoon Street [Islandwide Delivery],"['Breakfast & Brunch', 'Same Prices In-Store', 'Islandwide Delivery', 'Alcohol', 'French']",1.2843495,103.8335917,"{'open': True, 'displayedHours': '08:00-21:20', 'sun': '08:00-21:20', 'mon': '08:00-21:20', 'tue': '08:00-21:20', 'wed': '08:00-21:20', 'thu': '08:00-21:20', 'fri': '08:00-21:20', 'sat': '08:00-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXNCC3NZL3TE/hero/5b03bd9644e9483ca0a7fa7d71f7a741_1615186983215048274.jpeg,4.5,"[1.2843495, 103.8335917]",2,7,BUKIT MERAH,https://mercimarcelgroup.com/
339,Tiong Bahru Market and Food Centre,Tiong Bahru Market and Food Centre,"['Local', 'Chinese']",1.2850211,103.8323681437904,"{'open': True, 'displayedHours': '07:00-20:00', 'sun': '07:00-20:00', 'mon': '07:00-14:30 17:30-20:00', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '07:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDARLHDGMZLX/hero/feb5c802db41471c84cb5bab90098931_1618392663229263832.jpg,1.0,"[1.2850211, 103.8323681437904]",2,7,BUKIT MERAH,https://www.burpple.com/tiong-bahru-market-food-centre
340,Little Elephant SG Thai Bistro,Little Elephant SG Thai Bistro - Tiong Bahru Estate [Islandwide Delivery],"['Asian', 'Same Prices In-Store', 'Thai', 'Chicken']",1.2845135,103.83356565,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-14:30 17:00-20:30', 'tue': '11:00-14:30 17:00-20:30', 'wed': '11:00-14:30 17:00-20:30', 'thu': '11:00-14:30 17:00-20:30', 'fri': '11:00-14:30 17:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXJJMZBB61N2/hero/7bef6b47e8e5494084566175e952761d_1622132355688778037.jpeg,4.4,"[1.2845135, 103.83356565]",2,7,BUKIT MERAH,https://littleelephant.sg/
341,Action Toyz,Action Toyz - Henderson Road,"['Toys', 'Mart']",1.2819471,103.81956656666668,"{'open': True, 'displayedHours': '10:30-15:45', 'sun': 'Closed', 'mon': '10:30-17:45', 'tue': '10:30-17:45', 'wed': '10:30-17:45', 'thu': '10:30-17:45', 'fri': '10:30-17:45', 'sat': '10:30-15:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCVN4YABCDTT/hero/b6be0c364d9645b4b1d5c856eebaeff4_1598764097329811802.jpeg,4.5,"[1.2819471, 103.81956656666668]",1,7,BUKIT MERAH,https://www.facebook.com/singaporetoysale/photos/a.119965935373763/145189249518098/?type=3
343,Shan Ji Lamian Xiao Long Bao,Shan Ji Lamian Xiao Long Bao -  Seng Poh Road,"['Chinese', 'Asian', 'Noodles']",1.284812,103.8322772,"{'open': True, 'displayedHours': '10:45-20:00', 'sun': '10:45-20:00', 'mon': 'Closed', 'tue': '10:45-20:00', 'wed': '10:45-20:00', 'thu': '10:45-20:00', 'fri': '10:45-20:00', 'sat': '10:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZCKNZR3EBLN/hero/5b1931ecb42e4797869c5b2cf467ce50_1587612600757548732.jpg,4.2,"[1.284812, 103.8322772]",2,7,BUKIT MERAH,https://www.foodpanda.sg/restaurant/g1fx/shan-dong-dong-ji-la-mian-xiao-long-bao-jurong-east
344,Thefoodsteps,Thefoodsteps - Bukit Merah View Market [Stall 55],"['Chicken', 'Western', 'Meat']",1.2852216666666667,103.8278752636292,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': 'Closed', 'wed': '12:00-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EAEU6TARKGA2/hero/3a8d98f5700946dbab1d2f0d45a88e43_1608024790194315328.jpg,4.0,"[1.2852216666666667, 103.8278752636292]",2,7,BUKIT MERAH,https://www.burpple.com/the-food-steps
345,Coq & Balls,Coq & Balls - Kai Fook Mansion,"['Pizza', 'Asian', 'Western', 'Local', 'Eco-Friendly']",1.2851712928571428,103.829470275,"{'open': True, 'displayedHours': '12:00-20:30', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02826/hero/c958c7a611d4db5ea35ee1058aa61599,3.6,"[1.2851712928571428, 103.829470275]",2,7,BUKIT MERAH,https://www.coqnballs.com/
349,Kim San Leng (Bukit Merah View),Kim San Leng (Bukit Merah View) - Mix & Match,"['Local', 'Chinese', 'Noodles', 'Porridge']",1.2845329,103.8210276,"{'open': True, 'displayedHours': '00:00-01:00 06:00-23:59', 'sun': '00:00-01:00 06:00-23:59', 'mon': '00:00-01:00 06:00-23:59', 'tue': '00:00-01:00 06:00-23:59', 'wed': '00:00-01:00 06:00-23:59', 'thu': '00:00-01:00 06:00-23:59', 'fri': '00:00-01:00 06:00-23:59', 'sat': '00:00-01:00 06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJAEW1FCJGBE/hero/0e340369cbfe4b5395a44c07559bd680_1596438998218836149.jpeg,4.0,"[1.2845329, 103.8210276]",2,7,BUKIT MERAH,https://food.grab.com/sg/en/restaurant/kim-san-leng-bukit-merah-view-mix-match-delivery/4-CZLJAEW1FCJGBE
350,Cafe4you,Cafe4you - Bukit Merah Central,"['Beverages', 'Western', 'Thai']",1.2830624,103.8163734,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTV6T3AT4DJ6/hero/aaeee1f44f2f48f296299bef13ef5e8a_1622017831772588149.jpeg,4.6,"[1.2830624, 103.8163734]",1,7,BUKIT MERAH,https://www.instagram.com/cafe4yousg/?hl=en
352,HockHua Tonic,HockHua Tonic - Bukit Merah Central,"['Gifts', 'Hampers', 'Health & Wellness']",1.2834342792741158,103.8170564,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVV8EYN621LJ/hero/15484188980049de8925d268e8634035_1611740743638928909.png,4.9,"[1.2834342792741158, 103.8170564]",1,7,BUKIT MERAH,https://www.hockhuatonic.com/homepage/
356,Kim San Leng Drinks & Snacks,Kim San Leng Drinks & Snacks - Bukit Merah View,"['Singaporean', 'Snack', 'Drinks', 'Breakfast']",1.284588,103.8210308,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMACPKTLEJYR2/hero/de559417ef26441aa68592fd7f27529d_1596016373712087429.png,4.9,"[1.284588, 103.8210308]",2,7,BUKIT MERAH,https://food.grab.com/sg/en/restaurant/kim-san-leng-drinks-snacks-tampines-street-11-delivery/4-C2AJEX61NXKAPE
358,Old Tiong Bahru Bak Kut Teh,Old Tiong Bahru Bak Kut Teh - Seng Poh Road [Islandwide Delivery],"['Asian', 'Chinese', 'Singaporean', 'Soup', 'Islandwide Delivery']",1.2845084362697834,103.83273178,"{'open': True, 'displayedHours': '07:00-20:00', 'sun': '07:00-20:00', 'mon': 'Closed', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '07:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JVCKNZEGK2SE/hero/a68a1304757d40b9969c4374e7cabcd8_1611212596335840877.jpg,4.0,"[1.2845084362697834, 103.83273178]",2,7,BUKIT MERAH,https://ordinarypatrons.com/2018/03/09/old-tiong-bahru-bak-kut-teh/
361,Skirt & Dirt,Skirt & Dirt - Tiong Bahru Market [Stall 66],"['Western', 'Burger']",1.2850211,103.8323681437904,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': 'Closed', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2ACLYR3LDT2/hero/252fd807c96d4e53b824770e846227f5_1610171152080219414.png,4.6,"[1.2850211, 103.8323681437904]",2,7,BUKIT MERAH,https://www.instagram.com/skirtanddirt/?hl=en
367,Tiong Bahru Bakery,Tiong Bahru Bakery - Tiong Bahru Estate [Islandwide Delivery],"['Bakery', 'Coffee', 'Dessert', 'Cake', 'Breakfast & Brunch']",1.2844047546386717,103.833571,"{'open': True, 'displayedHours': '07:30-18:30', 'sun': '07:30-18:30', 'mon': '07:30-18:30', 'tue': '07:30-18:30', 'wed': '07:30-18:30', 'thu': '07:30-18:30', 'fri': '07:30-18:30', 'sat': '07:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6XVVLZLCMAV2/hero/567ba572a29c418ca1418f8cf0d2d387_1585193245711545512.jpeg,4.5,"[1.2844047546386717, 103.833571]",2,7,BUKIT MERAH,https://www.tiongbahrubakery.com/
369,Sipsy,Sipsy - Tiong Bahru Estate,['Alcohol'],1.2834114,103.8311821,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3TVAGEFXGVN/hero/8607fa7e411b4a0ba8556c93bb068d1e_1588250238700977223.png,5.0,"[1.2834114, 103.8311821]",1,7,BUKIT MERAH,https://sipsy.com/
377,Kns Indian Muslim Food,Kns Indian Muslim Food - Jalan Bukit Merah,"['Indian', 'Chicken']",1.2776841,103.8311815,"{'displayedHours': 'Closed', 'sun': '06:00-20:30', 'mon': '06:00-20:30', 'tue': '06:00-20:30', 'wed': '06:00-20:30', 'thu': '06:00-20:30', 'fri': '06:00-20:30', 'sat': '06:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7TGLPTZL2/hero/5d7688c205a34c4eab8f48e72f7c675b_1561695688036692423.jpeg,3.7,"[1.2776841, 103.8311815]",1,7,BUKIT MERAH,https://food.grab.com/sg/en/restaurant/kns-indian-muslim-food-woodlands-11-delivery/4-CYMCJ7THSFNKVE
378,Bincho at Hua Bee,Bincho at Hua Bee - Moh Guan Terrace [Islandwide Delivery],"['Japanese', 'Islandwide Delivery', 'Izakaya', 'Grill', 'Rice Bowls']",1.2836581,103.83035546,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06484/hero/df4130d504ae46f1a26775781a638154_1606991731226703440.jpeg,4.3,"[1.2836581, 103.83035546]",2,7,BUKIT MERAH,https://bincho.com.sg/
381,Hoang Hau,Hoang Hau - Jalan Bukit Merah,"['Asian', 'Noodles', 'Sandwiches', 'Vietnamese', 'Same Prices In-Store']",1.277908133333333,103.83034505,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:30-20:00', 'mon': 'Closed', 'tue': '11:30-14:30 17:30-20:00', 'wed': '11:30-14:30 17:30-20:00', 'thu': '11:30-14:30 17:30-20:00', 'fri': '11:30-14:30 17:30-20:00', 'sat': '11:30-14:30 17:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DKTUCVGCJ3A6/hero/b5b7180eabdd478387ecbe2eb6f22d8e_1607433310963563312.jpeg,4.1,"[1.277908133333333, 103.83034505]",1,7,BUKIT MERAH,https://hoanghau.getz.co/
385,Red Hill Katong Prawn Noodles,Red Hill Katong Prawn Noodles - Bukit Merah View,['Local'],1.2845086187434849,103.82102443333332,"{'open': True, 'displayedHours': '08:00-19:00', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBJR4JYR2/hero/7738ba39e4f1441a8155a744016216cc_1561955257239373866.jpeg,4.4,"[1.2845086187434849, 103.82102443333332]",2,7,BUKIT MERAH,https://food.grab.com/sg/en/restaurant/red-hill-katong-prawn-noodles-bukit-merah-view-delivery/4-CYNELPBJR4JYR2
386,Porridge,Porridge - 116 Bukit Merah View,"['Seafood', 'Local', 'Same Prices In-Store']",1.28453846,103.82103539081646,"{'open': True, 'displayedHours': '00:00-01:00 10:30-23:59', 'sun': '00:00-01:00 10:30-23:59', 'mon': '00:00-01:00 10:30-23:59', 'tue': '00:00-01:00 10:30-23:59', 'wed': '00:00-01:00 10:30-23:59', 'thu': '00:00-01:00 10:30-23:59', 'fri': '00:00-01:00 10:30-23:59', 'sat': '00:00-01:00 10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE1T2MABB5BEJ/hero/d6c81f106f4745c8bfb2a682d03d1711_1590061751626932489.jpeg,4.4,"[1.28453846, 103.82103539081646]",2,7,BUKIT MERAH,https://www.foodadvisor.com.sg/restaurant/ye-lai-xiang-teochew-porridge-/
387,Zhou Ji Mala Xiang Guo,Zhou Ji Mala Xiang Guo - Telok Blangah Crescent,"['Chinese', 'Seafood']",1.2770892,103.8191701,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 10:00-23:59', 'mon': '00:00-01:00 10:00-23:59', 'tue': '00:00-01:00 10:00-23:59', 'wed': '00:00-01:00 10:00-23:59', 'thu': '00:00-01:00 10:00-23:59', 'fri': '00:00-01:00 10:00-23:59', 'sat': '00:00-01:00 10:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5EVKMZG3EHA2/hero/5b6cc90fb5a643b59451fd0386d46992_1576492579665074760.jpg,3.5,"[1.2770892, 103.8191701]",1,7,BUKIT MERAH,https://www.foodpanda.sg/restaurant/w7cx/zhou-ji-mala-xiang-guo-zhou-ji-ma-la-xiang-guo-telok-blangah
395,Hao Sultan Prawn Noodle,Hao Sultan Prawn Noodle - Bukit Purmei Ville,"['Asian', 'Noodles', 'Local', 'Seafood']",1.2739882,103.8258144,"{'displayedHours': 'Closed', 'sun': '05:30-14:00', 'mon': '05:30-14:00', 'tue': 'Closed', 'wed': '05:30-14:00', 'thu': '05:30-14:00', 'fri': '05:30-14:00', 'sat': '05:30-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFKACGR3EDJ6/hero/409fc59c070443d5a3e5364ae1af7973_1608871005833007147.jpeg,4.1,"[1.2739882, 103.8258144]",1,7,BUKIT MERAH,https://www.facebook.com/293299440688543/photos/a.303215946363559/2578100752208389/?locale=zh_CN
