name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
BloomBack Flowers & Gifts,BloomBack Flowers & Gifts - Havelock II,"['Local', 'Flowers', 'Mart']",1.2870292605839415,103.8453807,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTMA2XTJ5ANX/hero/7351c500182442d89bcf089597bdf9c4_1593059382186808185.jpeg,0.0,"[1.2870292605839415, 103.8453807]",2,8,OUTRAM
Cantolicious,Cantolicious -  Cross Street Exchange,"['Chinese', 'Noodles']",1.2836446259290684,103.84696182165526,"{'displayedHours': 'Closed', 'sun': '12:30-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B2RJ23BEMDWA/hero/1d17bc56d171476f8eccf74edb73219a_1603874857060461074.jpeg,4.6,"[1.2836446259290684, 103.84696182165526]",2,8,OUTRAM
Ah Heng Curry Chicken Bee Hoon Mee,Ah Heng Curry Chicken Bee Hoon Mee - Hong Lim Complex -#02-59 [Islandwide Delivery],"['Chinese', 'Local', 'MICHELIN Plate', 'Islandwide Delivery']",1.2853494399917411,103.84583216637186,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-22:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFTREBGJLVG6/hero/59e417250eb6422896476a6d8f11396c_1588583884602698059.jpg,4.3,"[1.2853494399917411, 103.84583216637186]",2,8,OUTRAM
Ah Heng Duck Rice,Ah Heng Duck Rice - Hong Lim Complex,"['Asian', 'Chinese', 'Local']",1.28552163,103.84597408,"{'displayedHours': 'Closed', 'sun': '08:00-12:00', 'mon': 'Closed', 'tue': '08:00-13:45', 'wed': '08:00-13:45', 'thu': '08:00-13:45', 'fri': '08:00-13:45', 'sat': '08:00-12:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGECCFBF2YJX/hero/c2cd16330169489f841322d298c6534c_1622620845210778620.jpg,0.0,"[1.28552163, 103.84597408]",2,8,OUTRAM
Food Homies,Food Homies - New Market Road [Stall 1062],"['Chinese', 'Local', 'Porridge', 'Soup']",1.2848586,103.8425788,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELJLVJLNKVE/hero/00279229f0824f05b71bbd6baaa78658_1592452156175524234.jpg,0.0,"[1.2848586, 103.8425788]",2,8,OUTRAM
Pho Street,Pho Street - Chinatown Point,"['Vietnamese', 'Asian', 'Noodles', 'Soup']",1.2853054,103.8447955,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:30', 'mon': '11:00-20:00', 'tue': '10:00-20:15', 'wed': '10:00-20:00', 'thu': '11:00-20:45', 'fri': '11:00-20:15', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2DAUL1LJ3TG2/hero/7c69d75873044df3a3014a2208b86f19_1596083206048716373.png,4.3,"[1.2853054, 103.8447955]",2,8,OUTRAM
Old Cheng Du Mala Tang,Old Cheng Du Mala Tang - People's Park Complex,"['Chinese', 'Asian', 'Snack']",1.2847013648367185,103.8427009,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:10-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGECRBKYGA/hero/25f967e2dfb74433b5b447f32895eee6_1559874109357711354.jpeg,4.1,"[1.2847013648367185, 103.8427009]",2,8,OUTRAM
GNC,GNC - Chinatown Point,"['Mart', 'Health & Wellness', 'Wellness']",1.2855099,103.8448585,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN8KXCENDVE/hero/2cb02b61dc79474b910aaef7a8f382e2_1573641473186228305.jpeg,5.0,"[1.2855099, 103.8448585]",2,8,OUTRAM
Essentials Pharmacy,Essentials Pharmacy - People's Park Centre  ,"['Pharmacy', 'Wellness', 'Health & Wellness', 'Mart', 'Pharmacy/Health']",1.2853628390607212,103.84397173219956,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTN3VFGUKZT2/hero/b531a5075fc54b8c96807f4f40a39346_1591256829676670123.jpeg,4.9,"[1.2853628390607212, 103.84397173219956]",2,8,OUTRAM
People's Park Complex Food Centre,People's Park Complex Food Centre,"['Local', 'Chinese']",1.2854250142857142,103.8430768,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:30-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",No image_url,5.0,"[1.2854250142857142, 103.8430768]",2,8,OUTRAM
Big Mouth Eat,大口吃台湾美食小吃 (BigMouthEat) - Havelock2,"['Asian', 'Chinese']",1.2869586141703169,103.84517515347756,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEEAVDWCC3UA/hero/a7b870fea74442f4a465b708809cfdfd_1617598709219775578.jpeg,3.6,"[1.2869586141703169, 103.84517515347756]",2,8,OUTRAM
Jing Hua Xiao Chi,Jing Hua Xiao Chi - Neil Road,"['Beverages', 'Chinese', 'Dim Sum', 'Asian']",1.2800684,103.8432893,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 16:30-20:00', 'mon': '11:30-14:30 16:30-20:00', 'tue': '11:30-14:30 16:30-20:00', 'wed': '11:30-14:30 16:30-20:00', 'thu': '11:30-14:30 16:30-20:00', 'fri': '11:30-14:30 16:30-20:00', 'sat': '11:30-14:30 16:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFTAJWLN2BVA/hero/1369a76242c84c7e8b45c3dbe90aec49_1588580638141340729.jpeg,4.5,"[1.2800684, 103.8432893]",1,8,OUTRAM
Yole,Yole - Cross Street Exchange,"['Dessert', 'Ice Cream']",1.28323634,103.8469392,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFL2CGCVBDAT/hero/d3171c5e91544ffeb20b8424e596124e_1622610558704820557.jpeg,0.0,"[1.28323634, 103.8469392]",1,8,OUTRAM
Dong Bei BBQ & Dumplings,Dong Bei BBQ & Dumplings - Upper Cross Street,"['Asian', 'BBQ', 'Chinese']",1.2840387,103.8450477,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UELY3GMCD2RN/hero/665ee81da1894d21a2bcd06029b82e66_1622455726686933589.jpg,0.0,"[1.2840387, 103.8450477]",2,8,OUTRAM
Canjob Taproom,Canjob Taproom - Link Hotel,"['Alcohol', 'Snack', 'Western']",1.2848374,103.834352,"{'open': True, 'displayedHours': '16:00-22:00', 'sun': '16:00-22:00', 'mon': 'Closed', 'tue': '17:00-22:00', 'wed': '17:00-22:00', 'thu': '17:00-22:00', 'fri': '16:00-22:00', 'sat': '16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L3PGNVAGLVRN/hero/a80fbebb136c4a1389b2bdd706a3ad84_1621407948298208835.png,5.0,"[1.2848374, 103.834352]",2,7,OUTRAM
Thai Kha Restaurant,Thai Kha Restaurant - Havelock2,"['Thai', 'Islandwide Delivery']",1.2870617,103.8451798,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXBCN2ALE43AN/hero/d2a2aec1ff1440e8900a4d9f338edd4c_1571798421797386642.jpeg,4.3,"[1.2870617, 103.8451798]",2,8,OUTRAM
Victorian Herbal,Victorian Herbal - Chin Swee Road,"['Mart', 'Wellness']",1.2876466,103.8421454,"{'open': True, 'displayedHours': '12:00-23:59', 'sun': '12:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:00-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JBAYDBJJ4ENN/hero/703c13b1e93d494eb7b23ce15bd20a62_1611304282153528899.png,0.0,"[1.2876466, 103.8421454]",2,8,OUTRAM
Annalakshmi,Annalakshmi - 20 Havelock Road,['Indian'],1.2883254,103.8434873,"{'open': True, 'displayedHours': '10:30-18:00', 'sun': '10:30-18:00', 'mon': 'Closed', 'tue': '10:30-18:00', 'wed': '10:30-18:00', 'thu': '10:30-18:00', 'fri': '10:30-18:00', 'sat': '10:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02732/hero/9d5061d8255640e98a2cfedcc39d201c_1611891364129155566.jpeg,4.4,"[1.2883254, 103.8434873]",2,8,OUTRAM
Dr.Ginseng,Dr.Ginseng - Havelock2,"['Chinese', 'Dessert', 'Chicken', 'Drinks']",1.286924,103.845109,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-16:00', 'tue': '10:30-16:00', 'wed': '10:30-16:00', 'thu': '10:30-16:00', 'fri': '10:30-16:00', 'sat': '10:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHGB2ETEMEAE/hero/301a82d6d932417fbf82d382c7288afc_1591592836194996900.jpeg,4.4,"[1.286924, 103.845109]",2,8,OUTRAM
Napolizz Pizza Delivery,Napolizz Pizza Delivery - Havelock II,"['Italian', 'Same Prices In-Store', 'Pizza']",1.2871384711120823,103.84526069698028,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01821/hero/1519367783836-w550-3e.jpg,4.0,"[1.2871384711120823, 103.84526069698028]",2,8,OUTRAM
Long Beach,Long Beach - The Quayside,"['Asian', 'Local', 'Seafood']",1.2897762,103.8391476,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFABCDN6CVKE/hero/bac48861c7c84c618c301fe0d8f93051_1602551011093316728.jpeg,0.0,"[1.2897762, 103.8391476]",2,8,OUTRAM
Chillberry Flower,Chillberry Flower - Havelock II ,"['Flowers', 'Gifts', 'Mart', 'Islandwide Delivery']",1.28726563,103.84483929,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXCBKHMBJFPA/hero/69fafc9468854956817a42d8a5627cdf_1621495890370736074.png,1.0,"[1.28726563, 103.84483929]",2,8,OUTRAM
Mrs. Plump's,Mrs. Plump's - Impact-Hong Lim Green,"['Dessert', 'Coffee', 'Ice Cream']",1.2862333,103.8467181,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '13:30-18:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFRE4WEUNBC2/hero/f1866c949d5b45058560356818105bba_1569230948249669927.jpeg,5.0,"[1.2862333, 103.8467181]",2,8,OUTRAM
Tiffany Cafe & Restaurant,Tiffany Cafe & Restaurant - Furama Singapore Hotel,"['Local', 'Western', 'International', 'Kids Friendly']",1.28643915,103.844184,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVVAEFL4L3GX/hero/3f4dc1aea5c94aa4903ba29ecfe9948c_1586347691027606824.jpeg,4.0,"[1.28643915, 103.844184]",2,8,OUTRAM
Super Loco,Super Loco - The Quayside #01-13,"['Mexican', 'Salad', 'Kids Friendly', 'Islandwide Delivery']",1.28986,103.8392816,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02031/hero/832b78d4bedd4ec6ab23fe41a9212473_1587113687453712686.jpeg,4.4,"[1.28986, 103.8392816]",2,8,OUTRAM
Wafuken,Wafuken - Cross Street Exchange ,"['Beverages', 'Healthy', 'Japanese', 'Western']",1.28323634,103.8469392,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:00-20:00', 'mon': '11:00-14:00 17:00-20:00', 'tue': '11:00-14:00 17:00-20:00', 'wed': '11:00-14:00 17:00-20:00', 'thu': '11:00-14:00 17:00-20:00', 'fri': '11:00-14:00 17:00-20:00', 'sat': '11:00-14:00 17:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2KEJVNNAVAX/hero/4413b026678d4764bec87e19fb960b25_1621870447860779996.jpeg,0.0,"[1.28323634, 103.8469392]",1,8,OUTRAM
Stickies Bar,Stickies Bar @ Keng Cheow - Keng Cheow Street,"['Local', 'Western', 'Alcohol']",1.2881655,103.8438249,"{'displayedHours': 'Closed', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2BTBNURX2JHE/hero/04b77431c69c4ffe962db224babc9e15_1573801980712003763.jpeg,5.0,"[1.2881655, 103.8438249]",2,8,OUTRAM
Cumi Bali,Cumi Bali - 50 Tras Street,"['Local', 'Islandwide Delivery']",1.2788316666666666,103.843915,"{'displayedHours': 'Closed', 'sun': '18:00-21:00', 'mon': '11:00-14:30 18:00-21:00', 'tue': '11:00-14:30 18:00-21:00', 'wed': '11:00-14:30 18:00-21:00', 'thu': '11:00-14:30 18:00-21:00', 'fri': '11:00-14:30 18:00-21:00', 'sat': '12:00-14:30 18:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4CTNK4GRX/hero/5105d7000b9b4d8db0c53b0f9cbd4e11_1560765780267507595.jpeg,4.8,"[1.2788316666666666, 103.843915]",1,8,OUTRAM
Ramen Taisho,Ramen Taisho - Maxwell Food Centre [Stall 32],['Local'],1.2802702,103.84487216,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAUGC6K3AN/hero/upload-photo-Hero_Photo_3de15076a08b4e0ab337f3ae39730f5b_1557483176054631182.jpeg,4.1,"[1.2802702, 103.84487216]",1,8,OUTRAM
Badam,Badam - Tanjong Pagar Road,"['Korean', 'Japanese', 'Seafood']",1.2798309931543468,103.8438822,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '17:00-22:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2CA22E4EJTA/hero/39e110cf138f48a48b0264b8edaaeb4e_1587810321520605292.jpg,0.0,"[1.2798309931543468, 103.8438822]",1,8,OUTRAM
The Grooming Den,The Grooming Den - Duxton Road,"['Gifts', 'Mart', 'Health & Wellness', 'Wellness']",1.279767689,103.8434123,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:30', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': '11:00-18:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LWJ6CEEXXBKA/hero/1cf574a7b17c4a9fb29139890af3865d_1615362963294280271.png,0.0,"[1.279767689, 103.8434123]",1,8,OUTRAM
My Little Tapas Bar,My Little Tapas Bar - Ann Siang Road,"['Mexican', 'Snack']",1.2812397778536742,103.8456045,"{'displayedHours': 'Closed', 'sun': '18:00-21:00', 'mon': '17:00-21:30', 'tue': '17:00-21:30', 'wed': '17:00-21:30', 'thu': '17:00-21:30', 'fri': '17:00-21:45', 'sat': '18:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00843/hero/643c1ea0327c89c8259daf71e837f28a,3.8,"[1.2812397778536742, 103.8456045]",1,8,OUTRAM
Love Handle Burgers,Love Handle Burgers - Ann Siang Hill,"['Local', 'Asian', 'Burger', 'Vegan']",1.2815133294732324,103.8454807,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFVAEATBDFJE/hero/4080571fdc024303bde89ff08625fde0_1589178282856033711.jpeg,4.5,"[1.2815133294732324, 103.8454807]",1,8,OUTRAM
Eight Treasures Vegetarian ; Well Loft,Eight Treasures Vegetarian ; Well Loft - South Bridge Road,"['Asian', 'Vegetarian Friendly', 'Health & Wellness', 'Vegan']",1.28159,103.84462,"{'displayedHours': 'Closed', 'sun': '12:30-14:00 17:30-20:30', 'mon': 'Closed', 'tue': '12:30-14:00 18:30-20:30', 'wed': '12:30-14:00 18:30-20:30', 'thu': '12:30-14:00 18:30-20:30', 'fri': '12:30-14:00 18:30-20:30', 'sat': '12:30-14:00 17:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAT2VDTGLHJT/hero/ca47361979ab4a118306dbb847be5ed7_1622097125471351816.jpeg,0.0,"[1.28159, 103.84462]",1,8,OUTRAM
Wong Kok Hk Style Roasted Delights,Wong Kok Hk Style Roasted Delights - Banda Street,"['Local', 'Noodles', 'Asian']",1.2811893671099457,103.84344870560642,"{'displayedHours': 'Closed', 'sun': '09:00-20:45', 'mon': '09:00-20:45', 'tue': '09:00-20:45', 'wed': '09:00-20:45', 'thu': '09:00-20:45', 'fri': '09:00-20:45', 'sat': '09:00-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTCNRDAAZKHR2/hero/ad0090e473574c2dbdcfb516e79f1862_1560315401659246015.jpeg,4.1,"[1.2811893671099457, 103.84344870560642]",1,8,OUTRAM
Savanh Bar & Bistro By Indochine,Savanh Bar & Bistro By Indochine - Club Street,"['Asian', 'Vegetarian Friendly', 'Vietnamese']",1.2822494,103.8460301,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AYJEVTTNBTV2/hero/0021441019b24d9b84e89b09d6ba2287_1601541250953462740.jpg,0.0,"[1.2822494, 103.8460301]",1,8,OUTRAM
Mocchi,Mocchi - Smith Street,"['Bakery & Cake', 'Beverages', 'Bubble Tea', 'Dessert', 'Japanese']",1.28224,103.84394,"{'displayedHours': 'Closed', 'sun': '12:00-18:00', 'mon': '12:00-18:00', 'tue': '12:00-18:00', 'wed': '12:00-18:00', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': '12:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LUBBKALAHA/hero/dc6926b00d4744f7b33ea832c750c0ba_1621854421562193233.jpg,0.0,"[1.28224, 103.84394]",1,8,OUTRAM
Super Dream,Super Dream - Trengganu Street,"['Yogurt', 'Bubble Tea', 'Beverages']",1.282495796665227,103.84382749176366,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHVGDVBEKDRE/hero/578327af38df4577ab45fcdf7d582a1a_1586791875414994625.jpg,4.5,"[1.282495796665227, 103.84382749176366]",1,8,OUTRAM
Soon Ji Ban Mian,Soon Ji Ban Mian - Chinatown Complex [Stall 64],"['Local', 'Noodles', 'Asian']",1.2824719937510574,103.8436724,"{'displayedHours': 'Closed', 'sun': '09:00-16:30', 'mon': '09:00-16:30', 'tue': '09:00-16:30', 'wed': '09:00-16:30', 'thu': '09:00-16:30', 'fri': '09:00-16:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3KEA1N34VTE/hero/8cc246c0137343ec903428b0d23821e3_1589949021463935560.jpg,4.5,"[1.2824719937510574, 103.8436724]",1,8,OUTRAM
Chuan Yang Ji,Chuan Yang Ji - Istay.inn,"['Asian', 'Chinese', 'Islandwide Delivery']",1.2831301,103.8458114,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '22:30-22:31', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09161/hero/fa403f2113014d53ab578eeea7ee17c4_1560768505587357864.jpeg,4.5,"[1.2831301, 103.8458114]",1,8,OUTRAM
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Kampong Bahru Road,"['Grocery', 'Groceries', 'Mart', 'Convenience']",1.2765129,103.83572852433822,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXA2VTSEEXTE/hero/5c76f52f402b4549ac7dee86b18bc934_1621875390835441180.jpg,4.5,"[1.2765129, 103.83572852433822]",1,7,OUTRAM
Long Ji Zi Char,Long Ji Zi Char - Outram Road,"['Local', 'Seafood', 'Chicken']",1.2848931,103.8349692,"{'displayedHours': 'Closed', 'sun': '16:00-22:00', 'mon': '16:00-22:00', 'tue': '16:00-22:00', 'wed': '16:00-22:00', 'thu': '16:00-22:00', 'fri': '16:00-22:00', 'sat': '16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBCFMAJUNTC2/hero/c10a40f866174fb2af2588ca13c3d0cb_1594116228421608246.jpeg,4.7,"[1.2848931, 103.8349692]",2,7,OUTRAM
Xiao Long Kan Hotpot,Xiao Long Kan Hotpot - Smith Street,"['Asian', 'Chinese']",1.2821407,103.84443615,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYEAJGET32NA/hero/2e33e1053d0444cf8a25a2c97434ae8a_1589972846818895132.jpeg,3.7,"[1.2821407, 103.84443615]",1,8,OUTRAM
Grains & Co. - Your Daily Grain Bowl,Grains & Co. - Your Daily Grain Bowl - Raffles Place,"['Local', 'Salad', 'Vegan']",1.28024985,103.84491115,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-14:00', 'tue': '11:00-14:00', 'wed': '11:00-14:00', 'thu': '11:00-14:00', 'fri': '11:00-14:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07423/hero/upload-photo-Hero_Photo_b37e130be854446cb3673033c997b824_1556006183469665862.jpeg,4.4,"[1.28024985, 103.84491115]",1,8,OUTRAM
Zhen Wei Korean Cuisine,Zhen Wei Korean Cuisine - Maxwell Food Centre [Stall 49],"['Korean', 'Asian']",1.28025,103.84468,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '10:00-20:10', 'wed': '10:00-20:10', 'thu': '10:00-20:00', 'fri': '10:00-20:10', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4AEA2K1EE/hero/e8c9e14942ff4d5bada2d54087483f17_1560223615879228350.jpeg,4.4,"[1.28025, 103.84468]",1,8,OUTRAM
Lombardo's Singapore,Lombardo's Singapore - Duxton Road,"['Western', 'Burger', 'Fast Food']",1.2797414,103.8432832,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': 'Closed', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TNLEBJF5GR2/hero/f311813348554220bf58c895f728f5d3_1585203023544617210.jpeg,5.0,"[1.2797414, 103.8432832]",1,8,OUTRAM
